open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-16 01:47:00,2026-01-16 01:53:00,SHORT_SPREAD,20.2,20.2,16.8,4632.12,SELL,4596.8,BUY,32424.84,32177.600000000002,4630.42,BUY,4598.5,SELL,5.426604960000001,18.373395039997455
2026-01-16 01:53:00,2026-01-16 01:57:00,LONG_SPREAD,13.4,13.4,16.8,4605.41,BUY,4594.900000000001,SELL,32237.87,32164.300000000003,4607.11,SELL,4593.200000000001,BUY,5.40978228,18.39021771999745
2026-01-16 01:53:00,2026-01-16 01:57:00,LONG_SPREAD,23.6,23.6,27.0,4605.41,BUY,4594.900000000001,SELL,32237.87,32164.300000000003,4607.11,SELL,4593.200000000001,BUY,5.40978228,18.39021771999745
2026-01-16 01:53:00,2026-01-16 01:57:00,LONG_SPREAD,27.0,27.0,30.4,4605.41,BUY,4594.900000000001,SELL,32237.87,32164.300000000003,4607.11,SELL,4593.200000000001,BUY,5.40978228,18.39021771999745
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,20.2,20.2,16.8,4628.14,SELL,4593.7,BUY,32396.980000000003,32155.899999999998,4626.4400000000005,BUY,4595.4,SELL,5.42244192,18.377558079997453
2026-01-16 02:00:00,2026-01-16 02:01:00,LONG_SPREAD,13.4,13.4,16.8,4603.51,BUY,4592.8,SELL,32224.57,32149.600000000002,4605.21,SELL,4591.1,BUY,5.40743028,18.392569719997454
2026-01-16 02:00:00,2026-01-16 02:01:00,LONG_SPREAD,23.6,23.6,27.0,4603.51,BUY,4592.8,SELL,32224.57,32149.600000000002,4605.21,SELL,4591.1,BUY,5.40743028,18.392569719997454
2026-01-16 02:00:00,2026-01-16 02:01:00,LONG_SPREAD,27.0,27.0,30.4,4603.51,BUY,4592.8,SELL,32224.57,32149.600000000002,4605.21,SELL,4591.1,BUY,5.40743028,18.392569719997454
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,20.2,20.2,16.8,4629.41,SELL,4594.5,BUY,32405.87,32161.5,4627.71,BUY,4596.2,SELL,5.42365908,18.376340919997453
2026-01-16 02:03:00,2026-01-16 02:04:00,LONG_SPREAD,13.4,13.4,16.8,4604.45,BUY,4593.1,SELL,32231.149999999998,32151.700000000004,4606.15,SELL,4591.400000000001,BUY,5.408159399999999,18.391840599997455
2026-01-16 02:03:00,2026-01-16 02:04:00,LONG_SPREAD,23.6,23.6,27.0,4604.45,BUY,4593.1,SELL,32231.149999999998,32151.700000000004,4606.15,SELL,4591.400000000001,BUY,5.408159399999999,18.391840599997455
2026-01-16 02:03:00,2026-01-16 02:04:00,LONG_SPREAD,27.0,27.0,30.4,4604.45,BUY,4593.1,SELL,32231.149999999998,32151.700000000004,4606.15,SELL,4591.400000000001,BUY,5.408159399999999,18.391840599997455
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,20.2,20.2,16.8,4628.61,SELL,4593.599999999999,BUY,32400.269999999997,32155.199999999997,4626.91,BUY,4595.299999999999,SELL,5.422659479999999,18.377340519997453
2026-01-16 02:05:00,2026-01-16 02:06:00,LONG_SPREAD,13.4,13.4,16.8,4604.82,BUY,4593.6,SELL,32233.739999999998,32155.200000000004,4606.5199999999995,SELL,4591.900000000001,BUY,5.40867096,18.39132903999745
2026-01-16 02:05:00,2026-01-16 02:06:00,LONG_SPREAD,23.6,23.6,27.0,4604.82,BUY,4593.6,SELL,32233.739999999998,32155.200000000004,4606.5199999999995,SELL,4591.900000000001,BUY,5.40867096,18.39132903999745
2026-01-16 02:05:00,2026-01-16 02:06:00,LONG_SPREAD,27.0,27.0,30.4,4604.82,BUY,4593.6,SELL,32233.739999999998,32155.200000000004,4606.5199999999995,SELL,4591.900000000001,BUY,5.40867096,18.39132903999745
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,20.2,20.2,16.8,4630.51,SELL,4594.4,BUY,32413.57,32160.799999999996,4628.81,BUY,4596.099999999999,SELL,5.424247079999999,18.375752919997453
2026-01-16 02:12:00,2026-01-16 02:15:00,LONG_SPREAD,13.4,13.4,16.8,4603.32,BUY,4592.2,SELL,32223.239999999998,32145.399999999998,4605.0199999999995,SELL,4590.5,BUY,5.406965759999999,18.393034239997455
2026-01-16 02:12:00,2026-01-16 02:15:00,LONG_SPREAD,23.6,23.6,27.0,4603.32,BUY,4592.2,SELL,32223.239999999998,32145.399999999998,4605.0199999999995,SELL,4590.5,BUY,5.406965759999999,18.393034239997455
2026-01-16 02:12:00,2026-01-16 02:15:00,LONG_SPREAD,27.0,27.0,30.4,4603.32,BUY,4592.2,SELL,32223.239999999998,32145.399999999998,4605.0199999999995,SELL,4590.5,BUY,5.406965759999999,18.393034239997455
2026-01-16 02:15:00,2026-01-16 02:16:00,SHORT_SPREAD,20.2,20.2,16.8,4625.13,SELL,4592.0,BUY,32375.91,32144.0,4623.43,BUY,4593.7,SELL,5.419672439999999,18.380327559997454
2026-01-16 02:16:00,2026-01-16 02:25:00,LONG_SPREAD,13.4,13.4,16.8,4605.99,BUY,4594.0,SELL,32241.93,32158.0,4607.69,SELL,4592.3,BUY,5.4095941199999995,18.390405879997452
2026-01-16 02:16:00,2026-01-16 02:26:00,LONG_SPREAD,23.6,23.6,27.0,4605.99,BUY,4594.0,SELL,32241.93,32158.0,4607.69,SELL,4592.3,BUY,5.4095941199999995,18.390405879997452
2026-01-16 02:16:00,2026-01-16 02:26:00,LONG_SPREAD,27.0,27.0,30.4,4605.99,BUY,4594.0,SELL,32241.93,32158.0,4607.69,SELL,4592.3,BUY,5.4095941199999995,18.390405879997452
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,20.2,20.2,16.8,4632.24,SELL,4595.8,BUY,32425.68,32170.600000000002,4630.54,BUY,4597.5,SELL,5.426087519999999,18.373912479997454
2026-01-16 02:27:00,2026-01-16 02:33:00,LONG_SPREAD,13.4,13.4,16.8,4607.84,BUY,4595.6,SELL,32254.88,32169.200000000004,4609.54,SELL,4593.900000000001,BUY,5.41162272,18.388377279997453
2026-01-16 02:27:00,2026-01-16 02:33:00,LONG_SPREAD,23.6,23.6,27.0,4607.84,BUY,4595.6,SELL,32254.88,32169.200000000004,4609.54,SELL,4593.900000000001,BUY,5.41162272,18.388377279997453
2026-01-16 02:27:00,2026-01-16 02:33:00,LONG_SPREAD,27.0,27.0,30.4,4607.84,BUY,4595.6,SELL,32254.88,32169.200000000004,4609.54,SELL,4593.900000000001,BUY,5.41162272,18.388377279997453
2026-01-16 02:33:00,2026-01-16 02:34:00,SHORT_SPREAD,20.2,20.2,16.8,4627.07,SELL,4590.8,BUY,32389.489999999998,32135.600000000002,4625.37,BUY,4592.5,SELL,5.42010756,18.379892439997455
2026-01-16 02:35:00,2026-01-16 02:41:00,LONG_SPREAD,13.4,13.4,16.8,4600.07,BUY,4588.1,SELL,32200.489999999998,32116.700000000004,4601.7699999999995,SELL,4586.400000000001,BUY,5.40264396,18.397356039997455
2026-01-16 02:42:00,2026-01-16 02:44:00,LONG_SPREAD,13.4,13.4,16.8,4601.16,BUY,4588.7,SELL,32208.12,32120.899999999998,4602.86,SELL,4587.0,BUY,5.403637679999999,18.396362319997454
2026-01-16 02:45:00,2026-01-16 02:47:00,LONG_SPREAD,13.4,13.4,16.8,4602.39,BUY,4589.400000000001,SELL,32216.730000000003,32125.800000000003,4604.09,SELL,4587.700000000001,BUY,5.40477252,18.395227479997452
2026-01-16 02:42:00,2026-01-16 02:47:00,LONG_SPREAD,16.8,16.8,20.2,4601.16,BUY,4588.7,SELL,32208.12,32120.899999999998,4602.86,SELL,4587.0,BUY,5.403637679999999,18.396362319997454
2026-01-16 02:34:00,2026-01-16 02:47:00,LONG_SPREAD,23.6,23.6,27.0,4603.7,BUY,4588.8,SELL,32225.899999999998,32121.600000000002,4605.4,SELL,4587.1,BUY,5.405189999999999,18.394809999997456
2026-01-16 02:34:00,2026-01-16 02:47:00,LONG_SPREAD,27.0,27.0,30.4,4603.7,BUY,4588.8,SELL,32225.899999999998,32121.600000000002,4605.4,SELL,4587.1,BUY,5.405189999999999,18.394809999997456
2026-01-16 02:49:00,2026-01-16 02:50:00,LONG_SPREAD,23.6,23.6,27.0,4611.21,BUY,4590.7,SELL,32278.47,32134.899999999998,4612.91,SELL,4589.0,BUY,5.41072308,18.389276919997453
2026-01-16 02:49:00,2026-01-16 02:50:00,LONG_SPREAD,27.0,27.0,30.4,4611.21,BUY,4590.7,SELL,32278.47,32134.899999999998,4612.91,SELL,4589.0,BUY,5.41072308,18.389276919997453
2026-01-16 02:52:00,2026-01-16 02:54:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4602.99,BUY,4588.900000000001,SELL,32220.93,32122.300000000003,4604.69,SELL,4587.200000000001,BUY,5.4048313199999996,18.395168679997454
2026-01-16 02:52:00,2026-01-16 02:54:00,LONG_SPREAD,23.6,23.6,27.0,4602.99,BUY,4588.900000000001,SELL,32220.93,32122.300000000003,4604.69,SELL,4587.200000000001,BUY,5.4048313199999996,18.395168679997454
2026-01-16 02:52:00,2026-01-16 02:54:00,LONG_SPREAD,27.0,27.0,30.4,4602.99,BUY,4588.900000000001,SELL,32220.93,32122.300000000003,4604.69,SELL,4587.200000000001,BUY,5.4048313199999996,18.395168679997454
2026-01-16 02:56:00,2026-01-16 02:57:00,LONG_SPREAD,13.4,13.4,16.8,4598.89,BUY,4587.6,SELL,32192.230000000003,32113.200000000004,4600.59,SELL,4585.900000000001,BUY,5.40165612,18.398343879997455
2026-01-16 02:56:00,2026-01-16 02:57:00,LONG_SPREAD,16.8,16.8,20.2,4598.89,BUY,4587.6,SELL,32192.230000000003,32113.200000000004,4600.59,SELL,4585.900000000001,BUY,5.40165612,18.398343879997455
2026-01-16 02:56:00,2026-01-16 02:57:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4598.89,BUY,4587.6,SELL,32192.230000000003,32113.200000000004,4600.59,SELL,4585.900000000001,BUY,5.40165612,18.398343879997455
2026-01-16 02:56:00,2026-01-16 02:57:00,LONG_SPREAD,23.6,23.6,27.0,4598.89,BUY,4587.6,SELL,32192.230000000003,32113.200000000004,4600.59,SELL,4585.900000000001,BUY,5.40165612,18.398343879997455
2026-01-16 02:56:00,2026-01-16 02:57:00,LONG_SPREAD,27.0,27.0,30.4,4598.89,BUY,4587.6,SELL,32192.230000000003,32113.200000000004,4600.59,SELL,4585.900000000001,BUY,5.40165612,18.398343879997455
2026-01-16 02:59:00,2026-01-16 03:02:00,LONG_SPREAD,13.4,13.4,16.8,4601.78,BUY,4588.5,SELL,32212.46,32119.5,4603.48,SELL,4586.8,BUY,5.403884639999999,18.396115359997452
2026-01-16 02:59:00,2026-01-16 03:02:00,LONG_SPREAD,16.8,16.8,20.2,4601.78,BUY,4588.5,SELL,32212.46,32119.5,4603.48,SELL,4586.8,BUY,5.403884639999999,18.396115359997452
2026-01-16 02:59:00,2026-01-16 03:02:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4601.78,BUY,4588.5,SELL,32212.46,32119.5,4603.48,SELL,4586.8,BUY,5.403884639999999,18.396115359997452
2026-01-16 02:58:00,2026-01-16 03:02:00,LONG_SPREAD,23.6,23.6,27.0,4609.18,BUY,4588.400000000001,SELL,32264.260000000002,32118.800000000003,4610.88,SELL,4586.700000000001,BUY,5.40817704,18.391822959997455
2026-01-16 02:58:00,2026-01-16 03:02:00,LONG_SPREAD,27.0,27.0,30.4,4609.18,BUY,4588.400000000001,SELL,32264.260000000002,32118.800000000003,4610.88,SELL,4586.700000000001,BUY,5.40817704,18.391822959997455
2026-01-16 03:05:00,2026-01-16 03:08:00,LONG_SPREAD,13.4,13.4,16.8,4601.53,BUY,4590.7,SELL,32210.71,32134.899999999998,4603.23,SELL,4589.0,BUY,5.40503124,18.394968759997454
2026-01-16 03:05:00,2026-01-16 03:08:00,LONG_SPREAD,16.8,16.8,20.2,4601.53,BUY,4590.7,SELL,32210.71,32134.899999999998,4603.23,SELL,4589.0,BUY,5.40503124,18.394968759997454
2026-01-16 03:05:00,2026-01-16 03:08:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4601.53,BUY,4590.7,SELL,32210.71,32134.899999999998,4603.23,SELL,4589.0,BUY,5.40503124,18.394968759997454
2026-01-16 03:05:00,2026-01-16 03:08:00,LONG_SPREAD,23.6,23.6,27.0,4601.53,BUY,4590.7,SELL,32210.71,32134.899999999998,4603.23,SELL,4589.0,BUY,5.40503124,18.394968759997454
2026-01-16 03:05:00,2026-01-16 03:08:00,LONG_SPREAD,27.0,27.0,30.4,4601.53,BUY,4590.7,SELL,32210.71,32134.899999999998,4603.23,SELL,4589.0,BUY,5.40503124,18.394968759997454
2026-01-16 03:09:00,2026-01-16 03:13:00,LONG_SPREAD,13.4,13.4,16.8,4603.74,BUY,4592.0,SELL,32226.18,32144.0,4605.44,SELL,4590.3,BUY,5.407095119999999,18.392904879997452
2026-01-16 03:09:00,2026-01-16 03:13:00,LONG_SPREAD,16.8,16.8,20.2,4603.74,BUY,4592.0,SELL,32226.18,32144.0,4605.44,SELL,4590.3,BUY,5.407095119999999,18.392904879997452
2026-01-16 03:09:00,2026-01-16 03:13:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4603.74,BUY,4592.0,SELL,32226.18,32144.0,4605.44,SELL,4590.3,BUY,5.407095119999999,18.392904879997452
2026-01-16 03:09:00,2026-01-16 03:13:00,LONG_SPREAD,23.6,23.6,27.0,4603.74,BUY,4592.0,SELL,32226.18,32144.0,4605.44,SELL,4590.3,BUY,5.407095119999999,18.392904879997452
2026-01-16 03:09:00,2026-01-16 03:13:00,LONG_SPREAD,27.0,27.0,30.4,4603.74,BUY,4592.0,SELL,32226.18,32144.0,4605.44,SELL,4590.3,BUY,5.407095119999999,18.392904879997452
2026-01-16 03:18:00,2026-01-16 03:21:00,LONG_SPREAD,13.4,13.4,16.8,4603.74,BUY,4592.900000000001,SELL,32226.18,32150.300000000003,4605.44,SELL,4591.200000000001,BUY,5.40762432,18.392375679997453
2026-01-16 03:18:00,2026-01-16 03:21:00,LONG_SPREAD,16.8,16.8,20.2,4603.74,BUY,4592.900000000001,SELL,32226.18,32150.300000000003,4605.44,SELL,4591.200000000001,BUY,5.40762432,18.392375679997453
2026-01-16 03:18:00,2026-01-16 03:21:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4603.74,BUY,4592.900000000001,SELL,32226.18,32150.300000000003,4605.44,SELL,4591.200000000001,BUY,5.40762432,18.392375679997453
2026-01-16 03:18:00,2026-01-16 03:21:00,LONG_SPREAD,23.6,23.6,27.0,4603.74,BUY,4592.900000000001,SELL,32226.18,32150.300000000003,4605.44,SELL,4591.200000000001,BUY,5.40762432,18.392375679997453
2026-01-16 03:18:00,2026-01-16 03:21:00,LONG_SPREAD,27.0,27.0,30.4,4603.74,BUY,4592.900000000001,SELL,32226.18,32150.300000000003,4605.44,SELL,4591.200000000001,BUY,5.40762432,18.392375679997453
2026-01-16 03:32:00,2026-01-16 03:33:00,LONG_SPREAD,13.4,13.4,16.8,4600.36,BUY,4588.8,SELL,32202.519999999997,32121.600000000002,4602.0599999999995,SELL,4587.1,BUY,5.40322608,18.396773919997454
2026-01-16 03:32:00,2026-01-16 03:33:00,LONG_SPREAD,16.8,16.8,20.2,4600.36,BUY,4588.8,SELL,32202.519999999997,32121.600000000002,4602.0599999999995,SELL,4587.1,BUY,5.40322608,18.396773919997454
2026-01-16 03:32:00,2026-01-16 03:33:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4600.36,BUY,4588.8,SELL,32202.519999999997,32121.600000000002,4602.0599999999995,SELL,4587.1,BUY,5.40322608,18.396773919997454
2026-01-16 03:32:00,2026-01-16 03:33:00,LONG_SPREAD,23.6,23.6,27.0,4600.36,BUY,4588.8,SELL,32202.519999999997,32121.600000000002,4602.0599999999995,SELL,4587.1,BUY,5.40322608,18.396773919997454
2026-01-16 03:32:00,2026-01-16 03:33:00,LONG_SPREAD,27.0,27.0,30.4,4600.36,BUY,4588.8,SELL,32202.519999999997,32121.600000000002,4602.0599999999995,SELL,4587.1,BUY,5.40322608,18.396773919997454
2026-01-16 03:34:00,2026-01-16 03:35:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4601.99,BUY,4587.900000000001,SELL,32213.93,32115.300000000003,4603.69,SELL,4586.200000000001,BUY,5.40365532,18.396344679997455
2026-01-16 03:34:00,2026-01-16 03:35:00,LONG_SPREAD,23.6,23.6,27.0,4601.99,BUY,4587.900000000001,SELL,32213.93,32115.300000000003,4603.69,SELL,4586.200000000001,BUY,5.40365532,18.396344679997455
2026-01-16 03:34:00,2026-01-16 03:35:00,LONG_SPREAD,27.0,27.0,30.4,4601.99,BUY,4587.900000000001,SELL,32213.93,32115.300000000003,4603.69,SELL,4586.200000000001,BUY,5.40365532,18.396344679997455
2026-01-16 03:49:00,2026-01-16 03:50:00,LONG_SPREAD,13.4,13.4,16.8,4602.52,BUY,4589.900000000001,SELL,32217.640000000003,32129.300000000003,4604.22,SELL,4588.200000000001,BUY,5.405142960000001,18.394857039997454
2026-01-16 03:48:00,2026-01-16 03:50:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4605.27,BUY,4589.900000000001,SELL,32236.890000000003,32129.300000000003,4606.97,SELL,4588.200000000001,BUY,5.4067599600000005,18.39324003999745
2026-01-16 03:48:00,2026-01-16 03:50:00,LONG_SPREAD,23.6,23.6,27.0,4605.27,BUY,4589.900000000001,SELL,32236.890000000003,32129.300000000003,4606.97,SELL,4588.200000000001,BUY,5.4067599600000005,18.39324003999745
2026-01-16 03:48:00,2026-01-16 03:50:00,LONG_SPREAD,27.0,27.0,30.4,4605.27,BUY,4589.900000000001,SELL,32236.890000000003,32129.300000000003,4606.97,SELL,4588.200000000001,BUY,5.4067599600000005,18.39324003999745
2026-01-16 03:54:00,2026-01-16 04:01:00,LONG_SPREAD,13.4,13.4,16.8,4603.81,BUY,4591.1,SELL,32226.670000000002,32137.700000000004,4605.51,SELL,4589.400000000001,BUY,5.406607080000001,18.393392919997453
2026-01-16 03:54:00,2026-01-16 04:01:00,LONG_SPREAD,16.8,16.8,20.2,4603.81,BUY,4591.1,SELL,32226.670000000002,32137.700000000004,4605.51,SELL,4589.400000000001,BUY,5.406607080000001,18.393392919997453
2026-01-16 03:54:00,2026-01-16 04:01:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4603.81,BUY,4591.1,SELL,32226.670000000002,32137.700000000004,4605.51,SELL,4589.400000000001,BUY,5.406607080000001,18.393392919997453
2026-01-16 03:54:00,2026-01-16 04:01:00,LONG_SPREAD,23.6,23.6,27.0,4603.81,BUY,4591.1,SELL,32226.670000000002,32137.700000000004,4605.51,SELL,4589.400000000001,BUY,5.406607080000001,18.393392919997453
2026-01-16 03:54:00,2026-01-16 04:01:00,LONG_SPREAD,27.0,27.0,30.4,4603.81,BUY,4591.1,SELL,32226.670000000002,32137.700000000004,4605.51,SELL,4589.400000000001,BUY,5.406607080000001,18.393392919997453
2026-01-16 04:02:00,2026-01-16 04:03:00,LONG_SPREAD,13.4,13.4,16.8,4604.12,BUY,4590.900000000001,SELL,32228.84,32136.300000000003,4605.82,SELL,4589.200000000001,BUY,5.40667176,18.39332823999745
2026-01-16 04:02:00,2026-01-16 04:03:00,LONG_SPREAD,16.8,16.8,20.2,4604.12,BUY,4590.900000000001,SELL,32228.84,32136.300000000003,4605.82,SELL,4589.200000000001,BUY,5.40667176,18.39332823999745
2026-01-16 04:02:00,2026-01-16 04:05:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4604.12,BUY,4590.900000000001,SELL,32228.84,32136.300000000003,4605.82,SELL,4589.200000000001,BUY,5.40667176,18.39332823999745
2026-01-16 04:02:00,2026-01-16 04:05:00,LONG_SPREAD,23.6,23.6,27.0,4604.12,BUY,4590.900000000001,SELL,32228.84,32136.300000000003,4605.82,SELL,4589.200000000001,BUY,5.40667176,18.39332823999745
2026-01-16 04:02:00,2026-01-16 04:05:00,LONG_SPREAD,27.0,27.0,30.4,4604.12,BUY,4590.900000000001,SELL,32228.84,32136.300000000003,4605.82,SELL,4589.200000000001,BUY,5.40667176,18.39332823999745
2026-01-16 04:06:00,2026-01-16 04:07:00,LONG_SPREAD,13.4,13.4,16.8,4604.96,BUY,4591.5,SELL,32234.72,32140.5,4606.66,SELL,4589.8,BUY,5.40751848,18.392481519997453
2026-01-16 04:06:00,2026-01-16 04:11:00,LONG_SPREAD,16.8,16.8,20.2,4604.96,BUY,4591.5,SELL,32234.72,32140.5,4606.66,SELL,4589.8,BUY,5.40751848,18.392481519997453
2026-01-16 04:06:00,2026-01-16 04:11:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4604.96,BUY,4591.5,SELL,32234.72,32140.5,4606.66,SELL,4589.8,BUY,5.40751848,18.392481519997453
2026-01-16 04:06:00,2026-01-16 04:11:00,LONG_SPREAD,23.6,23.6,27.0,4604.96,BUY,4591.5,SELL,32234.72,32140.5,4606.66,SELL,4589.8,BUY,5.40751848,18.392481519997453
2026-01-16 04:06:00,2026-01-16 04:11:00,LONG_SPREAD,27.0,27.0,30.4,4604.96,BUY,4591.5,SELL,32234.72,32140.5,4606.66,SELL,4589.8,BUY,5.40751848,18.392481519997453
2026-01-16 04:14:00,2026-01-16 04:15:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4607.39,BUY,4592.900000000001,SELL,32251.730000000003,32150.300000000003,4609.09,SELL,4591.200000000001,BUY,5.40977052,18.39022947999745
2026-01-16 04:13:00,2026-01-16 04:15:00,LONG_SPREAD,23.6,23.6,27.0,4613.9,BUY,4593.0,SELL,32297.299999999996,32151.0,4615.599999999999,SELL,4591.3,BUY,5.413657199999999,18.386342799997454
2026-01-16 04:13:00,2026-01-16 04:15:00,LONG_SPREAD,27.0,27.0,30.4,4613.9,BUY,4593.0,SELL,32297.299999999996,32151.0,4615.599999999999,SELL,4591.3,BUY,5.413657199999999,18.386342799997454
2026-01-16 04:20:00,2026-01-16 04:22:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4612.23,BUY,4594.6,SELL,32285.609999999997,32162.200000000004,4613.929999999999,SELL,4592.900000000001,BUY,5.413616039999999,18.386383959997453
2026-01-16 04:20:00,2026-01-16 04:22:00,LONG_SPREAD,23.6,23.6,27.0,4612.23,BUY,4594.6,SELL,32285.609999999997,32162.200000000004,4613.929999999999,SELL,4592.900000000001,BUY,5.413616039999999,18.386383959997453
2026-01-16 04:20:00,2026-01-16 04:22:00,LONG_SPREAD,27.0,27.0,30.4,4612.23,BUY,4594.6,SELL,32285.609999999997,32162.200000000004,4613.929999999999,SELL,4592.900000000001,BUY,5.413616039999999,18.386383959997453
2026-01-16 04:26:00,2026-01-16 04:32:00,LONG_SPREAD,13.4,13.4,16.8,4606.05,BUY,4593.1,SELL,32242.350000000002,32151.700000000004,4607.75,SELL,4591.400000000001,BUY,5.409100199999999,18.390899799997456
2026-01-16 04:26:00,2026-01-16 04:32:00,LONG_SPREAD,16.8,16.8,20.2,4606.05,BUY,4593.1,SELL,32242.350000000002,32151.700000000004,4607.75,SELL,4591.400000000001,BUY,5.409100199999999,18.390899799997456
2026-01-16 04:26:00,2026-01-16 04:32:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4606.05,BUY,4593.1,SELL,32242.350000000002,32151.700000000004,4607.75,SELL,4591.400000000001,BUY,5.409100199999999,18.390899799997456
2026-01-16 04:25:00,2026-01-16 04:32:00,LONG_SPREAD,23.6,23.6,27.0,4615.25,BUY,4593.2,SELL,32306.75,32152.399999999998,4616.95,SELL,4591.5,BUY,5.414568599999999,18.385431399997454
2026-01-16 04:25:00,2026-01-16 04:32:00,LONG_SPREAD,27.0,27.0,30.4,4615.25,BUY,4593.2,SELL,32306.75,32152.399999999998,4616.95,SELL,4591.5,BUY,5.414568599999999,18.385431399997454
2026-01-16 04:33:00,2026-01-16 04:34:00,LONG_SPREAD,13.4,13.4,16.8,4604.39,BUY,4591.6,SELL,32230.730000000003,32141.200000000004,4606.09,SELL,4589.900000000001,BUY,5.407242119999999,18.392757879997454
2026-01-16 04:33:00,2026-01-16 04:34:00,LONG_SPREAD,16.8,16.8,20.2,4604.39,BUY,4591.6,SELL,32230.730000000003,32141.200000000004,4606.09,SELL,4589.900000000001,BUY,5.407242119999999,18.392757879997454
2026-01-16 04:33:00,2026-01-16 04:34:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4604.39,BUY,4591.6,SELL,32230.730000000003,32141.200000000004,4606.09,SELL,4589.900000000001,BUY,5.407242119999999,18.392757879997454
2026-01-16 04:33:00,2026-01-16 04:34:00,LONG_SPREAD,23.6,23.6,27.0,4604.39,BUY,4591.6,SELL,32230.730000000003,32141.200000000004,4606.09,SELL,4589.900000000001,BUY,5.407242119999999,18.392757879997454
2026-01-16 04:33:00,2026-01-16 04:34:00,LONG_SPREAD,27.0,27.0,30.4,4604.39,BUY,4591.6,SELL,32230.730000000003,32141.200000000004,4606.09,SELL,4589.900000000001,BUY,5.407242119999999,18.392757879997454
2026-01-16 04:39:00,2026-01-16 04:41:00,LONG_SPREAD,13.4,13.4,16.8,4606.6,BUY,4593.1,SELL,32246.200000000004,32151.700000000004,4608.3,SELL,4591.400000000001,BUY,5.4094236,18.390576399997453
2026-01-16 04:38:00,2026-01-16 04:41:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4608.75,BUY,4593.0,SELL,32261.25,32151.0,4610.45,SELL,4591.3,BUY,5.410629,18.389370999997453
2026-01-16 04:38:00,2026-01-16 04:41:00,LONG_SPREAD,23.6,23.6,27.0,4608.75,BUY,4593.0,SELL,32261.25,32151.0,4610.45,SELL,4591.3,BUY,5.410629,18.389370999997453
2026-01-16 04:38:00,2026-01-16 04:41:00,LONG_SPREAD,27.0,27.0,30.4,4608.75,BUY,4593.0,SELL,32261.25,32151.0,4610.45,SELL,4591.3,BUY,5.410629,18.389370999997453
2026-01-16 04:46:00,2026-01-16 04:47:00,LONG_SPREAD,13.4,13.4,16.8,4606.98,BUY,4594.6,SELL,32248.859999999997,32162.200000000004,4608.679999999999,SELL,4592.900000000001,BUY,5.41052904,18.389470959997453
2026-01-16 04:48:00,2026-01-16 04:54:00,LONG_SPREAD,13.4,13.4,16.8,4606.97,BUY,4594.6,SELL,32248.79,32162.200000000004,4608.67,SELL,4592.900000000001,BUY,5.41052316,18.389476839997453
2026-01-16 04:46:00,2026-01-16 04:54:00,LONG_SPREAD,16.8,16.8,20.2,4606.98,BUY,4594.6,SELL,32248.859999999997,32162.200000000004,4608.679999999999,SELL,4592.900000000001,BUY,5.41052904,18.389470959997453
2026-01-16 04:46:00,2026-01-16 04:54:00,LONG_SPREAD,20.2,20.2,23.599999999999998,4606.98,BUY,4594.6,SELL,32248.859999999997,32162.200000000004,4608.679999999999,SELL,4592.900000000001,BUY,5.41052904,18.389470959997453
2026-01-16 04:46:00,2026-01-16 04:54:00,LONG_SPREAD,23.6,23.6,27.0,4606.98,BUY,4594.6,SELL,32248.859999999997,32162.200000000004,4608.679999999999,SELL,4592.900000000001,BUY,5.41052904,18.389470959997453
2026-01-16 04:46:00,2026-01-16 04:54:00,LONG_SPREAD,27.0,27.0,30.4,4606.98,BUY,4594.6,SELL,32248.859999999997,32162.200000000004,4608.679999999999,SELL,4592.900000000001,BUY,5.41052904,18.389470959997453
