open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-16 01:31:00,2026-01-16 01:32:00,SHORT_SPREAD,14.8,14.8,11.4,4636.15,SELL,4615.8099999999995,BUY,27816.899999999998,27694.859999999997,4634.45,BUY,4617.509999999999,SELL,4.6629878399999996,15.737012159997818
2026-01-16 01:31:00,2026-01-16 01:32:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4636.15,SELL,4615.8099999999995,BUY,27816.899999999998,27694.859999999997,4634.45,BUY,4617.509999999999,SELL,4.6629878399999996,15.737012159997818
2026-01-16 01:32:00,2026-01-16 01:33:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4607.36,BUY,4614.74,SELL,27644.159999999996,27688.44,4609.0599999999995,SELL,4613.04,BUY,4.647938399999999,15.752061599997818
2026-01-16 01:32:00,2026-01-16 01:33:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4607.36,BUY,4614.74,SELL,27644.159999999996,27688.44,4609.0599999999995,SELL,4613.04,BUY,4.647938399999999,15.752061599997818
2026-01-16 01:32:00,2026-01-16 01:33:00,LONG_SPREAD,1.2,1.2,4.6,4607.36,BUY,4614.74,SELL,27644.159999999996,27688.44,4609.0599999999995,SELL,4613.04,BUY,4.647938399999999,15.752061599997818
2026-01-16 01:32:00,2026-01-16 01:33:00,LONG_SPREAD,4.6,4.6,8.0,4607.36,BUY,4614.74,SELL,27644.159999999996,27688.44,4609.0599999999995,SELL,4613.04,BUY,4.647938399999999,15.752061599997818
2026-01-16 01:34:00,2026-01-16 01:35:00,SHORT_SPREAD,25.0,25.0,21.6,4659.09,SELL,4612.929999999999,BUY,27954.54,27677.579999999994,4657.39,BUY,4614.629999999999,SELL,4.673098079999999,15.726901919997818
2026-01-16 01:34:00,2026-01-16 01:35:00,SHORT_SPREAD,28.4,28.4,25.0,4659.09,SELL,4612.929999999999,BUY,27954.54,27677.579999999994,4657.39,BUY,4614.629999999999,SELL,4.673098079999999,15.726901919997818
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,11.4,11.4,8.0,4634.3,SELL,4614.19,BUY,27805.800000000003,27685.14,4632.6,BUY,4615.889999999999,SELL,4.66123896,15.738761039997817
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,14.8,14.8,11.4,4634.3,SELL,4614.19,BUY,27805.800000000003,27685.14,4632.6,BUY,4615.889999999999,SELL,4.66123896,15.738761039997817
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4634.3,SELL,4614.19,BUY,27805.800000000003,27685.14,4632.6,BUY,4615.889999999999,SELL,4.66123896,15.738761039997817
2026-01-16 01:34:00,2026-01-16 01:36:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4659.09,SELL,4612.929999999999,BUY,27954.54,27677.579999999994,4657.39,BUY,4614.629999999999,SELL,4.673098079999999,15.726901919997818
2026-01-16 01:36:00,2026-01-16 01:38:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4608.38,BUY,4615.360000000001,SELL,27650.28,27692.160000000003,4610.08,SELL,4613.660000000001,BUY,4.648764959999999,15.751235039997818
2026-01-16 01:36:00,2026-01-16 01:38:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4608.38,BUY,4615.360000000001,SELL,27650.28,27692.160000000003,4610.08,SELL,4613.660000000001,BUY,4.648764959999999,15.751235039997818
2026-01-16 01:36:00,2026-01-16 01:38:00,LONG_SPREAD,1.2,1.2,4.6,4608.38,BUY,4615.360000000001,SELL,27650.28,27692.160000000003,4610.08,SELL,4613.660000000001,BUY,4.648764959999999,15.751235039997818
2026-01-16 01:36:00,2026-01-16 01:38:00,LONG_SPREAD,4.6,4.6,8.0,4608.38,BUY,4615.360000000001,SELL,27650.28,27692.160000000003,4610.08,SELL,4613.660000000001,BUY,4.648764959999999,15.751235039997818
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,11.4,11.4,8.0,4636.68,SELL,4617.15,BUY,27820.08,27702.899999999998,4634.9800000000005,BUY,4618.849999999999,SELL,4.66393032,15.736069679997817
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,14.8,14.8,11.4,4636.68,SELL,4617.15,BUY,27820.08,27702.899999999998,4634.9800000000005,BUY,4618.849999999999,SELL,4.66393032,15.736069679997817
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4636.68,SELL,4617.15,BUY,27820.08,27702.899999999998,4634.9800000000005,BUY,4618.849999999999,SELL,4.66393032,15.736069679997817
2026-01-16 01:39:00,2026-01-16 01:41:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4608.49,BUY,4616.4800000000005,SELL,27650.94,27698.880000000005,4610.19,SELL,4614.780000000001,BUY,4.6493848799999995,15.750615119997818
2026-01-16 01:39:00,2026-01-16 01:41:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4608.49,BUY,4616.4800000000005,SELL,27650.94,27698.880000000005,4610.19,SELL,4614.780000000001,BUY,4.6493848799999995,15.750615119997818
2026-01-16 01:39:00,2026-01-16 01:41:00,LONG_SPREAD,1.2,1.2,4.6,4608.49,BUY,4616.4800000000005,SELL,27650.94,27698.880000000005,4610.19,SELL,4614.780000000001,BUY,4.6493848799999995,15.750615119997818
2026-01-16 01:39:00,2026-01-16 01:41:00,LONG_SPREAD,4.6,4.6,8.0,4608.49,BUY,4616.4800000000005,SELL,27650.94,27698.880000000005,4610.19,SELL,4614.780000000001,BUY,4.6493848799999995,15.750615119997818
2026-01-16 01:41:00,2026-01-16 01:42:00,SHORT_SPREAD,11.4,11.4,8.0,4639.0,SELL,4617.91,BUY,27834.0,27707.46,4637.3,BUY,4619.61,SELL,4.66548264,15.734517359997817
2026-01-16 01:41:00,2026-01-16 01:42:00,SHORT_SPREAD,14.8,14.8,11.4,4639.0,SELL,4617.91,BUY,27834.0,27707.46,4637.3,BUY,4619.61,SELL,4.66548264,15.734517359997817
2026-01-16 01:41:00,2026-01-16 01:42:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4639.0,SELL,4617.91,BUY,27834.0,27707.46,4637.3,BUY,4619.61,SELL,4.66548264,15.734517359997817
2026-01-16 01:42:00,2026-01-16 01:43:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4609.05,BUY,4616.76,SELL,27654.300000000003,27700.56,4610.75,SELL,4615.06,BUY,4.6498082400000005,15.750191759997817
2026-01-16 01:42:00,2026-01-16 01:43:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4609.05,BUY,4616.76,SELL,27654.300000000003,27700.56,4610.75,SELL,4615.06,BUY,4.6498082400000005,15.750191759997817
2026-01-16 01:42:00,2026-01-16 01:43:00,LONG_SPREAD,1.2,1.2,4.6,4609.05,BUY,4616.76,SELL,27654.300000000003,27700.56,4610.75,SELL,4615.06,BUY,4.6498082400000005,15.750191759997817
2026-01-16 01:42:00,2026-01-16 01:43:00,LONG_SPREAD,4.6,4.6,8.0,4609.05,BUY,4616.76,SELL,27654.300000000003,27700.56,4610.75,SELL,4615.06,BUY,4.6498082400000005,15.750191759997817
2026-01-16 01:43:00,2026-01-16 01:45:00,SHORT_SPREAD,11.4,11.4,8.0,4640.03,SELL,4618.15,BUY,27840.18,27708.899999999998,4638.33,BUY,4619.849999999999,SELL,4.666122719999999,15.733877279997818
2026-01-16 01:43:00,2026-01-16 01:45:00,SHORT_SPREAD,14.8,14.8,11.4,4640.03,SELL,4618.15,BUY,27840.18,27708.899999999998,4638.33,BUY,4619.849999999999,SELL,4.666122719999999,15.733877279997818
2026-01-16 01:43:00,2026-01-16 01:45:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4640.03,SELL,4618.15,BUY,27840.18,27708.899999999998,4638.33,BUY,4619.849999999999,SELL,4.666122719999999,15.733877279997818
2026-01-16 01:46:00,2026-01-16 01:47:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4607.5,BUY,4615.01,SELL,27645.0,27690.06,4609.2,SELL,4613.31,BUY,4.648145039999999,15.751854959997818
2026-01-16 01:45:00,2026-01-16 01:47:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4612.88,BUY,4615.22,SELL,27677.28,27691.32,4614.58,SELL,4613.52,BUY,4.6509624,15.749037599997816
2026-01-16 01:45:00,2026-01-16 01:47:00,LONG_SPREAD,1.2,1.2,4.6,4612.88,BUY,4615.22,SELL,27677.28,27691.32,4614.58,SELL,4613.52,BUY,4.6509624,15.749037599997816
2026-01-16 01:45:00,2026-01-16 01:47:00,LONG_SPREAD,4.6,4.6,8.0,4612.88,BUY,4615.22,SELL,27677.28,27691.32,4614.58,SELL,4613.52,BUY,4.6509624,15.749037599997816
2026-01-16 01:47:00,2026-01-16 01:53:00,SHORT_SPREAD,11.4,11.4,8.0,4632.12,SELL,4615.36,BUY,27792.72,27692.159999999996,4630.42,BUY,4617.0599999999995,SELL,4.66072992,15.739270079997818
2026-01-16 01:47:00,2026-01-16 01:53:00,SHORT_SPREAD,14.8,14.8,11.4,4632.12,SELL,4615.36,BUY,27792.72,27692.159999999996,4630.42,BUY,4617.0599999999995,SELL,4.66072992,15.739270079997818
2026-01-16 01:53:00,2026-01-16 01:57:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4605.41,BUY,4613.74,SELL,27632.46,27682.44,4607.11,SELL,4612.04,BUY,4.646451599999999,15.753548399997818
2026-01-16 01:53:00,2026-01-16 01:57:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4605.41,BUY,4613.74,SELL,27632.46,27682.44,4607.11,SELL,4612.04,BUY,4.646451599999999,15.753548399997818
2026-01-16 01:53:00,2026-01-16 01:57:00,LONG_SPREAD,1.2,1.2,4.6,4605.41,BUY,4613.74,SELL,27632.46,27682.44,4607.11,SELL,4612.04,BUY,4.646451599999999,15.753548399997818
2026-01-16 01:53:00,2026-01-16 01:57:00,LONG_SPREAD,4.6,4.6,8.0,4605.41,BUY,4613.74,SELL,27632.46,27682.44,4607.11,SELL,4612.04,BUY,4.646451599999999,15.753548399997818
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,11.4,11.4,8.0,4628.14,SELL,4613.32,BUY,27768.840000000004,27679.92,4626.4400000000005,BUY,4615.0199999999995,SELL,4.65769584,15.742304159997818
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,14.8,14.8,11.4,4628.14,SELL,4613.32,BUY,27768.840000000004,27679.92,4626.4400000000005,BUY,4615.0199999999995,SELL,4.65769584,15.742304159997818
2026-01-16 02:00:00,2026-01-16 02:01:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4603.51,BUY,4611.75,SELL,27621.06,27670.5,4605.21,SELL,4610.05,BUY,4.64449104,15.755508959997817
2026-01-16 02:00:00,2026-01-16 02:01:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4603.51,BUY,4611.75,SELL,27621.06,27670.5,4605.21,SELL,4610.05,BUY,4.64449104,15.755508959997817
2026-01-16 02:00:00,2026-01-16 02:01:00,LONG_SPREAD,1.2,1.2,4.6,4603.51,BUY,4611.75,SELL,27621.06,27670.5,4605.21,SELL,4610.05,BUY,4.64449104,15.755508959997817
2026-01-16 02:00:00,2026-01-16 02:01:00,LONG_SPREAD,4.6,4.6,8.0,4603.51,BUY,4611.75,SELL,27621.06,27670.5,4605.21,SELL,4610.05,BUY,4.64449104,15.755508959997817
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,11.4,11.4,8.0,4629.41,SELL,4613.3099999999995,BUY,27776.46,27679.859999999997,4627.71,BUY,4615.009999999999,SELL,4.658330879999999,15.741669119997818
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,14.8,14.8,11.4,4629.41,SELL,4613.3099999999995,BUY,27776.46,27679.859999999997,4627.71,BUY,4615.009999999999,SELL,4.658330879999999,15.741669119997818
2026-01-16 02:03:00,2026-01-16 02:04:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4604.45,BUY,4612.4800000000005,SELL,27626.699999999997,27674.880000000005,4606.15,SELL,4610.780000000001,BUY,4.64533272,15.754667279997818
2026-01-16 02:03:00,2026-01-16 02:04:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4604.45,BUY,4612.4800000000005,SELL,27626.699999999997,27674.880000000005,4606.15,SELL,4610.780000000001,BUY,4.64533272,15.754667279997818
2026-01-16 02:03:00,2026-01-16 02:04:00,LONG_SPREAD,1.2,1.2,4.6,4604.45,BUY,4612.4800000000005,SELL,27626.699999999997,27674.880000000005,4606.15,SELL,4610.780000000001,BUY,4.64533272,15.754667279997818
2026-01-16 02:03:00,2026-01-16 02:04:00,LONG_SPREAD,4.6,4.6,8.0,4604.45,BUY,4612.4800000000005,SELL,27626.699999999997,27674.880000000005,4606.15,SELL,4610.780000000001,BUY,4.64533272,15.754667279997818
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,11.4,11.4,8.0,4628.61,SELL,4612.21,BUY,27771.659999999996,27673.260000000002,4626.91,BUY,4613.91,SELL,4.65737328,15.742626719997817
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,14.8,14.8,11.4,4628.61,SELL,4612.21,BUY,27771.659999999996,27673.260000000002,4626.91,BUY,4613.91,SELL,4.65737328,15.742626719997817
2026-01-16 02:05:00,2026-01-16 02:06:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4604.82,BUY,4612.46,SELL,27628.92,27674.760000000002,4606.5199999999995,SELL,4610.76,BUY,4.64550912,15.754490879997817
2026-01-16 02:05:00,2026-01-16 02:06:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4604.82,BUY,4612.46,SELL,27628.92,27674.760000000002,4606.5199999999995,SELL,4610.76,BUY,4.64550912,15.754490879997817
2026-01-16 02:05:00,2026-01-16 02:06:00,LONG_SPREAD,1.2,1.2,4.6,4604.82,BUY,4612.46,SELL,27628.92,27674.760000000002,4606.5199999999995,SELL,4610.76,BUY,4.64550912,15.754490879997817
2026-01-16 02:05:00,2026-01-16 02:06:00,LONG_SPREAD,4.6,4.6,8.0,4604.82,BUY,4612.46,SELL,27628.92,27674.760000000002,4606.5199999999995,SELL,4610.76,BUY,4.64550912,15.754490879997817
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,11.4,11.4,8.0,4630.51,SELL,4613.139999999999,BUY,27783.06,27678.839999999997,4628.81,BUY,4614.839999999999,SELL,4.6587996,15.741200399997817
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,14.8,14.8,11.4,4630.51,SELL,4613.139999999999,BUY,27783.06,27678.839999999997,4628.81,BUY,4614.839999999999,SELL,4.6587996,15.741200399997817
2026-01-16 02:09:00,2026-01-16 02:12:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4634.29,SELL,4614.46,BUY,27805.739999999998,27686.760000000002,4632.59,BUY,4616.16,SELL,4.66137,15.738629999997817
2026-01-16 02:12:00,2026-01-16 02:15:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4603.32,BUY,4610.49,SELL,27619.92,27662.94,4605.0199999999995,SELL,4608.79,BUY,4.643760239999999,15.756239759997818
2026-01-16 02:12:00,2026-01-16 02:15:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4603.32,BUY,4610.49,SELL,27619.92,27662.94,4605.0199999999995,SELL,4608.79,BUY,4.643760239999999,15.756239759997818
2026-01-16 02:12:00,2026-01-16 02:15:00,LONG_SPREAD,1.2,1.2,4.6,4603.32,BUY,4610.49,SELL,27619.92,27662.94,4605.0199999999995,SELL,4608.79,BUY,4.643760239999999,15.756239759997818
2026-01-16 02:12:00,2026-01-16 02:15:00,LONG_SPREAD,4.6,4.6,8.0,4603.32,BUY,4610.49,SELL,27619.92,27662.94,4605.0199999999995,SELL,4608.79,BUY,4.643760239999999,15.756239759997818
2026-01-16 02:15:00,2026-01-16 02:16:00,SHORT_SPREAD,11.4,11.4,8.0,4625.13,SELL,4610.05,BUY,27750.78,27660.300000000003,4623.43,BUY,4611.75,SELL,4.65453072,15.745469279997817
2026-01-16 02:15:00,2026-01-16 02:16:00,SHORT_SPREAD,14.8,14.8,11.4,4625.13,SELL,4610.05,BUY,27750.78,27660.300000000003,4623.43,BUY,4611.75,SELL,4.65453072,15.745469279997817
2026-01-16 02:16:00,2026-01-16 02:25:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4605.99,BUY,4612.56,SELL,27635.94,27675.36,4607.69,SELL,4610.860000000001,BUY,4.6461492,15.753850799997817
2026-01-16 02:16:00,2026-01-16 02:26:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4605.99,BUY,4612.56,SELL,27635.94,27675.36,4607.69,SELL,4610.860000000001,BUY,4.6461492,15.753850799997817
2026-01-16 02:16:00,2026-01-16 02:26:00,LONG_SPREAD,1.2,1.2,4.6,4605.99,BUY,4612.56,SELL,27635.94,27675.36,4607.69,SELL,4610.860000000001,BUY,4.6461492,15.753850799997817
2026-01-16 02:16:00,2026-01-16 02:26:00,LONG_SPREAD,4.6,4.6,8.0,4605.99,BUY,4612.56,SELL,27635.94,27675.36,4607.69,SELL,4610.860000000001,BUY,4.6461492,15.753850799997817
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,11.4,11.4,8.0,4632.24,SELL,4614.23,BUY,27793.44,27685.379999999997,4630.54,BUY,4615.929999999999,SELL,4.660220879999999,15.739779119997818
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,14.8,14.8,11.4,4632.24,SELL,4614.23,BUY,27793.44,27685.379999999997,4630.54,BUY,4615.929999999999,SELL,4.660220879999999,15.739779119997818
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4632.24,SELL,4614.23,BUY,27793.44,27685.379999999997,4630.54,BUY,4615.929999999999,SELL,4.660220879999999,15.739779119997818
2026-01-16 02:27:00,2026-01-16 02:31:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4607.84,BUY,4613.84,SELL,27647.04,27683.04,4609.54,SELL,4612.14,BUY,4.64772672,15.752273279997818
2026-01-16 02:32:00,2026-01-16 02:33:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4603.07,BUY,4609.110000000001,SELL,27618.42,27654.660000000003,4604.7699999999995,SELL,4607.410000000001,BUY,4.64293872,15.757061279997817
2026-01-16 02:27:00,2026-01-16 02:33:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4607.84,BUY,4613.84,SELL,27647.04,27683.04,4609.54,SELL,4612.14,BUY,4.64772672,15.752273279997818
2026-01-16 02:27:00,2026-01-16 02:33:00,LONG_SPREAD,1.2,1.2,4.6,4607.84,BUY,4613.84,SELL,27647.04,27683.04,4609.54,SELL,4612.14,BUY,4.64772672,15.752273279997818
2026-01-16 02:27:00,2026-01-16 02:33:00,LONG_SPREAD,4.6,4.6,8.0,4607.84,BUY,4613.84,SELL,27647.04,27683.04,4609.54,SELL,4612.14,BUY,4.64772672,15.752273279997818
2026-01-16 02:33:00,2026-01-16 02:34:00,SHORT_SPREAD,11.4,11.4,8.0,4627.07,SELL,4609.61,BUY,27762.42,27657.659999999996,4625.37,BUY,4611.3099999999995,SELL,4.655286719999999,15.744713279997818
2026-01-16 02:33:00,2026-01-16 02:34:00,SHORT_SPREAD,14.8,14.8,11.4,4627.07,SELL,4609.61,BUY,27762.42,27657.659999999996,4625.37,BUY,4611.3099999999995,SELL,4.655286719999999,15.744713279997818
2026-01-16 02:35:00,2026-01-16 02:41:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4600.07,BUY,4605.53,SELL,27600.42,27633.18,4601.7699999999995,SELL,4603.83,BUY,4.639622399999999,15.760377599997819
2026-01-16 02:42:00,2026-01-16 02:44:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4601.16,BUY,4607.9400000000005,SELL,27606.96,27647.640000000003,4602.86,SELL,4606.240000000001,BUY,4.6413864,15.758613599997817
2026-01-16 02:34:00,2026-01-16 02:47:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4603.7,BUY,4606.49,SELL,27622.199999999997,27638.94,4605.4,SELL,4604.79,BUY,4.641935759999999,15.758064239997818
2026-01-16 02:34:00,2026-01-16 02:47:00,LONG_SPREAD,1.2,1.2,4.6,4603.7,BUY,4606.49,SELL,27622.199999999997,27638.94,4605.4,SELL,4604.79,BUY,4.641935759999999,15.758064239997818
2026-01-16 02:34:00,2026-01-16 02:47:00,LONG_SPREAD,4.6,4.6,8.0,4603.7,BUY,4606.49,SELL,27622.199999999997,27638.94,4605.4,SELL,4604.79,BUY,4.641935759999999,15.758064239997818
2026-01-16 02:47:00,2026-01-16 02:49:00,SHORT_SPREAD,11.4,11.4,8.0,4628.0,SELL,4609.11,BUY,27768.0,27654.659999999996,4626.3,BUY,4610.8099999999995,SELL,4.65550344,15.744496559997817
2026-01-16 02:47:00,2026-01-16 02:49:00,SHORT_SPREAD,14.8,14.8,11.4,4628.0,SELL,4609.11,BUY,27768.0,27654.659999999996,4626.3,BUY,4610.8099999999995,SELL,4.65550344,15.744496559997817
2026-01-16 02:47:00,2026-01-16 02:49:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4628.0,SELL,4609.11,BUY,27768.0,27654.659999999996,4626.3,BUY,4610.8099999999995,SELL,4.65550344,15.744496559997817
2026-01-16 02:50:00,2026-01-16 02:52:00,SHORT_SPREAD,8.0,8.0,4.6,4628.67,SELL,4608.87,BUY,27772.02,27653.22,4626.97,BUY,4610.57,SELL,4.6557201599999996,15.744279839997818
2026-01-16 02:50:00,2026-01-16 02:52:00,SHORT_SPREAD,11.4,11.4,8.0,4628.67,SELL,4608.87,BUY,27772.02,27653.22,4626.97,BUY,4610.57,SELL,4.6557201599999996,15.744279839997818
2026-01-16 02:50:00,2026-01-16 02:52:00,SHORT_SPREAD,14.8,14.8,11.4,4628.67,SELL,4608.87,BUY,27772.02,27653.22,4626.97,BUY,4610.57,SELL,4.6557201599999996,15.744279839997818
2026-01-16 02:50:00,2026-01-16 02:52:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4628.67,SELL,4608.87,BUY,27772.02,27653.22,4626.97,BUY,4610.57,SELL,4.6557201599999996,15.744279839997818
2026-01-16 02:52:00,2026-01-16 02:54:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4602.99,BUY,4606.110000000001,SELL,27617.94,27636.660000000003,4604.69,SELL,4604.410000000001,BUY,4.6413864,15.758613599997817
2026-01-16 02:52:00,2026-01-16 02:54:00,LONG_SPREAD,1.2,1.2,4.6,4602.99,BUY,4606.110000000001,SELL,27617.94,27636.660000000003,4604.69,SELL,4604.410000000001,BUY,4.6413864,15.758613599997817
2026-01-16 02:54:00,2026-01-16 02:56:00,SHORT_SPREAD,8.0,8.0,4.6,4622.46,SELL,4604.73,BUY,27734.760000000002,27628.379999999997,4620.76,BUY,4606.429999999999,SELL,4.650503759999999,15.749496239997818
2026-01-16 02:54:00,2026-01-16 02:56:00,SHORT_SPREAD,11.4,11.4,8.0,4622.46,SELL,4604.73,BUY,27734.760000000002,27628.379999999997,4620.76,BUY,4606.429999999999,SELL,4.650503759999999,15.749496239997818
2026-01-16 02:54:00,2026-01-16 02:56:00,SHORT_SPREAD,14.8,14.8,11.4,4622.46,SELL,4604.73,BUY,27734.760000000002,27628.379999999997,4620.76,BUY,4606.429999999999,SELL,4.650503759999999,15.749496239997818
2026-01-16 02:56:00,2026-01-16 02:57:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4598.89,BUY,4604.820000000001,SELL,27593.340000000004,27628.920000000006,4600.59,SELL,4603.120000000001,BUY,4.63866984,15.761330159997817
2026-01-16 02:56:00,2026-01-16 02:57:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4598.89,BUY,4604.820000000001,SELL,27593.340000000004,27628.920000000006,4600.59,SELL,4603.120000000001,BUY,4.63866984,15.761330159997817
2026-01-16 02:56:00,2026-01-16 02:57:00,LONG_SPREAD,1.2,1.2,4.6,4598.89,BUY,4604.820000000001,SELL,27593.340000000004,27628.920000000006,4600.59,SELL,4603.120000000001,BUY,4.63866984,15.761330159997817
2026-01-16 02:57:00,2026-01-16 02:58:00,SHORT_SPREAD,8.0,8.0,4.6,4659.09,SELL,4605.97,BUY,27954.54,27635.82,4657.39,BUY,4607.67,SELL,4.66959024,15.730409759997817
2026-01-16 02:57:00,2026-01-16 02:58:00,SHORT_SPREAD,11.4,11.4,8.0,4659.09,SELL,4605.97,BUY,27954.54,27635.82,4657.39,BUY,4607.67,SELL,4.66959024,15.730409759997817
2026-01-16 02:57:00,2026-01-16 02:58:00,SHORT_SPREAD,14.8,14.8,11.4,4659.09,SELL,4605.97,BUY,27954.54,27635.82,4657.39,BUY,4607.67,SELL,4.66959024,15.730409759997817
2026-01-16 02:57:00,2026-01-16 02:58:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4659.09,SELL,4605.97,BUY,27954.54,27635.82,4657.39,BUY,4607.67,SELL,4.66959024,15.730409759997817
2026-01-16 02:57:00,2026-01-16 02:58:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4659.09,SELL,4605.97,BUY,27954.54,27635.82,4657.39,BUY,4607.67,SELL,4.66959024,15.730409759997817
2026-01-16 02:57:00,2026-01-16 02:58:00,SHORT_SPREAD,25.0,25.0,21.6,4659.09,SELL,4605.97,BUY,27954.54,27635.82,4657.39,BUY,4607.67,SELL,4.66959024,15.730409759997817
2026-01-16 02:57:00,2026-01-16 02:58:00,SHORT_SPREAD,28.4,28.4,25.0,4659.09,SELL,4605.97,BUY,27954.54,27635.82,4657.39,BUY,4607.67,SELL,4.66959024,15.730409759997817
2026-01-16 03:00:00,2026-01-16 03:02:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4600.93,BUY,4606.46,SELL,27605.58,27638.760000000002,4602.63,SELL,4604.76,BUY,4.640524559999999,15.759475439997818
2026-01-16 02:59:00,2026-01-16 03:02:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4601.78,BUY,4605.74,SELL,27610.68,27634.44,4603.48,SELL,4604.04,BUY,4.640590079999999,15.759409919997818
2026-01-16 02:59:00,2026-01-16 03:02:00,LONG_SPREAD,1.2,1.2,4.6,4601.78,BUY,4605.74,SELL,27610.68,27634.44,4603.48,SELL,4604.04,BUY,4.640590079999999,15.759409919997818
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,8.0,8.0,4.6,4626.94,SELL,4608.5599999999995,BUY,27761.64,27651.359999999997,4625.24,BUY,4610.259999999999,SELL,4.654691999999999,15.745307999997818
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,11.4,11.4,8.0,4626.94,SELL,4608.5599999999995,BUY,27761.64,27651.359999999997,4625.24,BUY,4610.259999999999,SELL,4.654691999999999,15.745307999997818
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,14.8,14.8,11.4,4626.94,SELL,4608.5599999999995,BUY,27761.64,27651.359999999997,4625.24,BUY,4610.259999999999,SELL,4.654691999999999,15.745307999997818
