open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-29 19:04:00,2026-01-30 02:19:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5340.16,BUY,5345.6,SELL,32040.96,32073.600000000002,5341.86,SELL,5343.900000000001,BUY,0.5385623039999999,19.861437695997818
2026-01-30 02:21:00,2026-01-30 02:23:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5142.59,BUY,5150.0,SELL,30855.54,30900.0,5144.29,SELL,5148.3,BUY,0.5187465359999999,19.88125346399782
2026-01-30 02:21:00,2026-01-30 02:23:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5142.59,BUY,5150.0,SELL,30855.54,30900.0,5144.29,SELL,5148.3,BUY,0.5187465359999999,19.88125346399782
2026-01-30 02:24:00,2026-01-30 02:25:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5179.45,BUY,5189.0,SELL,31076.699999999997,31134.0,5181.15,SELL,5187.3,BUY,0.5225698799999999,19.87743011999782
2026-01-30 02:24:00,2026-01-30 02:25:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5179.45,BUY,5189.0,SELL,31076.699999999997,31134.0,5181.15,SELL,5187.3,BUY,0.5225698799999999,19.87743011999782
2026-01-30 02:28:00,2026-01-30 02:29:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5187.73,BUY,5196.900000000001,SELL,31126.379999999997,31181.4,5189.429999999999,SELL,5195.200000000001,BUY,0.523385352,19.87661464799782
2026-01-30 02:28:00,2026-01-30 02:29:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5187.73,BUY,5196.900000000001,SELL,31126.379999999997,31181.4,5189.429999999999,SELL,5195.200000000001,BUY,0.523385352,19.87661464799782
2026-01-30 02:31:00,2026-01-30 02:32:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5160.0,BUY,5169.5,SELL,30960.0,31017.0,5161.7,SELL,5167.8,BUY,0.5206067999999999,19.879393199997818
2026-01-30 02:39:00,2026-01-30 02:53:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5216.06,BUY,5224.2,SELL,31296.36,31345.199999999997,5217.76,SELL,5222.5,BUY,0.526189104,19.873810895997817
2026-01-30 03:06:00,2026-01-30 03:07:00,LONG_SPREAD,-13.0,-13.0,-9.6,5187.07,BUY,5200.400000000001,SELL,31122.42,31202.4,5188.7699999999995,SELL,5198.700000000001,BUY,0.523528488,19.876471511997817
2026-01-30 03:00:00,2026-01-30 03:17:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5221.33,BUY,5228.1,SELL,31327.98,31368.600000000002,5223.03,SELL,5226.400000000001,BUY,0.526651272,19.87334872799782
2026-01-30 02:31:00,2026-01-30 03:25:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5160.0,BUY,5169.5,SELL,30960.0,31017.0,5161.7,SELL,5167.8,BUY,0.5206067999999999,19.879393199997818
2026-01-30 03:35:00,2026-01-30 03:52:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5190.69,BUY,5196.8,SELL,31144.14,31180.800000000003,5192.389999999999,SELL,5195.1,BUY,0.523529496,19.87647050399782
2026-01-30 03:57:00,2026-01-30 04:01:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5192.97,BUY,5203.0,SELL,31157.82,31218.0,5194.67,SELL,5201.3,BUY,0.5239568880000001,19.876043111997816
2026-01-30 04:06:00,2026-01-30 04:33:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5224.14,BUY,5231.6,SELL,31344.840000000004,31389.600000000002,5225.84,SELL,5229.900000000001,BUY,0.5269692960000001,19.873030703997816
2026-01-30 04:39:00,2026-01-30 05:02:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5225.66,BUY,5232.400000000001,SELL,31353.96,31394.4,5227.36,SELL,5230.700000000001,BUY,0.5270862239999999,19.872913775997816
2026-01-30 03:27:00,2026-01-30 05:14:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5205.61,BUY,5208.8,SELL,31233.659999999996,31252.800000000003,5207.3099999999995,SELL,5207.1,BUY,0.5248862639999999,19.875113735997818
2026-01-30 05:25:00,2026-01-30 05:57:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5237.52,BUY,5243.8,SELL,31425.120000000003,31462.800000000003,5239.22,SELL,5242.1,BUY,0.5282585280000001,19.87174147199782
2026-01-30 05:15:00,2026-01-30 06:04:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5234.74,BUY,5239.900000000001,SELL,31408.44,31439.4,5236.44,SELL,5238.200000000001,BUY,0.527921856,19.87207814399782
2026-01-30 06:15:00,2026-01-30 06:16:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5188.06,BUY,5195.900000000001,SELL,31128.36,31175.4,5189.76,SELL,5194.200000000001,BUY,0.523351584,19.876648415997817
2026-01-30 06:12:00,2026-01-30 06:18:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5192.11,BUY,5196.0,SELL,31152.659999999996,31176.0,5193.8099999999995,SELL,5194.3,BUY,0.5235607439999999,19.876439255997816
2026-01-30 06:24:00,2026-01-30 06:31:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5197.28,BUY,5200.0,SELL,31183.68,31200.0,5198.98,SELL,5198.3,BUY,0.524022912,19.875977087997818
2026-01-30 06:36:00,2026-01-30 06:44:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5176.22,BUY,5180.0,SELL,31057.32,31080.0,5177.92,SELL,5178.3,BUY,0.521953488,19.878046511997816
2026-01-29 19:04:00,2026-01-30 06:48:00,LONG_SPREAD,0.6,0.6,4.0,5340.16,BUY,5345.6,SELL,32040.96,32073.600000000002,5341.86,SELL,5343.900000000001,BUY,0.5385623039999999,19.861437695997818
2026-01-30 06:53:00,2026-01-30 07:05:00,LONG_SPREAD,0.6,0.6,4.0,5171.58,BUY,5171.7,SELL,31029.48,31030.199999999997,5173.28,SELL,5170.0,BUY,0.5213013119999999,19.87869868799782
2026-01-28 11:07:00,2026-01-30 07:05:00,LONG_SPREAD,4.0,4.0,7.4,5257.27,BUY,5257.400000000001,SELL,31543.620000000003,31544.4,5258.97,SELL,5255.700000000001,BUY,0.529939368,19.870060631997816
2026-01-30 07:14:00,2026-01-30 07:57:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5179.08,BUY,5183.7,SELL,31074.48,31102.199999999997,5180.78,SELL,5182.0,BUY,0.5222841119999999,19.877715887997816
2026-01-30 08:13:00,2026-01-30 08:23:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5146.21,BUY,5158.400000000001,SELL,30877.260000000002,30950.4,5147.91,SELL,5156.700000000001,BUY,0.519352344,19.880647655997816
2026-01-30 08:07:00,2026-01-30 08:26:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5156.2,BUY,5159.1,SELL,30937.199999999997,30954.600000000002,5157.9,SELL,5157.400000000001,BUY,0.5198911199999999,19.880108879997817
2026-01-30 08:33:00,2026-01-30 08:34:00,LONG_SPREAD,-13.0,-13.0,-9.6,5088.22,BUY,5107.8,SELL,30529.32,30646.800000000003,5089.92,SELL,5106.1,BUY,0.513879408,19.886120591997816
2026-01-30 08:33:00,2026-01-30 08:34:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5088.22,BUY,5107.8,SELL,30529.32,30646.800000000003,5089.92,SELL,5106.1,BUY,0.513879408,19.886120591997816
2026-01-30 08:29:00,2026-01-30 08:36:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5166.05,BUY,5169.5,SELL,30996.300000000003,31017.0,5167.75,SELL,5167.8,BUY,0.52091172,19.879088279997816
2026-01-30 08:42:00,2026-01-30 08:59:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5091.06,BUY,5093.7,SELL,30546.36,30562.199999999997,5092.76,SELL,5092.0,BUY,0.513311904,19.88668809599782
2026-01-30 09:03:00,2026-01-30 09:15:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5131.14,BUY,5134.0,SELL,30786.840000000004,30804.0,5132.84,SELL,5132.3,BUY,0.517363056,19.882636943997817
2026-01-30 09:18:00,2026-01-30 09:19:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5062.99,BUY,5069.400000000001,SELL,30377.94,30416.4,5064.69,SELL,5067.700000000001,BUY,0.510672456,19.889327543997815
2026-01-30 09:20:00,2026-01-30 09:25:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5057.29,BUY,5063.8,SELL,30343.739999999998,30382.800000000003,5058.99,SELL,5062.1,BUY,0.510102936,19.889897063997818
2026-01-30 09:16:00,2026-01-30 09:44:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5055.38,BUY,5058.7,SELL,30332.28,30352.199999999997,5057.08,SELL,5057.0,BUY,0.5097496319999999,19.89025036799782
2026-01-30 09:45:00,2026-01-30 09:47:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4983.0,BUY,4988.0,SELL,29898.0,29928.0,4984.7,SELL,4986.3,BUY,0.5025383999999999,19.89746159999782
2026-01-30 09:48:00,2026-01-30 09:49:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5002.55,BUY,5008.7,SELL,30015.300000000003,30052.199999999997,5004.25,SELL,5007.0,BUY,0.504567,19.895432999997816
2026-01-30 09:48:00,2026-01-30 09:57:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5002.55,BUY,5008.7,SELL,30015.300000000003,30052.199999999997,5004.25,SELL,5007.0,BUY,0.504567,19.895432999997816
2026-01-30 10:05:00,2026-01-30 10:11:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5029.19,BUY,5035.2,SELL,30175.14,30211.199999999997,5030.889999999999,SELL,5033.5,BUY,0.5072452559999999,19.892754743997816
2026-01-30 10:17:00,2026-01-30 10:19:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5044.66,BUY,5054.2,SELL,30267.96,30325.199999999997,5046.36,SELL,5052.5,BUY,0.508982544,19.89101745599782
2026-01-30 11:48:00,2026-01-30 11:49:00,LONG_SPREAD,-13.0,-13.0,-9.6,5095.34,BUY,5111.5,SELL,30572.04,30669.0,5097.04,SELL,5109.8,BUY,0.514424736,19.88557526399782
2026-01-30 10:20:00,2026-01-30 12:00:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5069.85,BUY,5077.0,SELL,30419.100000000002,30462.0,5071.55,SELL,5075.3,BUY,0.51140124,19.888598759997816
2026-01-30 12:06:00,2026-01-30 12:09:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5134.75,BUY,5145.400000000001,SELL,30808.5,30872.4,5136.45,SELL,5143.700000000001,BUY,0.5181195599999999,19.88188043999782
2026-01-30 12:19:00,2026-01-30 12:53:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5123.96,BUY,5130.7,SELL,30743.760000000002,30784.199999999997,5125.66,SELL,5129.0,BUY,0.516834864,19.883165135997817
2026-01-30 13:00:00,2026-01-30 13:01:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5066.26,BUY,5073.2,SELL,30397.56,30439.199999999997,5067.96,SELL,5071.5,BUY,0.511028784,19.888971215997817
2026-01-30 13:15:00,2026-01-30 13:18:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5076.54,BUY,5084.6,SELL,30459.239999999998,30507.600000000002,5078.24,SELL,5082.900000000001,BUY,0.512121456,19.887878543997818
2026-01-30 09:58:00,2026-01-30 13:18:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5020.24,BUY,5025.3,SELL,30121.44,30151.800000000003,5021.94,SELL,5023.6,BUY,0.506295216,19.893704783997816
2026-01-30 13:22:00,2026-01-30 13:25:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5070.38,BUY,5073.2,SELL,30422.28,30439.199999999997,5072.08,SELL,5071.5,BUY,0.511236432,19.888763567997817
2026-01-30 07:14:00,2026-01-30 13:33:00,LONG_SPREAD,0.6,0.6,4.0,5179.08,BUY,5183.7,SELL,31074.48,31102.199999999997,5180.78,SELL,5182.0,BUY,0.5222841119999999,19.877715887997816
2026-01-30 14:56:00,2026-01-30 14:57:00,LONG_SPREAD,-13.0,-13.0,-9.6,5036.7,BUY,5054.1,SELL,30220.199999999997,30324.600000000002,5038.4,SELL,5052.400000000001,BUY,0.50857632,19.891423679997818
2026-01-30 14:16:00,2026-01-30 15:02:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5064.79,BUY,5071.3,SELL,30388.739999999998,30427.800000000003,5066.49,SELL,5069.6,BUY,0.510858936,19.88914106399782
2026-01-30 13:56:00,2026-01-30 15:03:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5020.32,BUY,5023.1,SELL,30121.92,30138.600000000002,5022.0199999999995,SELL,5021.400000000001,BUY,0.5061883679999999,19.893811631997817
2026-01-30 15:04:00,2026-01-30 15:06:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5001.85,BUY,5004.900000000001,SELL,30011.100000000002,30029.4,5003.55,SELL,5003.200000000001,BUY,0.5043401999999999,19.895659799997816
2026-01-30 13:36:00,2026-01-30 15:09:00,LONG_SPREAD,0.6,0.6,4.0,5046.85,BUY,5046.1,SELL,30281.100000000002,30276.600000000002,5048.55,SELL,5044.400000000001,BUY,0.50868468,19.891315319997815
2026-01-30 15:13:00,2026-01-30 15:15:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5045.8,BUY,5054.1,SELL,30274.800000000003,30324.600000000002,5047.5,SELL,5052.400000000001,BUY,0.5090349599999999,19.890965039997816
2026-01-30 15:19:00,2026-01-30 15:23:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5056.07,BUY,5062.5,SELL,30336.42,30375.0,5057.7699999999995,SELL,5060.8,BUY,0.509975928,19.890024071997818
2026-01-30 15:25:00,2026-01-30 15:26:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5043.07,BUY,5049.400000000001,SELL,30258.42,30296.4,5044.7699999999995,SELL,5047.700000000001,BUY,0.508660488,19.891339511997817
2026-01-30 15:28:00,2026-01-30 15:40:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5055.24,BUY,5061.7,SELL,30331.44,30370.199999999997,5056.94,SELL,5060.0,BUY,0.509893776,19.89010622399782
2026-01-30 15:13:00,2026-01-30 15:40:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5045.8,BUY,5054.1,SELL,30274.800000000003,30324.600000000002,5047.5,SELL,5052.400000000001,BUY,0.5090349599999999,19.890965039997816
2026-01-30 15:42:00,2026-01-30 15:48:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5070.84,BUY,5076.900000000001,SELL,30425.04,30461.4,5072.54,SELL,5075.200000000001,BUY,0.511446096,19.888553903997817
2026-01-30 15:52:00,2026-01-30 15:55:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5063.55,BUY,5073.1,SELL,30381.300000000003,30438.600000000002,5065.25,SELL,5071.400000000001,BUY,0.51088716,19.889112839997818
2026-01-30 16:11:00,2026-01-30 16:20:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5029.36,BUY,5038.900000000001,SELL,30176.159999999996,30233.4,5031.0599999999995,SELL,5037.200000000001,BUY,0.507440304,19.892559695997818
2026-01-30 15:42:00,2026-01-30 16:22:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5070.84,BUY,5076.900000000001,SELL,30425.04,30461.4,5072.54,SELL,5075.200000000001,BUY,0.511446096,19.888553903997817
2026-01-30 16:36:00,2026-01-30 16:38:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4976.11,BUY,4984.400000000001,SELL,29856.659999999996,29906.4,4977.8099999999995,SELL,4982.700000000001,BUY,0.502009704,19.89799029599782
2026-01-30 16:41:00,2026-01-30 16:43:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5002.51,BUY,5008.7,SELL,30015.06,30052.199999999997,5004.21,SELL,5007.0,BUY,0.5045649839999999,19.89543501599782
2026-01-30 16:49:00,2026-01-30 16:52:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4989.16,BUY,4996.6,SELL,29934.96,29979.600000000002,4990.86,SELL,4994.900000000001,BUY,0.503282304,19.89671769599782
2026-01-30 16:29:00,2026-01-30 16:52:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5009.02,BUY,5012.5,SELL,30054.120000000003,30075.0,5010.72,SELL,5010.8,BUY,0.505084608,19.894915391997817
2026-01-30 15:10:00,2026-01-30 17:06:00,LONG_SPREAD,0.6,0.6,4.0,5027.59,BUY,5027.400000000001,SELL,30165.54,30164.4,5029.29,SELL,5025.700000000001,BUY,0.506771496,19.89322850399782
2026-01-30 07:14:00,2026-01-30 17:09:00,LONG_SPREAD,4.0,4.0,7.4,5179.08,BUY,5183.7,SELL,31074.48,31102.199999999997,5180.78,SELL,5182.0,BUY,0.5222841119999999,19.877715887997816
2026-01-16 13:18:00,2026-01-30 17:13:00,LONG_SPREAD,10.8,10.8,14.200000000000001,4594.05,BUY,4584.6,SELL,27564.300000000003,27507.600000000002,4595.75,SELL,4582.900000000001,BUY,0.46260396,19.937396039997818
2026-01-30 17:12:00,2026-01-30 17:16:00,SHORT_SPREAD,7.4,7.4,4.0,4946.18,SELL,4936.3,BUY,29677.08,29617.800000000003,4944.4800000000005,BUY,4938.0,SELL,0.498076992,19.901923007997816
2026-01-30 17:17:00,2026-01-30 17:20:00,LONG_SPREAD,0.6,0.6,4.0,4933.63,BUY,4933.900000000001,SELL,29601.78,29603.4,4935.33,SELL,4932.200000000001,BUY,0.4973235119999999,19.902676487997816
2026-01-30 17:14:00,2026-01-30 17:29:00,LONG_SPREAD,10.8,10.8,14.200000000000001,4940.67,BUY,4931.5,SELL,29644.02,29589.0,4942.37,SELL,4929.8,BUY,0.49755736799999994,19.90244263199782
2026-01-30 17:45:00,2026-01-30 18:39:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4919.66,SELL,4891.599999999999,BUY,29517.96,29349.6,4917.96,BUY,4893.299999999999,SELL,0.49448750399999997,19.90551249599782
2026-01-30 17:44:00,2026-01-30 18:40:00,SHORT_SPREAD,24.4,24.4,21.0,4911.66,SELL,4886.5,BUY,29469.96,29319.0,4909.96,BUY,4888.2,SELL,0.493827264,19.906172735997817
2026-01-30 17:31:00,2026-01-30 18:42:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4944.09,SELL,4926.099999999999,BUY,29664.54,29556.6,4942.39,BUY,4927.799999999999,SELL,0.49745757599999996,19.90254242399782
2026-01-30 17:28:00,2026-01-30 18:45:00,SHORT_SPREAD,7.4,7.4,4.0,4951.08,SELL,4942.9,BUY,29706.48,29657.399999999998,4949.38,BUY,4944.599999999999,SELL,0.4986565919999999,19.901343407997818
2026-01-30 18:44:00,2026-01-30 18:45:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4818.99,SELL,4803.2,BUY,28913.94,28819.199999999997,4817.29,BUY,4804.9,SELL,0.4849583759999999,19.915041623997816
2026-01-30 18:45:00,2026-01-30 18:46:00,LONG_SPREAD,0.6,0.6,4.0,4831.95,BUY,4831.3,SELL,28991.699999999997,28987.800000000003,4833.65,SELL,4829.6,BUY,0.48702779999999996,19.912972199997817
2026-01-30 18:52:00,2026-01-30 19:02:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4841.68,BUY,4849.5,SELL,29050.08,29097.0,4843.38,SELL,4847.8,BUY,0.488435472,19.911564527997818
2026-01-30 18:51:00,2026-01-30 19:11:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4854.7,BUY,4857.7,SELL,29128.199999999997,29146.199999999997,4856.4,SELL,4856.0,BUY,0.4895049599999999,19.910495039997816
2026-01-30 19:13:00,2026-01-30 19:14:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4886.5,BUY,4889.5,SELL,29319.0,29337.0,4888.2,SELL,4887.8,BUY,0.4927104,19.907289599997817
2026-01-30 19:18:00,2026-01-30 19:25:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4889.45,BUY,4896.900000000001,SELL,29336.699999999997,29381.4,4891.15,SELL,4895.200000000001,BUY,0.49323204,19.90676795999782
2026-01-30 18:55:00,2026-01-30 19:38:00,SHORT_SPREAD,-9.6,-9.6,-13.0,4884.4,SELL,4893.4,BUY,29306.399999999998,29360.399999999998,4882.7,BUY,4895.099999999999,SELL,0.4928011199999999,19.907198879997818
2026-01-30 19:30:00,2026-01-30 19:50:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4901.48,BUY,4907.8,SELL,29408.879999999997,29446.800000000003,4903.179999999999,SELL,4906.1,BUY,0.494387712,19.90561228799782
2026-01-30 19:39:00,2026-01-30 19:59:00,SHORT_SPREAD,-9.6,-9.6,-13.0,4914.69,SELL,4921.7,BUY,29488.14,29530.199999999997,4912.99,BUY,4923.4,SELL,0.4957540559999999,19.904245943997818
2026-01-30 19:55:00,2026-01-30 20:01:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4940.83,BUY,4947.0,SELL,29644.98,29682.0,4942.53,SELL,4945.3,BUY,0.49834663199999996,19.901653367997817
2026-01-30 19:18:00,2026-01-30 20:01:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4889.45,BUY,4896.900000000001,SELL,29336.699999999997,29381.4,4891.15,SELL,4895.200000000001,BUY,0.49323204,19.90676795999782
2026-01-30 18:50:00,2026-01-30 20:01:00,LONG_SPREAD,0.6,0.6,4.0,4862.8,BUY,4863.0,SELL,29176.800000000003,29178.0,4864.5,SELL,4861.3,BUY,0.49018032,19.909819679997817
2026-01-30 20:04:00,2026-01-30 20:05:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4931.31,SELL,4917.099999999999,BUY,29587.86,29502.6,4929.610000000001,BUY,4918.799999999999,SELL,0.496359864,19.90364013599782
2026-01-30 20:03:00,2026-01-30 20:06:00,SHORT_SPREAD,10.8,10.8,7.4,4919.76,SELL,4908.3,BUY,29518.56,29449.800000000003,4918.06,BUY,4910.0,SELL,0.49533422399999993,19.904665775997817
2026-01-30 20:02:00,2026-01-30 20:07:00,SHORT_SPREAD,7.4,7.4,4.0,4923.9,SELL,4914.599999999999,BUY,29543.399999999998,29487.6,4922.2,BUY,4916.299999999999,SELL,0.49586039999999987,19.904139599997816
2026-01-30 20:09:00,2026-01-30 20:10:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4916.06,SELL,4900.9,BUY,29496.36,29405.399999999998,4914.360000000001,BUY,4902.599999999999,SELL,0.49477478399999997,19.905225215997817
2026-01-30 20:09:00,2026-01-30 20:11:00,SHORT_SPREAD,10.8,10.8,7.4,4916.06,SELL,4900.9,BUY,29496.36,29405.399999999998,4914.360000000001,BUY,4902.599999999999,SELL,0.49477478399999997,19.905225215997817
2026-01-30 20:09:00,2026-01-30 20:15:00,SHORT_SPREAD,7.4,7.4,4.0,4916.06,SELL,4900.9,BUY,29496.36,29405.399999999998,4914.360000000001,BUY,4902.599999999999,SELL,0.49477478399999997,19.905225215997817
2026-01-30 20:26:00,2026-01-30 20:31:00,LONG_SPREAD,0.6,0.6,4.0,4907.26,BUY,4909.5,SELL,29443.56,29457.0,4908.96,SELL,4907.8,BUY,0.49476470399999994,19.905235295997816
2026-01-30 20:47:00,2026-01-30 20:51:00,LONG_SPREAD,0.6,0.6,4.0,4878.31,BUY,4878.5,SELL,29269.86,29271.0,4880.01,SELL,4876.8,BUY,0.4917432239999999,19.908256775997817
2026-01-30 20:55:00,2026-01-30 21:01:00,SHORT_SPREAD,10.8,10.8,7.4,4854.21,SELL,4843.5,BUY,29125.260000000002,29061.0,4852.51,BUY,4845.2,SELL,0.488764584,19.91123541599782
2026-01-30 20:55:00,2026-01-30 21:03:00,SHORT_SPREAD,7.4,7.4,4.0,4854.21,SELL,4843.5,BUY,29125.260000000002,29061.0,4852.51,BUY,4845.2,SELL,0.488764584,19.91123541599782
2026-01-30 21:05:00,2026-01-30 21:06:00,LONG_SPREAD,0.6,0.6,4.0,4863.45,BUY,4863.5,SELL,29180.699999999997,29181.0,4865.15,SELL,4861.8,BUY,0.4902382799999999,19.909761719997817
2026-01-30 21:26:00,2026-01-30 21:38:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4884.72,BUY,4888.400000000001,SELL,29308.32,29330.4,4886.42,SELL,4886.700000000001,BUY,0.492565248,19.90743475199782
2026-01-30 21:41:00,2026-01-30 21:46:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4864.52,BUY,4867.7,SELL,29187.120000000003,29206.199999999997,4866.22,SELL,4866.0,BUY,0.49050388799999994,19.909496111997818
2026-01-30 21:49:00,2026-01-30 21:51:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4874.51,BUY,4877.2,SELL,29247.06,29263.199999999997,4876.21,SELL,4875.5,BUY,0.491486184,19.908513815997818
2026-01-30 20:00:00,2026-01-30 22:01:00,SHORT_SPREAD,-9.6,-9.6,-13.0,4916.19,SELL,4920.2,BUY,29497.14,29521.199999999997,4914.49,BUY,4921.9,SELL,0.49575405599999994,19.904245943997818
2026-01-30 21:53:00,2026-01-30 22:20:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4888.42,BUY,4896.400000000001,SELL,29330.52,29378.4,4890.12,SELL,4894.700000000001,BUY,0.49315492799999994,19.906845071997818
2026-01-30 21:52:00,2026-01-30 22:24:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4894.87,BUY,4900.8,SELL,29369.22,29404.800000000003,4896.57,SELL,4899.1,BUY,0.493701768,19.906298231997816
2026-01-30 22:12:00,2026-01-30 22:34:00,SHORT_SPREAD,-9.6,-9.6,-13.0,4890.83,SELL,4900.099999999999,BUY,29344.98,29400.6,4889.13,BUY,4901.799999999999,SELL,0.49346287199999994,19.90653712799782
2026-01-30 22:32:00,2026-01-30 22:52:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4889.37,BUY,4895.7,SELL,29336.22,29374.199999999997,4891.07,SELL,4894.0,BUY,0.49316752799999997,19.906832471997816
2026-01-30 22:53:00,2026-01-30 22:54:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4888.96,BUY,4895.0,SELL,29333.760000000002,29370.0,4890.66,SELL,4893.3,BUY,0.493111584,19.906888415997816
2026-01-30 22:55:00,2026-01-30 22:59:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4880.14,BUY,4889.5,SELL,29280.840000000004,29337.0,4881.84,SELL,4887.8,BUY,0.49238985599999996,19.907610143997818
2026-01-30 23:03:00,2026-01-30 23:18:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4883.35,BUY,4889.5,SELL,29300.100000000002,29337.0,4885.05,SELL,4887.8,BUY,0.49255163999999996,19.90744835999782
2026-01-30 22:25:00,2026-01-30 23:23:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4889.08,BUY,4892.7,SELL,29334.48,29356.199999999997,4890.78,SELL,4891.0,BUY,0.493001712,19.906998287997816
2026-01-30 23:27:00,2026-01-30 23:39:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4888.0,BUY,4891.3,SELL,29328.0,29347.800000000003,4889.7,SELL,4889.6,BUY,0.49287671999999993,19.90712327999782
