open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-19 05:48:00,2026-01-19 19:42:00,LONG_SPREAD,13.4,13.4,16.8,4679.42,BUY,4666.0,SELL,93588.4,93320.0,4681.12,SELL,4664.3,BUY,15.700305599999998,52.299694399992724
2026-01-20 00:18:00,2026-01-20 01:20:00,LONG_SPREAD,13.4,13.4,16.8,4679.44,BUY,4666.2,SELL,93588.79999999999,93324.0,4681.139999999999,SELL,4664.5,BUY,15.7006752,52.299324799992725
2026-01-20 02:00:00,2026-01-20 05:20:00,LONG_SPREAD,13.4,13.4,16.8,4682.1,BUY,4668.7,SELL,93642.0,93374.0,4683.8,SELL,4667.0,BUY,15.709343999999998,52.29065599999272
2026-01-20 05:32:00,2026-01-20 07:18:00,SHORT_SPREAD,20.2,20.2,16.8,4716.29,SELL,4695.9,BUY,94325.8,93918.0,4714.59,BUY,4697.599999999999,SELL,15.812479199999999,52.187520799992726
2026-01-20 08:59:00,2026-01-20 22:14:00,SHORT_SPREAD,20.2,20.2,16.8,4746.96,SELL,4726.3,BUY,94939.2,94526.0,4745.26,BUY,4728.0,SELL,15.9150768,52.08492319999272
2026-01-20 22:19:00,2026-01-20 23:13:00,SHORT_SPREAD,20.2,20.2,16.8,4792.03,SELL,4771.4,BUY,95840.59999999999,95428.0,4790.33,BUY,4773.099999999999,SELL,16.0665624,51.93343759999273
2026-01-20 23:13:00,2026-01-20 23:14:00,LONG_SPREAD,13.4,13.4,16.8,4774.56,BUY,4761.3,SELL,95491.20000000001,95226.0,4776.26,SELL,4759.6,BUY,16.0202448,51.979755199992724
2026-01-20 23:47:00,2026-01-20 23:51:00,SHORT_SPREAD,27.0,27.0,23.6,4824.15,SELL,4788.2,BUY,96483.0,95764.0,4822.45,BUY,4789.9,SELL,16.148747999999998,51.851251999992726
2026-01-21 00:03:00,2026-01-21 01:27:00,SHORT_SPREAD,27.0,27.0,23.6,4807.84,SELL,4778.7,BUY,96156.8,95574.0,4806.14,BUY,4780.4,SELL,16.1053872,51.89461279999273
2026-01-21 01:31:00,2026-01-21 01:54:00,SHORT_SPREAD,27.0,27.0,23.6,4864.64,SELL,4837.599999999999,BUY,97292.8,96751.99999999999,4862.9400000000005,BUY,4839.299999999999,SELL,16.2997632,51.70023679999272
2026-01-20 23:47:00,2026-01-21 02:06:00,SHORT_SPREAD,23.6,23.6,20.200000000000003,4824.15,SELL,4788.2,BUY,96483.0,95764.0,4822.45,BUY,4789.9,SELL,16.148747999999998,51.851251999992726
2026-01-20 23:24:00,2026-01-21 02:29:00,SHORT_SPREAD,20.2,20.2,16.8,4782.71,SELL,4762.5,BUY,95654.2,95250.0,4781.01,BUY,4764.2,SELL,16.035952799999997,51.96404719999273
2026-01-21 03:15:00,2026-01-21 03:16:00,LONG_SPREAD,13.4,13.4,16.8,4852.7,BUY,4841.6,SELL,97054.0,96832.0,4854.4,SELL,4839.900000000001,BUY,16.286423999999997,51.71357599999273
2026-01-21 03:34:00,2026-01-21 08:12:00,SHORT_SPREAD,20.2,20.2,16.8,4867.06,SELL,4846.5,BUY,97341.20000000001,96930.0,4865.360000000001,BUY,4848.2,SELL,16.3187808,51.681219199992725
2026-01-21 09:28:00,2026-01-21 09:32:00,LONG_SPREAD,13.4,13.4,16.8,4893.44,BUY,4880.7,SELL,97868.79999999999,97614.0,4895.139999999999,SELL,4879.0,BUY,16.420555199999995,51.57944479999273
2026-01-21 11:19:00,2026-01-21 14:11:00,SHORT_SPREAD,20.2,20.2,16.8,4894.94,SELL,4874.5,BUY,97898.79999999999,97490.0,4893.24,BUY,4876.2,SELL,16.4126592,51.587340799992724
2026-01-21 14:12:00,2026-01-21 16:07:00,SHORT_SPREAD,20.2,20.2,16.8,4872.78,SELL,4849.4,BUY,97455.59999999999,96988.0,4871.08,BUY,4851.099999999999,SELL,16.333262399999995,51.66673759999273
2026-01-21 16:14:00,2026-01-21 18:49:00,SHORT_SPREAD,20.2,20.2,16.8,4868.58,SELL,4848.4,BUY,97371.6,96968.0,4866.88,BUY,4850.099999999999,SELL,16.324526399999996,51.67547359999273
2026-01-21 19:03:00,2026-01-21 19:11:00,SHORT_SPREAD,20.2,20.2,16.8,4871.51,SELL,4850.9,BUY,97430.20000000001,97018.0,4869.81,BUY,4852.599999999999,SELL,16.3336488,51.666351199992725
2026-01-21 19:27:00,2026-01-21 19:37:00,SHORT_SPREAD,20.2,20.2,16.8,4842.82,SELL,4821.2,BUY,96856.4,96424.0,4841.12,BUY,4822.9,SELL,16.235553599999996,51.76444639999273
2026-01-21 19:51:00,2026-01-21 20:06:00,SHORT_SPREAD,20.2,20.2,16.8,4785.51,SELL,4765.3,BUY,95710.20000000001,95306.0,4783.81,BUY,4767.0,SELL,16.045360799999997,51.95463919999273
2026-01-21 20:07:00,2026-01-21 21:22:00,SHORT_SPREAD,20.2,20.2,16.8,4806.7,SELL,4786.2,BUY,96134.0,95724.0,4805.0,BUY,4787.9,SELL,16.116072,51.88392799999272
2026-01-21 21:27:00,2026-01-21 21:36:00,SHORT_SPREAD,20.2,20.2,16.8,4855.5,SELL,4835.3,BUY,97110.0,96706.0,4853.8,BUY,4837.0,SELL,16.280544,51.719455999992725
2026-01-21 21:41:00,2026-01-21 23:03:00,SHORT_SPREAD,20.2,20.2,16.8,4856.82,SELL,4836.4,BUY,97136.4,96728.0,4855.12,BUY,4838.099999999999,SELL,16.284609599999996,51.71539039999273
2026-01-21 14:12:00,2026-01-21 23:26:00,SHORT_SPREAD,16.8,16.8,13.4,4872.78,SELL,4849.4,BUY,97455.59999999999,96988.0,4871.08,BUY,4851.099999999999,SELL,16.333262399999995,51.66673759999273
2026-01-21 23:25:00,2026-01-21 23:26:00,SHORT_SPREAD,20.2,20.2,16.8,4813.47,SELL,4793.099999999999,BUY,96269.40000000001,95861.99999999999,4811.77,BUY,4794.799999999999,SELL,16.139037599999998,51.86096239999273
2026-01-22 01:41:00,2026-01-22 01:55:00,SHORT_SPREAD,20.2,20.2,16.8,4820.3,SELL,4800.099999999999,BUY,96406.0,96001.99999999999,4818.6,BUY,4801.799999999999,SELL,16.162271999999998,51.83772799999272
2026-01-22 02:32:00,2026-01-22 02:34:00,SHORT_SPREAD,20.2,20.2,16.8,4804.67,SELL,4782.8,BUY,96093.4,95656.0,4802.97,BUY,4784.5,SELL,16.1069496,51.893050399992724
2026-01-22 02:43:00,2026-01-22 09:43:00,LONG_SPREAD,13.4,13.4,16.8,4794.94,BUY,4781.400000000001,SELL,95898.79999999999,95628.00000000001,4796.639999999999,SELL,4779.700000000001,BUY,16.088251200000002,51.91174879999272
2026-01-22 10:51:00,2026-01-22 11:54:00,LONG_SPREAD,13.4,13.4,16.8,4844.51,BUY,4831.5,SELL,96890.20000000001,96630.0,4846.21,SELL,4829.8,BUY,16.255696800000003,51.74430319999272
2026-01-12 09:16:00,2026-01-22 15:28:00,SHORT_SPREAD,10.0,10.0,6.6,4603.83,SELL,4593.599999999999,BUY,92076.6,91871.99999999999,4602.13,BUY,4595.299999999999,SELL,15.4516824,52.54831759999273
2026-01-22 13:11:00,2026-01-22 21:18:00,LONG_SPREAD,13.4,13.4,16.8,4837.45,BUY,4823.900000000001,SELL,96749.0,96478.00000000001,4839.15,SELL,4822.200000000001,BUY,16.231068,51.76893199999272
2026-01-22 21:35:00,2026-01-22 21:37:00,LONG_SPREAD,13.4,13.4,16.8,4947.77,BUY,4936.2,SELL,98955.40000000001,98724.0,4949.47,SELL,4934.5,BUY,16.6050696,51.394930399992724
2026-01-22 21:42:00,2026-01-22 21:54:00,LONG_SPREAD,13.4,13.4,16.8,4954.76,BUY,4941.5,SELL,99095.20000000001,98830.0,4956.46,SELL,4939.8,BUY,16.6257168,51.374283199992725
2026-01-22 21:56:00,2026-01-22 21:58:00,LONG_SPREAD,13.4,13.4,16.8,4954.76,BUY,4941.900000000001,SELL,99095.20000000001,98838.00000000001,4956.46,SELL,4940.200000000001,BUY,16.6263888,51.37361119999272
2026-01-22 22:22:00,2026-01-22 22:26:00,LONG_SPREAD,13.4,13.4,16.8,4954.76,BUY,4941.5,SELL,99095.20000000001,98830.0,4956.46,SELL,4939.8,BUY,16.6257168,51.374283199992725
2026-01-22 22:26:00,2026-01-22 23:06:00,SHORT_SPREAD,20.2,20.2,16.8,4963.74,SELL,4943.5,BUY,99274.79999999999,98870.0,4962.04,BUY,4945.2,SELL,16.6441632,51.35583679999272
2026-01-22 23:14:00,2026-01-22 23:17:00,LONG_SPREAD,13.4,13.4,16.8,4962.8,BUY,4949.8,SELL,99256.0,98996.0,4964.5,SELL,4948.1,BUY,16.653168,51.34683199999272
2026-01-23 01:17:00,2026-01-23 04:40:00,LONG_SPREAD,13.4,13.4,16.8,4963.18,BUY,4949.900000000001,SELL,99263.6,98998.00000000001,4964.88,SELL,4948.200000000001,BUY,16.653974400000003,51.34602559999272
2026-01-23 07:01:00,2026-01-23 08:23:00,LONG_SPREAD,13.4,13.4,16.8,4969.0,BUY,4955.6,SELL,99380.0,99112.0,4970.7,SELL,4953.900000000001,BUY,16.673327999999998,51.326671999992726
2026-01-23 08:26:00,2026-01-23 08:27:00,SHORT_SPREAD,20.2,20.2,16.8,4932.01,SELL,4911.9,BUY,98640.20000000001,98238.0,4930.31,BUY,4913.599999999999,SELL,16.537768800000002,51.46223119999272
2026-01-23 08:37:00,2026-01-23 08:45:00,LONG_SPREAD,13.4,13.4,16.8,4935.51,BUY,4922.0,SELL,98710.20000000001,98440.0,4937.21,SELL,4920.3,BUY,16.5606168,51.439383199992726
2026-01-23 08:47:00,2026-01-23 08:50:00,SHORT_SPREAD,20.2,20.2,16.8,4939.01,SELL,4918.8,BUY,98780.20000000001,98376.0,4937.31,BUY,4920.5,SELL,16.561120799999998,51.438879199992726
2026-01-23 09:28:00,2026-01-23 09:29:00,SHORT_SPREAD,20.2,20.2,16.8,4927.01,SELL,4906.599999999999,BUY,98540.20000000001,98131.99999999999,4925.31,BUY,4908.299999999999,SELL,16.5204648,51.479535199992725
2026-01-22 15:29:00,2026-01-23 15:50:00,SHORT_SPREAD,10.0,10.0,6.6,4869.61,SELL,4856.4,BUY,97392.2,97128.0,4867.91,BUY,4858.099999999999,SELL,16.3396968,51.660303199992725
2026-01-23 10:26:00,2026-01-23 16:37:00,LONG_SPREAD,13.4,13.4,16.8,4948.08,BUY,4934.5,SELL,98961.6,98690.0,4949.78,SELL,4932.8,BUY,16.602734399999996,51.39726559999273
2026-01-23 17:11:00,2026-01-23 17:39:00,LONG_SPREAD,13.4,13.4,16.8,5001.61,BUY,4989.0,SELL,100032.2,99780.0,5003.3099999999995,SELL,4987.3,BUY,16.784224799999997,51.21577519999273
2026-01-23 19:46:00,2026-01-23 19:47:00,LONG_SPREAD,13.4,13.4,16.8,4995.66,BUY,4983.2,SELL,99913.2,99664.0,4997.36,SELL,4981.5,BUY,16.764484799999998,51.235515199992726
2026-01-23 19:50:00,2026-01-23 20:08:00,LONG_SPREAD,13.4,13.4,16.8,4999.15,BUY,4986.2,SELL,99983.0,99724.0,5000.849999999999,SELL,4984.5,BUY,16.775388,51.224611999992725
2026-01-23 20:16:00,2026-01-23 22:29:00,LONG_SPREAD,13.4,13.4,16.8,5001.66,BUY,4988.5,SELL,100033.2,99770.0,5003.36,SELL,4986.8,BUY,16.7834688,51.21653119999272
2026-01-23 22:35:00,2026-01-23 22:36:00,SHORT_SPREAD,20.2,20.2,16.8,5003.61,SELL,4983.3,BUY,100072.2,99666.0,5001.91,BUY,4985.0,SELL,16.7780088,51.22199119999273
2026-01-23 23:40:00,2026-01-24 00:49:00,LONG_SPREAD,13.4,13.4,16.8,5005.02,BUY,4991.8,SELL,100100.40000000001,99836.0,5006.72,SELL,4990.1,BUY,16.7946576,51.20534239999272
2026-01-24 01:32:00,2026-01-24 02:29:00,SHORT_SPREAD,27.0,27.0,23.6,5029.3,SELL,5002.4,BUY,100586.0,100048.0,5027.6,BUY,5004.099999999999,SELL,16.853256,51.14674399999272
2026-01-24 00:49:00,2026-01-24 02:45:00,SHORT_SPREAD,20.2,20.2,16.8,5018.59,SELL,4996.5,BUY,100371.8,99930.0,5016.89,BUY,4998.2,SELL,16.8253512,51.174648799992724
2026-01-24 02:49:00,2026-01-24 03:00:00,SHORT_SPREAD,20.2,20.2,16.8,5023.27,SELL,5003.2,BUY,100465.40000000001,100064.0,5021.570000000001,BUY,5004.9,SELL,16.8444696,51.15553039999273
2026-01-24 03:16:00,2026-01-24 03:52:00,LONG_SPREAD,13.4,13.4,16.8,5016.32,BUY,5003.5,SELL,100326.4,100070.0,5018.0199999999995,SELL,5001.8,BUY,16.8332976,51.16670239999272
2026-01-24 03:59:00,2026-01-24 08:22:00,SHORT_SPREAD,20.2,20.2,16.8,5026.57,SELL,5005.3,BUY,100531.4,100106.0,5024.87,BUY,5007.0,SELL,16.8535416,51.146458399992724
2026-01-24 09:31:00,2026-01-24 12:07:00,SHORT_SPREAD,27.0,27.0,23.6,5031.02,SELL,5003.599999999999,BUY,100620.40000000001,100071.99999999999,5029.320000000001,BUY,5005.299999999999,SELL,16.8581616,51.14183839999272
2026-01-24 13:47:00,2026-01-24 13:51:00,SHORT_SPREAD,27.0,27.0,23.6,5037.0,SELL,5010.2,BUY,100740.0,100204.0,5035.3,BUY,5011.9,SELL,16.879295999999997,51.12070399999273
2026-01-24 13:59:00,2026-01-24 15:52:00,SHORT_SPREAD,27.0,27.0,23.6,5043.56,SELL,5015.2,BUY,100871.20000000001,100304.0,5041.860000000001,BUY,5016.9,SELL,16.8987168,51.10128319999272
2026-01-24 15:53:00,2026-01-24 15:54:00,SHORT_SPREAD,27.0,27.0,23.6,5050.02,SELL,5022.599999999999,BUY,101000.40000000001,100451.99999999999,5048.320000000001,BUY,5024.299999999999,SELL,16.922001599999998,51.07799839999272
2026-01-24 16:00:00,2026-01-24 22:25:00,SHORT_SPREAD,27.0,27.0,23.6,5053.16,SELL,5024.7,BUY,101063.2,100494.0,5051.46,BUY,5026.4,SELL,16.930804799999997,51.06919519999273
2026-01-24 08:59:00,2026-01-25 08:16:00,SHORT_SPREAD,20.2,20.2,16.8,5020.68,SELL,5000.3,BUY,100413.6,100006.0,5018.9800000000005,BUY,5002.0,SELL,16.8352464,51.16475359999272
2026-01-24 15:53:00,2026-01-25 08:16:00,SHORT_SPREAD,23.6,23.6,20.200000000000003,5050.02,SELL,5022.599999999999,BUY,101000.40000000001,100451.99999999999,5048.320000000001,BUY,5024.299999999999,SELL,16.922001599999998,51.07799839999272
2026-01-24 22:26:00,2026-01-25 08:16:00,SHORT_SPREAD,27.0,27.0,23.6,5081.22,SELL,5052.3,BUY,101624.40000000001,101046.0,5079.52,BUY,5054.0,SELL,17.0243136,50.975686399992725
2026-01-25 08:16:00,2026-01-25 08:17:00,LONG_SPREAD,13.4,13.4,16.8,5059.68,BUY,5049.8,SELL,101193.6,100996.0,5061.38,SELL,5048.1,BUY,16.9839264,51.01607359999272
2026-01-25 08:19:00,2026-01-25 08:31:00,SHORT_SPREAD,27.0,27.0,23.6,5078.69,SELL,5048.9,BUY,101573.79999999999,100978.0,5076.99,BUY,5050.599999999999,SELL,17.0143512,50.985648799992724
2026-01-25 08:35:00,2026-01-25 08:37:00,SHORT_SPREAD,27.0,27.0,23.6,5068.58,SELL,5041.099999999999,BUY,101371.6,100821.99999999999,5066.88,BUY,5042.799999999999,SELL,16.9842624,51.015737599992725
2026-01-25 08:42:00,2026-01-25 08:47:00,SHORT_SPREAD,27.0,27.0,23.6,5066.13,SELL,5037.9,BUY,101322.6,100758.0,5064.43,BUY,5039.599999999999,SELL,16.974770399999997,51.02522959999273
2026-01-25 08:58:00,2026-01-25 09:13:00,SHORT_SPREAD,27.0,27.0,23.6,5060.49,SELL,5031.599999999999,BUY,101209.79999999999,100631.99999999999,5058.79,BUY,5033.299999999999,SELL,16.9547112,51.045288799992726
2026-01-25 09:29:00,2026-01-25 09:32:00,SHORT_SPREAD,27.0,27.0,23.6,5058.85,SELL,5031.0,BUY,101177.0,100620.0,5057.150000000001,BUY,5032.7,SELL,16.950947999999997,51.04905199999273
2026-01-25 09:41:00,2026-01-25 11:19:00,SHORT_SPREAD,27.0,27.0,23.6,5060.4,SELL,5031.7,BUY,101208.0,100634.0,5058.7,BUY,5033.4,SELL,16.954728,51.04527199999272
2026-01-25 08:19:00,2026-01-25 11:25:00,SHORT_SPREAD,23.6,23.6,20.200000000000003,5078.69,SELL,5048.9,BUY,101573.79999999999,100978.0,5076.99,BUY,5050.599999999999,SELL,17.0143512,50.985648799992724
2026-01-25 08:17:00,2026-01-25 12:55:00,SHORT_SPREAD,20.2,20.2,16.8,5062.79,SELL,5042.2,BUY,101255.8,100844.0,5061.09,BUY,5043.9,SELL,16.9763832,51.02361679999272
2026-01-25 12:53:00,2026-01-25 12:55:00,SHORT_SPREAD,27.0,27.0,23.6,5065.01,SELL,5038.0,BUY,101300.20000000001,100760.0,5063.31,BUY,5039.7,SELL,16.973056800000002,51.02694319999272
2026-01-25 13:50:00,2026-01-25 14:34:00,SHORT_SPREAD,27.0,27.0,23.6,5056.7,SELL,5029.9,BUY,101134.0,100598.0,5055.0,BUY,5031.599999999999,SELL,16.945487999999997,51.05451199999273
2026-01-25 12:57:00,2026-01-25 16:26:00,SHORT_SPREAD,20.2,20.2,16.8,5048.18,SELL,5026.8,BUY,100963.6,100536.0,5046.4800000000005,BUY,5028.5,SELL,16.9259664,51.074033599992724
2026-01-25 16:21:00,2026-01-25 16:26:00,SHORT_SPREAD,27.0,27.0,23.6,5079.76,SELL,5050.8,BUY,101595.20000000001,101016.0,5078.06,BUY,5052.5,SELL,17.019340800000002,50.98065919999272
2026-01-25 16:41:00,2026-01-25 17:18:00,SHORT_SPREAD,27.0,27.0,23.6,5093.9,SELL,5064.0,BUY,101878.0,101280.0,5092.2,BUY,5065.7,SELL,17.065272,50.934727999992724
2026-01-25 17:21:00,2026-01-25 23:16:00,SHORT_SPREAD,27.0,27.0,23.6,5096.94,SELL,5065.599999999999,BUY,101938.79999999999,101311.99999999999,5095.24,BUY,5067.299999999999,SELL,17.073067199999997,50.92693279999273
2026-01-25 23:20:00,2026-01-25 23:22:00,SHORT_SPREAD,27.0,27.0,23.6,5065.81,SELL,5037.8,BUY,101316.20000000001,100756.0,5064.110000000001,BUY,5039.5,SELL,16.9740648,51.02593519999272
2026-01-25 17:21:00,2026-01-25 23:39:00,SHORT_SPREAD,23.6,23.6,20.200000000000003,5096.94,SELL,5065.599999999999,BUY,101938.79999999999,101311.99999999999,5095.24,BUY,5067.299999999999,SELL,17.073067199999997,50.92693279999273
2026-01-26 01:06:00,2026-01-26 01:09:00,SHORT_SPREAD,27.0,27.0,23.6,5078.53,SELL,5051.599999999999,BUY,101570.59999999999,101031.99999999999,5076.83,BUY,5053.299999999999,SELL,17.0186184,50.98138159999272
2026-01-25 16:27:00,2026-01-26 02:22:00,SHORT_SPREAD,20.2,20.2,16.8,5080.93,SELL,5055.4,BUY,101618.6,101108.0,5079.2300000000005,BUY,5057.099999999999,SELL,17.0290344,50.970965599992724
2026-01-26 03:01:00,2026-01-26 03:11:00,SHORT_SPREAD,27.0,27.0,23.6,5106.77,SELL,5079.4,BUY,102135.40000000001,101588.0,5105.070000000001,BUY,5081.099999999999,SELL,17.1127656,50.88723439999272
2026-01-26 03:21:00,2026-01-26 04:00:00,SHORT_SPREAD,27.0,27.0,23.6,5108.85,SELL,5081.9,BUY,102177.0,101638.0,5107.150000000001,BUY,5083.599999999999,SELL,17.12046,50.87953999999272
2026-01-26 04:39:00,2026-01-26 04:45:00,SHORT_SPREAD,27.0,27.0,23.6,5098.34,SELL,5071.2,BUY,101966.8,101424.0,5096.64,BUY,5072.9,SELL,17.0848272,50.915172799992725
2026-01-26 05:19:00,2026-01-26 05:21:00,SHORT_SPREAD,27.0,27.0,23.6,5087.52,SELL,5059.9,BUY,101750.40000000001,101198.0,5085.820000000001,BUY,5061.599999999999,SELL,17.047665600000002,50.95233439999272
2026-01-26 05:19:00,2026-01-26 05:22:00,SHORT_SPREAD,23.6,23.6,20.200000000000003,5087.52,SELL,5059.9,BUY,101750.40000000001,101198.0,5085.820000000001,BUY,5061.599999999999,SELL,17.047665600000002,50.95233439999272
2026-01-26 02:29:00,2026-01-26 05:36:00,SHORT_SPREAD,20.2,20.2,16.8,5113.37,SELL,5093.2,BUY,102267.4,101864.0,5111.67,BUY,5094.9,SELL,17.147037599999997,50.85296239999273
2026-01-26 06:26:00,2026-01-26 06:45:00,SHORT_SPREAD,20.2,20.2,16.8,5100.83,SELL,5079.3,BUY,102016.6,101586.0,5099.13,BUY,5081.0,SELL,17.102618399999997,50.89738159999273
2026-01-26 06:47:00,2026-01-26 06:48:00,SHORT_SPREAD,27.0,27.0,23.6,5145.02,SELL,5114.8,BUY,102900.40000000001,102296.0,5143.320000000001,BUY,5116.5,SELL,17.2364976,50.763502399992724
2026-01-26 06:47:00,2026-01-26 06:49:00,SHORT_SPREAD,23.6,23.6,20.200000000000003,5145.02,SELL,5114.8,BUY,102900.40000000001,102296.0,5143.320000000001,BUY,5116.5,SELL,17.2364976,50.763502399992724
2026-01-26 06:47:00,2026-01-26 11:39:00,SHORT_SPREAD,20.2,20.2,16.8,5145.02,SELL,5114.8,BUY,102900.40000000001,102296.0,5143.320000000001,BUY,5116.5,SELL,17.2364976,50.763502399992724
2026-01-26 12:11:00,2026-01-26 14:01:00,SHORT_SPREAD,20.2,20.2,16.8,5119.05,SELL,5098.4,BUY,102381.0,101968.0,5117.35,BUY,5100.099999999999,SELL,17.165315999999997,50.83468399999273
2026-01-25 16:27:00,2026-01-26 14:37:00,SHORT_SPREAD,16.8,16.8,13.4,5080.93,SELL,5055.4,BUY,101618.6,101108.0,5079.2300000000005,BUY,5057.099999999999,SELL,17.0290344,50.970965599992724
2026-01-26 14:50:00,2026-01-26 17:12:00,LONG_SPREAD,13.4,13.4,16.8,5103.01,BUY,5089.8,SELL,102060.20000000001,101796.0,5104.71,SELL,5088.1,BUY,17.1239208,50.87607919999272
2026-01-26 17:44:00,2026-01-26 17:55:00,LONG_SPREAD,13.4,13.4,16.8,5120.47,BUY,5106.900000000001,SELL,102409.40000000001,102138.00000000001,5122.17,SELL,5105.200000000001,BUY,17.1819816,50.818018399992724
2026-01-26 19:00:00,2026-01-26 19:19:00,LONG_SPREAD,13.4,13.4,16.8,5088.5,BUY,5075.3,SELL,101770.0,101506.0,5090.2,SELL,5073.6,BUY,17.075184,50.924815999992724
2026-01-26 19:22:00,2026-01-26 19:42:00,LONG_SPREAD,13.4,13.4,16.8,5050.34,BUY,5037.7,SELL,101006.8,100754.0,5052.04,SELL,5036.0,BUY,16.947907199999996,51.05209279999273
2026-01-26 19:47:00,2026-01-26 20:08:00,LONG_SPREAD,13.4,13.4,16.8,5045.84,BUY,5032.900000000001,SELL,100916.8,100658.00000000001,5047.54,SELL,5031.200000000001,BUY,16.9322832,51.06771679999272
2026-01-23 16:01:00,2026-01-26 22:54:00,SHORT_SPREAD,10.0,10.0,6.6,4974.99,SELL,4964.2,BUY,99499.79999999999,99284.0,4973.29,BUY,4965.9,SELL,16.697839199999997,51.30216079999273
2026-01-26 20:09:00,2026-01-26 23:01:00,LONG_SPREAD,13.4,13.4,16.8,5061.39,BUY,5048.400000000001,SELL,101227.8,100968.00000000001,5063.09,SELL,5046.700000000001,BUY,16.984447199999998,51.015552799992726
2026-01-26 23:04:00,2026-01-26 23:05:00,SHORT_SPREAD,20.2,20.2,16.8,5048.4,SELL,5027.599999999999,BUY,100968.0,100551.99999999999,5046.7,BUY,5029.299999999999,SELL,16.927679999999995,51.07231999999273
2026-01-26 23:05:00,2026-01-26 23:39:00,LONG_SPREAD,13.4,13.4,16.8,5041.45,BUY,5028.1,SELL,100829.0,100562.0,5043.15,SELL,5026.400000000001,BUY,16.916843999999998,51.08315599999273
2026-01-26 22:55:00,2026-01-27 01:32:00,SHORT_SPREAD,10.0,10.0,6.6,4996.23,SELL,4986.2,BUY,99924.59999999999,99724.0,4994.53,BUY,4987.9,SELL,16.7704824,51.229517599992725
2026-01-26 23:41:00,2026-01-27 03:23:00,LONG_SPREAD,13.4,13.4,16.8,5069.3,BUY,5056.6,SELL,101386.0,101132.0,5071.0,SELL,5054.900000000001,BUY,17.011512,50.98848799999273
2026-01-27 05:06:00,2026-01-27 05:24:00,LONG_SPREAD,13.4,13.4,16.8,5071.94,BUY,5058.400000000001,SELL,101438.79999999999,101168.00000000001,5073.639999999999,SELL,5056.700000000001,BUY,17.0189712,50.98102879999273
2026-01-27 12:27:00,2026-01-27 14:25:00,LONG_SPREAD,13.4,13.4,16.8,5087.83,BUY,5074.8,SELL,101756.6,101496.0,5089.53,SELL,5073.1,BUY,17.0732184,50.92678159999272
2026-01-27 14:55:00,2026-01-27 17:52:00,LONG_SPREAD,13.4,13.4,16.8,5070.29,BUY,5056.900000000001,SELL,101405.8,101138.00000000001,5071.99,SELL,5055.200000000001,BUY,17.0136792,50.986320799992725
2026-01-27 20:04:00,2026-01-27 20:59:00,SHORT_SPREAD,20.2,20.2,16.8,5136.38,SELL,5115.7,BUY,102727.6,102314.0,5134.68,BUY,5117.4,SELL,17.2234944,50.776505599992724
2026-01-27 21:37:00,2026-01-27 21:46:00,SHORT_SPREAD,20.2,20.2,16.8,5197.29,SELL,5177.2,BUY,103945.8,103544.0,5195.59,BUY,5178.9,SELL,17.4291432,50.570856799992725
2026-01-27 21:49:00,2026-01-27 21:51:00,SHORT_SPREAD,20.2,20.2,16.8,5210.0,SELL,5189.3,BUY,104200.0,103786.0,5208.3,BUY,5191.0,SELL,17.470824,50.529175999992724
2026-01-27 22:39:00,2026-01-27 22:46:00,SHORT_SPREAD,27.0,27.0,23.6,5227.99,SELL,5197.8,BUY,104559.79999999999,103956.0,5226.29,BUY,5199.5,SELL,17.515327199999998,50.48467279999272
2026-01-27 21:52:00,2026-01-27 23:01:00,SHORT_SPREAD,20.2,20.2,16.8,5200.5,SELL,5177.599999999999,BUY,104010.0,103551.99999999999,5198.8,BUY,5179.299999999999,SELL,17.435207999999996,50.56479199999273
2026-01-27 23:05:00,2026-01-27 23:10:00,SHORT_SPREAD,20.2,20.2,16.8,5200.41,SELL,5180.2,BUY,104008.2,103604.0,5198.71,BUY,5181.9,SELL,17.439424799999998,50.560575199992726
2026-01-27 23:27:00,2026-01-27 23:35:00,SHORT_SPREAD,20.2,20.2,16.8,5189.44,SELL,5169.4,BUY,103788.79999999999,103388.0,5187.74,BUY,5171.099999999999,SELL,17.4028512,50.59714879999272
2026-01-27 21:52:00,2026-01-28 01:19:00,SHORT_SPREAD,16.8,16.8,13.4,5200.5,SELL,5177.599999999999,BUY,104010.0,103551.99999999999,5198.8,BUY,5179.299999999999,SELL,17.435207999999996,50.56479199999273
2026-01-28 03:08:00,2026-01-28 03:09:00,LONG_SPREAD,13.4,13.4,16.8,5266.32,BUY,5253.0,SELL,105326.4,105060.0,5268.0199999999995,SELL,5251.3,BUY,17.6724576,50.32754239999272
2026-01-28 04:39:00,2026-01-28 04:48:00,LONG_SPREAD,13.4,13.4,16.8,5259.68,BUY,5246.1,SELL,105193.6,104922.0,5261.38,SELL,5244.400000000001,BUY,17.649710400000004,50.35028959999272
2026-01-28 04:59:00,2026-01-28 07:33:00,LONG_SPREAD,13.4,13.4,16.8,5265.98,BUY,5252.400000000001,SELL,105319.59999999999,105048.00000000001,5267.679999999999,SELL,5250.700000000001,BUY,17.6708784,50.329121599992725
