open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-03-08 15:20:00,2026-03-08 15:22:00,SHORT_SPREAD,2.2,2.2,1.6,94.63,SELL,92.45,BUY,4542.24,4437.6,94.33,BUY,92.75,SELL,0.75430656,28.045693439999727
2026-03-08 15:20:00,2026-03-08 16:42:00,SHORT_SPREAD,1.6,1.6,1.0,94.63,SELL,92.45,BUY,4542.24,4437.6,94.33,BUY,92.75,SELL,0.75430656,28.045693439999727
2026-03-08 17:44:00,2026-03-08 18:10:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,97.01,SELL,94.27,BUY,4656.4800000000005,4524.96,96.71000000000001,BUY,94.57,SELL,0.77124096,28.028759039999727
2026-03-08 17:23:00,2026-03-08 18:14:00,SHORT_SPREAD,2.2,2.2,1.6,97.17,SELL,94.83,BUY,4664.16,4551.84,96.87,BUY,95.13,SELL,0.7741439999999999,28.025855999999727
2026-03-08 21:22:00,2026-03-08 21:36:00,LONG_SPREAD,0.4,0.4,1.0,95.14,BUY,94.97,SELL,4566.72,4558.5599999999995,95.44,SELL,94.67,BUY,0.76652352,28.033476479999727
2026-03-08 21:43:00,2026-03-08 21:46:00,LONG_SPREAD,0.4,0.4,1.0,96.03,BUY,95.44,SELL,4609.4400000000005,4581.12,96.33,SELL,95.14,BUY,0.7720070400000001,28.02799295999973
2026-03-08 22:01:00,2026-03-08 23:04:00,LONG_SPREAD,-1.4,-1.4,-0.7999999999999999,97.99,BUY,102.61,SELL,4703.5199999999995,4925.28,98.28999999999999,SELL,102.31,BUY,0.8088191999999998,27.99118079999973
2026-03-08 22:00:00,2026-03-08 23:04:00,LONG_SPREAD,-0.8,-0.8,-0.20000000000000007,97.76,BUY,98.96,SELL,4692.4800000000005,4750.08,98.06,SELL,98.66,BUY,0.7931750399999999,28.006824959999726
2026-03-08 23:07:00,2026-03-08 23:11:00,LONG_SPREAD,-0.8,-0.8,-0.20000000000000007,103.59,BUY,104.39999999999999,SELL,4972.32,5011.2,103.89,SELL,104.1,BUY,0.83861568,27.961384319999727
2026-03-08 22:00:00,2026-03-08 23:22:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,97.76,BUY,98.96,SELL,4692.4800000000005,4750.08,98.06,SELL,98.66,BUY,0.7931750399999999,28.006824959999726
2026-03-08 23:36:00,2026-03-08 23:40:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,103.63,BUY,103.8,SELL,4974.24,4982.4,103.92999999999999,SELL,103.5,BUY,0.8363577599999998,27.96364223999973
2026-03-08 22:00:00,2026-03-08 23:40:00,LONG_SPREAD,0.4,0.4,1.0,97.76,BUY,98.96,SELL,4692.4800000000005,4750.08,98.06,SELL,98.66,BUY,0.7931750399999999,28.006824959999726
2026-03-08 23:53:00,2026-03-09 00:00:00,LONG_SPREAD,-0.8,-0.8,-0.20000000000000007,103.45,BUY,104.25999999999999,SELL,4965.6,5004.48,103.75,SELL,103.96,BUY,0.83748672,27.962513279999726
2026-03-08 23:51:00,2026-03-09 00:01:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,103.88,BUY,104.25999999999999,SELL,4986.24,5004.48,104.17999999999999,SELL,103.96,BUY,0.8392204799999998,27.960779519999726
2026-03-08 23:48:00,2026-03-09 00:06:00,LONG_SPREAD,0.4,0.4,1.0,103.71,BUY,103.22,SELL,4978.08,4954.5599999999995,104.00999999999999,SELL,102.92,BUY,0.8343417599999999,27.965658239999726
2026-03-08 22:00:00,2026-03-09 00:16:00,LONG_SPREAD,1.0,1.0,1.6,97.76,BUY,98.96,SELL,4692.4800000000005,4750.08,98.06,SELL,98.66,BUY,0.7931750399999999,28.006824959999726
2026-03-09 00:37:00,2026-03-09 00:43:00,LONG_SPREAD,0.4,0.4,1.0,109.2,BUY,108.82,SELL,5241.6,5223.36,109.5,SELL,108.52,BUY,0.87905664,27.920943359999725
2026-03-09 00:47:00,2026-03-09 00:58:00,LONG_SPREAD,0.4,0.4,1.0,109.68,BUY,109.13,SELL,5264.64,5238.24,109.98,SELL,108.83,BUY,0.88224192,27.91775807999973
2026-03-09 01:03:00,2026-03-09 01:09:00,LONG_SPREAD,0.4,0.4,1.0,108.46,BUY,108.05,SELL,5206.08,5186.4,108.75999999999999,SELL,107.75,BUY,0.87296832,27.92703167999973
2026-03-09 01:23:00,2026-03-09 01:37:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,109.32,BUY,109.33,SELL,5247.36,5247.84,109.61999999999999,SELL,109.03,BUY,0.8815967999999998,27.918403199999727
2026-03-09 01:12:00,2026-03-09 01:47:00,LONG_SPREAD,0.4,0.4,1.0,108.91,BUY,108.5,SELL,5227.68,5208.0,109.21,SELL,108.2,BUY,0.87659712,27.923402879999728
2026-03-09 01:50:00,2026-03-09 01:51:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,112.41,BUY,112.44,SELL,5395.68,5397.12,112.71,SELL,112.14,BUY,0.9065951999999999,27.89340479999973
2026-03-09 01:53:00,2026-03-09 01:55:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,113.04,BUY,113.39999999999999,SELL,5425.92,5443.2,113.34,SELL,113.1,BUY,0.9130060799999999,27.88699391999973
2026-03-09 01:56:00,2026-03-09 01:59:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,113.06,BUY,113.39999999999999,SELL,5426.88,5443.2,113.36,SELL,113.1,BUY,0.9130867199999999,27.886913279999728
2026-03-09 01:50:00,2026-03-09 02:01:00,LONG_SPREAD,0.4,0.4,1.0,112.41,BUY,112.44,SELL,5395.68,5397.12,112.71,SELL,112.14,BUY,0.9065951999999999,27.89340479999973
2026-03-09 02:05:00,2026-03-09 02:08:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,113.44,BUY,113.55,SELL,5445.12,5450.4,113.74,SELL,113.25,BUY,0.91522368,27.884776319999727
2026-03-09 02:03:00,2026-03-09 02:08:00,LONG_SPREAD,0.4,0.4,1.0,113.44,BUY,113.24,SELL,5445.12,5435.5199999999995,113.74,SELL,112.94,BUY,0.91397376,27.886026239999726
2026-03-09 02:15:00,2026-03-09 02:18:00,LONG_SPREAD,0.4,0.4,1.0,116.69,BUY,116.14999999999999,SELL,5601.12,5575.2,116.99,SELL,115.85,BUY,0.9388108799999999,27.86118911999973
2026-03-09 02:27:00,2026-03-09 02:28:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,116.09,BUY,116.38,SELL,5572.32,5586.24,116.39,SELL,116.08,BUY,0.93731904,27.86268095999973
2026-03-09 02:22:00,2026-03-09 02:28:00,LONG_SPREAD,0.4,0.4,1.0,116.9,BUY,116.67999999999999,SELL,5611.200000000001,5600.639999999999,117.2,SELL,116.38,BUY,0.94179456,27.85820543999973
2026-03-09 02:29:00,2026-03-09 02:32:00,LONG_SPREAD,0.4,0.4,1.0,116.42,BUY,116.0,SELL,5588.16,5568.0,116.72,SELL,115.7,BUY,0.93711744,27.862882559999726
2026-03-09 02:40:00,2026-03-09 02:41:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,116.25,BUY,116.25,SELL,5580.0,5580.0,116.55,SELL,115.95,BUY,0.9374399999999999,27.86255999999973
2026-03-09 02:46:00,2026-03-09 02:54:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,115.78,BUY,116.05,SELL,5557.4400000000005,5570.4,116.08,SELL,115.75,BUY,0.93473856,27.865261439999728
2026-03-09 02:59:00,2026-03-09 03:00:00,LONG_SPREAD,-0.2,-0.2,0.39999999999999997,114.09,BUY,114.19,SELL,5476.32,5481.12,114.39,SELL,113.89,BUY,0.9204249599999998,27.87957503999973
2026-03-09 02:37:00,2026-03-09 03:00:00,LONG_SPREAD,0.4,0.4,1.0,117.06,BUY,116.47,SELL,5618.88,5590.5599999999995,117.36,SELL,116.17,BUY,0.9415929599999999,27.858407039999726
2026-03-09 03:10:00,2026-03-09 03:54:00,LONG_SPREAD,0.4,0.4,1.0,112.67,BUY,112.14,SELL,5408.16,5382.72,112.97,SELL,111.84,BUY,0.9064339199999999,27.893566079999726
2026-03-09 02:15:00,2026-03-09 04:26:00,LONG_SPREAD,1.0,1.0,1.6,116.69,BUY,116.14999999999999,SELL,5601.12,5575.2,116.99,SELL,115.85,BUY,0.9388108799999999,27.86118911999973
2026-03-09 01:48:00,2026-03-09 04:45:00,LONG_SPREAD,1.6,1.6,2.2,112.43,BUY,111.69,SELL,5396.64,5361.12,112.73,SELL,111.39,BUY,0.90365184,27.89634815999973
2026-03-09 04:55:00,2026-03-09 05:12:00,LONG_SPREAD,1.6,1.6,2.2,116.77,BUY,115.03999999999999,SELL,5604.96,5521.92,117.07,SELL,114.74,BUY,0.9346579199999998,27.865342079999728
2026-03-09 05:24:00,2026-03-09 05:25:00,SHORT_SPREAD,4.0,4.0,3.4,113.26,SELL,108.93,BUY,5436.4800000000005,5228.64,112.96000000000001,BUY,109.23,SELL,0.8958700799999999,27.904129919999725
2026-03-09 05:26:00,2026-03-09 05:30:00,SHORT_SPREAD,4.0,4.0,3.4,110.88,SELL,106.56,BUY,5322.24,5114.88,110.58,BUY,106.86,SELL,0.8767180799999998,27.923281919999727
2026-03-09 05:26:00,2026-03-09 05:38:00,SHORT_SPREAD,3.4,3.4,2.8,110.88,SELL,106.56,BUY,5322.24,5114.88,110.58,BUY,106.86,SELL,0.8767180799999998,27.923281919999727
2026-03-09 05:49:00,2026-03-09 05:50:00,SHORT_SPREAD,4.0,4.0,3.4,107.13,SELL,102.8,BUY,5142.24,4934.4,106.83,BUY,103.1,SELL,0.8464377599999999,27.953562239999727
2026-03-09 05:21:00,2026-03-09 05:52:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,112.78,SELL,109.95,BUY,5413.4400000000005,5277.6,112.48,BUY,110.25,SELL,0.8980473600000001,27.901952639999728
2026-03-09 06:15:00,2026-03-09 06:19:00,SHORT_SPREAD,5.2,5.2,4.6000000000000005,108.96,SELL,103.69,BUY,5230.08,4977.12,108.66,BUY,103.99,SELL,0.8574047999999999,27.942595199999726
2026-03-09 06:09:00,2026-03-09 06:21:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,105.48,SELL,100.72,BUY,5063.04,4834.5599999999995,105.18,BUY,101.02,SELL,0.8313983999999999,27.968601599999726
2026-03-09 06:08:00,2026-03-09 06:36:00,SHORT_SPREAD,4.0,4.0,3.4,106.24,SELL,102.39,BUY,5099.5199999999995,4914.72,105.94,BUY,102.69,SELL,0.84119616,27.958803839999728
2026-03-09 07:10:00,2026-03-09 07:16:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,107.22,SELL,102.39,BUY,5146.5599999999995,4914.72,106.92,BUY,102.69,SELL,0.8451475199999999,27.954852479999726
2026-03-09 06:54:00,2026-03-09 07:31:00,SHORT_SPREAD,4.0,4.0,3.4,108.81,SELL,104.69,BUY,5222.88,5025.12,108.51,BUY,104.99,SELL,0.8608319999999999,27.93916799999973
2026-03-09 07:34:00,2026-03-09 07:45:00,SHORT_SPREAD,4.0,4.0,3.4,105.85,SELL,101.99000000000001,BUY,5080.799999999999,4895.52,105.55,BUY,102.29,SELL,0.8380108799999999,27.96198911999973
2026-03-09 07:47:00,2026-03-09 07:51:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,107.81,SELL,103.31,BUY,5174.88,4958.88,107.51,BUY,103.61,SELL,0.85123584,27.948764159999726
2026-03-09 07:54:00,2026-03-09 08:17:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,107.78,SELL,103.32000000000001,BUY,5173.4400000000005,4959.360000000001,107.48,BUY,103.62,SELL,0.8511552,27.948844799999726
2026-03-09 07:46:00,2026-03-09 08:28:00,SHORT_SPREAD,4.0,4.0,3.4,107.78,SELL,103.96000000000001,BUY,5173.4400000000005,4990.08,107.48,BUY,104.26,SELL,0.85373568,27.946264319999727
2026-03-09 08:30:00,2026-03-09 09:06:00,SHORT_SPREAD,4.0,4.0,3.4,107.56,SELL,103.66,BUY,5162.88,4975.68,107.26,BUY,103.96,SELL,0.85163904,27.94836095999973
2026-03-09 07:34:00,2026-03-09 09:11:00,SHORT_SPREAD,3.4,3.4,2.8,105.85,SELL,101.99000000000001,BUY,5080.799999999999,4895.52,105.55,BUY,102.29,SELL,0.8380108799999999,27.96198911999973
2026-03-09 09:35:00,2026-03-09 09:37:00,SHORT_SPREAD,5.2,5.2,4.6000000000000005,102.46,SELL,97.44,BUY,4918.08,4677.12,102.16,BUY,97.74,SELL,0.8059968,27.994003199999728
2026-03-09 09:33:00,2026-03-09 09:38:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,104.01,SELL,99.56,BUY,4992.4800000000005,4778.88,103.71000000000001,BUY,99.86,SELL,0.8207942399999999,27.979205759999726
2026-03-09 09:33:00,2026-03-09 09:45:00,SHORT_SPREAD,4.0,4.0,3.4,104.01,SELL,99.56,BUY,4992.4800000000005,4778.88,103.71000000000001,BUY,99.86,SELL,0.8207942399999999,27.979205759999726
2026-03-09 05:53:00,2026-03-09 10:33:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,108.28,SELL,105.18,BUY,5197.4400000000005,5048.64,107.98,BUY,105.48,SELL,0.8606707199999999,27.939329279999725
2026-03-09 10:41:00,2026-03-09 10:59:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,105.64,SELL,102.76,BUY,5070.72,4932.4800000000005,105.34,BUY,103.06,SELL,0.8402688,27.959731199999727
2026-03-09 11:01:00,2026-03-09 11:05:00,LONG_SPREAD,1.6,1.6,2.2,104.96,BUY,103.2,SELL,5038.08,4953.6,105.25999999999999,SELL,102.9,BUY,0.83930112,27.960698879999725
2026-03-09 11:07:00,2026-03-09 11:18:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,104.75,SELL,101.83,BUY,5028.0,4887.84,104.45,BUY,102.13,SELL,0.8329305599999999,27.967069439999726
2026-03-09 11:45:00,2026-03-09 11:52:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,104.94,SELL,102.27,BUY,5037.12,4908.96,104.64,BUY,102.57,SELL,0.83547072,27.964529279999727
2026-03-09 12:54:00,2026-03-09 13:11:00,LONG_SPREAD,1.6,1.6,2.2,104.56,BUY,102.77,SELL,5018.88,4932.96,104.86,SELL,102.47,BUY,0.83595456,27.964045439999726
2026-03-09 13:18:00,2026-03-09 13:28:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,102.55,SELL,99.38000000000001,BUY,4922.4,4770.240000000001,102.25,BUY,99.68,SELL,0.81418176,27.985818239999727
2026-03-09 13:30:00,2026-03-09 14:05:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,102.37,SELL,99.77,BUY,4913.76,4788.96,102.07000000000001,BUY,100.07,SELL,0.8150284799999999,27.98497151999973
2026-03-09 14:06:00,2026-03-09 14:14:00,LONG_SPREAD,1.6,1.6,2.2,103.36,BUY,101.78999999999999,SELL,4961.28,4885.92,103.66,SELL,101.49,BUY,0.8271648,27.97283519999973
2026-03-09 14:16:00,2026-03-09 14:28:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,105.44,SELL,102.79,BUY,5061.12,4933.92,105.14,BUY,103.09,SELL,0.83958336,27.96041663999973
2026-03-09 14:44:00,2026-03-09 15:11:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,103.3,SELL,100.65,BUY,4958.4,4831.200000000001,103.0,BUY,100.95,SELL,0.8223263999999999,27.977673599999726
2026-03-09 15:20:00,2026-03-09 15:31:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,100.09,SELL,97.06,BUY,4804.32,4658.88,99.79,BUY,97.36,SELL,0.7949088,28.005091199999725
2026-03-09 15:54:00,2026-03-09 16:01:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,98.38,SELL,95.66,BUY,4722.24,4591.68,98.08,BUY,95.96,SELL,0.78236928,28.017630719999726
2026-03-09 16:28:00,2026-03-09 16:30:00,SHORT_SPREAD,5.2,5.2,4.6000000000000005,99.97,SELL,94.9,BUY,4798.5599999999995,4555.200000000001,99.67,BUY,95.2,SELL,0.7857158399999999,28.014284159999725
2026-03-09 16:26:00,2026-03-09 17:32:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,99.42,SELL,94.64,BUY,4772.16,4542.72,99.12,BUY,94.94,SELL,0.7824499199999999,28.017550079999726
2026-03-09 18:02:00,2026-03-09 18:07:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,99.14,SELL,94.62,BUY,4758.72,4541.76,98.84,BUY,94.92,SELL,0.78124032,28.01875967999973
2026-03-09 18:26:00,2026-03-09 18:30:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,98.67,SELL,94.18,BUY,4736.16,4520.64,98.37,BUY,94.48,SELL,0.7775711999999999,28.022428799999727
2026-03-09 19:19:00,2026-03-09 19:22:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,97.11,SELL,92.46000000000001,BUY,4661.28,4438.08,96.81,BUY,92.76,SELL,0.7643462400000001,28.035653759999725
2026-03-09 19:23:00,2026-03-09 19:24:00,SHORT_SPREAD,5.2,5.2,4.6000000000000005,95.02,SELL,90.01,BUY,4560.96,4320.4800000000005,94.72,BUY,90.31,SELL,0.74604096,28.05395903999973
2026-03-09 19:23:00,2026-03-09 19:25:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,95.02,SELL,90.01,BUY,4560.96,4320.4800000000005,94.72,BUY,90.31,SELL,0.74604096,28.05395903999973
2026-03-09 19:28:00,2026-03-09 19:29:00,SHORT_SPREAD,5.2,5.2,4.6000000000000005,94.01,SELL,88.77,BUY,4512.4800000000005,4260.96,93.71000000000001,BUY,89.07,SELL,0.73696896,28.06303103999973
2026-03-09 16:04:00,2026-03-09 19:33:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,100.14,SELL,97.47,BUY,4806.72,4678.5599999999995,99.84,BUY,97.77,SELL,0.7967635199999998,28.003236479999728
2026-03-09 16:22:00,2026-03-09 19:33:00,SHORT_SPREAD,4.0,4.0,3.4,100.33,SELL,96.45,BUY,4815.84,4629.6,100.03,BUY,96.75,SELL,0.7934169600000001,28.006583039999725
2026-03-09 19:26:00,2026-03-09 19:33:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,95.25,SELL,90.81,BUY,4572.0,4358.88,94.95,BUY,91.11,SELL,0.7501939200000001,28.049806079999726
2026-03-09 19:41:00,2026-03-09 19:48:00,SHORT_SPREAD,4.0,4.0,3.4,90.3,SELL,86.5,BUY,4334.4,4152.0,90.0,BUY,86.8,SELL,0.7128576,28.087142399999728
2026-03-09 19:41:00,2026-03-09 19:50:00,SHORT_SPREAD,3.4,3.4,2.8,90.3,SELL,86.5,BUY,4334.4,4152.0,90.0,BUY,86.8,SELL,0.7128576,28.087142399999728
2026-03-09 19:35:00,2026-03-09 19:54:00,SHORT_SPREAD,2.8,2.8,2.1999999999999997,88.34,SELL,85.43,BUY,4240.32,4100.64,88.04,BUY,85.73,SELL,0.70064064,28.099359359999728
2026-03-09 20:05:00,2026-03-09 20:12:00,LONG_SPREAD,2.8,2.8,3.4,91.51,BUY,88.67999999999999,SELL,4392.4800000000005,4256.639999999999,91.81,SELL,88.38,BUY,0.72652608,28.073473919999728
2026-03-09 20:16:00,2026-03-09 20:18:00,LONG_SPREAD,2.8,2.8,3.4,90.99,BUY,88.06,SELL,4367.5199999999995,4226.88,91.28999999999999,SELL,87.76,BUY,0.7219296,28.078070399999728
2026-03-09 20:32:00,2026-03-09 20:33:00,SHORT_SPREAD,4.0,4.0,3.4,89.67,SELL,85.7,BUY,4304.16,4113.6,89.37,BUY,86.0,SELL,0.7070918399999999,28.092908159999727
2026-03-09 21:02:00,2026-03-09 21:03:00,SHORT_SPREAD,4.0,4.0,3.4,90.04,SELL,85.71000000000001,BUY,4321.92,4114.08,89.74000000000001,BUY,86.01,SELL,0.708624,28.091375999999727
2026-03-09 21:11:00,2026-03-09 21:16:00,LONG_SPREAD,1.6,1.6,2.2,89.22,BUY,87.67,SELL,4282.5599999999995,4208.16,89.52,SELL,87.37,BUY,0.7132204799999999,28.086779519999727
2026-03-09 21:17:00,2026-03-09 21:18:00,LONG_SPREAD,1.6,1.6,2.2,89.11,BUY,87.39,SELL,4277.28,4194.72,89.41,SELL,87.09,BUY,0.7116480000000001,28.088351999999727
2026-03-09 21:20:00,2026-03-09 21:26:00,LONG_SPREAD,1.6,1.6,2.2,89.4,BUY,87.66,SELL,4291.200000000001,4207.68,89.7,SELL,87.36,BUY,0.71390592,28.08609407999973
2026-03-09 21:17:00,2026-03-09 21:29:00,LONG_SPREAD,2.2,2.2,2.8000000000000003,89.11,BUY,87.39,SELL,4277.28,4194.72,89.41,SELL,87.09,BUY,0.7116480000000001,28.088351999999727
2026-03-09 21:08:00,2026-03-09 21:32:00,LONG_SPREAD,2.8,2.8,3.4,88.85,BUY,86.05,SELL,4264.799999999999,4130.4,89.14999999999999,SELL,85.75,BUY,0.7051968,28.094803199999728
2026-03-09 21:32:00,2026-03-09 21:33:00,SHORT_SPREAD,4.0,4.0,3.4,90.08,SELL,86.01,BUY,4323.84,4128.4800000000005,89.78,BUY,86.31,SELL,0.70999488,28.090005119999727
2026-03-09 21:33:00,2026-03-09 21:34:00,LONG_SPREAD,2.8,2.8,3.4,89.43,BUY,86.63,SELL,4292.64,4158.24,89.73,SELL,86.33,BUY,0.7098739199999999,28.090126079999727
2026-03-09 22:00:00,2026-03-09 22:45:00,LONG_SPREAD,2.8,2.8,3.4,88.73,BUY,85.81,SELL,4259.04,4118.88,89.03,SELL,85.51,BUY,0.7037452799999999,28.096254719999727
2026-03-09 22:51:00,2026-03-09 22:59:00,LONG_SPREAD,2.8,2.8,3.4,91.49,BUY,88.64,SELL,4391.5199999999995,4254.72,91.78999999999999,SELL,88.34,BUY,0.72628416,28.07371583999973
2026-03-09 23:02:00,2026-03-10 00:00:00,LONG_SPREAD,2.8,2.8,3.4,91.05,BUY,88.14,SELL,4370.4,4230.72,91.35,SELL,87.84,BUY,0.7224940799999999,28.077505919999727
2026-03-10 00:12:00,2026-03-10 00:23:00,SHORT_SPREAD,4.0,4.0,3.4,92.49,SELL,88.69,BUY,4439.5199999999995,4257.12,92.19,BUY,88.99,SELL,0.7305177599999999,28.069482239999726
2026-03-10 00:30:00,2026-03-10 00:38:00,SHORT_SPREAD,4.0,4.0,3.4,92.05,SELL,88.25,BUY,4418.4,4236.0,91.75,BUY,88.55,SELL,0.7269695999999999,28.073030399999727
2026-03-10 00:59:00,2026-03-10 01:43:00,LONG_SPREAD,2.8,2.8,3.4,89.66,BUY,87.02,SELL,4303.68,4176.96,89.96,SELL,86.72,BUY,0.71237376,28.08762623999973
2026-03-10 02:22:00,2026-03-10 02:48:00,LONG_SPREAD,2.8,2.8,3.4,88.25,BUY,85.58,SELL,4236.0,4107.84,88.55,SELL,85.28,BUY,0.7008825599999999,28.099117439999727
2026-03-10 03:18:00,2026-03-10 03:30:00,SHORT_SPREAD,4.0,4.0,3.4,92.54,SELL,88.65,BUY,4441.92,4255.200000000001,92.24000000000001,BUY,88.95,SELL,0.73055808,28.069441919999726
2026-03-10 03:52:00,2026-03-10 03:58:00,SHORT_SPREAD,4.0,4.0,3.4,94.67,SELL,90.64,BUY,4544.16,4350.72,94.37,BUY,90.94,SELL,0.7471699199999999,28.052830079999726
2026-03-10 04:14:00,2026-03-10 04:20:00,SHORT_SPREAD,4.0,4.0,3.4,94.8,SELL,90.83,BUY,4550.4,4359.84,94.5,BUY,91.13,SELL,0.7484601599999999,28.051539839999727
2026-03-10 05:09:00,2026-03-10 05:16:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,93.33,SELL,88.82000000000001,BUY,4479.84,4263.360000000001,93.03,BUY,89.12,SELL,0.7344288000000001,28.065571199999727
2026-03-10 05:20:00,2026-03-10 05:48:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,93.31,SELL,88.91,BUY,4478.88,4267.68,93.01,BUY,89.21,SELL,0.73471104,28.065288959999727
2026-03-10 04:23:00,2026-03-10 06:11:00,SHORT_SPREAD,4.0,4.0,3.4,94.34,SELL,90.52,BUY,4528.32,4344.96,94.04,BUY,90.82,SELL,0.7453555199999999,28.054644479999727
2026-03-10 06:15:00,2026-03-10 07:10:00,SHORT_SPREAD,4.0,4.0,3.4,92.34,SELL,88.48,BUY,4432.32,4247.04,92.04,BUY,88.78,SELL,0.72906624,28.070933759999726
2026-03-10 07:04:00,2026-03-10 07:10:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,93.68,SELL,89.26,BUY,4496.64,4284.4800000000005,93.38000000000001,BUY,89.56,SELL,0.73761408,28.062385919999727
2026-03-10 07:27:00,2026-03-10 08:17:00,LONG_SPREAD,2.8,2.8,3.4,88.81,BUY,86.69,SELL,4262.88,4161.12,89.11,SELL,86.39,BUY,0.707616,28.092383999999726
2026-03-10 09:00:00,2026-03-10 09:10:00,SHORT_SPREAD,4.0,4.0,3.4,92.51,SELL,88.66,BUY,4440.4800000000005,4255.68,92.21000000000001,BUY,88.96,SELL,0.73047744,28.069522559999726
2026-03-10 09:19:00,2026-03-10 12:10:00,LONG_SPREAD,2.8,2.8,3.4,90.11,BUY,87.11,SELL,4325.28,4181.28,90.41,SELL,86.81,BUY,0.7145510399999999,28.085448959999727
2026-03-10 12:18:00,2026-03-10 14:01:00,LONG_SPREAD,2.8,2.8,3.4,93.01,BUY,90.11999999999999,SELL,4464.4800000000005,4325.759999999999,93.31,SELL,89.82,BUY,0.73838016,28.06161983999973
2026-03-10 14:40:00,2026-03-10 14:43:00,LONG_SPREAD,2.8,2.8,3.4,88.47,BUY,85.8,SELL,4246.5599999999995,4118.4,88.77,SELL,85.5,BUY,0.7026566399999998,28.097343359999726
2026-03-10 15:04:00,2026-03-10 15:11:00,SHORT_SPREAD,4.0,4.0,3.4,88.65,SELL,84.81,BUY,4255.200000000001,4070.88,88.35000000000001,BUY,85.11,SELL,0.69939072,28.100609279999727
2026-03-10 15:31:00,2026-03-10 17:04:00,SHORT_SPREAD,4.0,4.0,3.4,88.56,SELL,84.64,BUY,4250.88,4062.7200000000003,88.26,BUY,84.94,SELL,0.6983424,28.101657599999726
2026-03-10 17:05:00,2026-03-10 17:20:00,SHORT_SPREAD,4.0,4.0,3.4,84.79,SELL,80.71000000000001,BUY,4069.92,3874.0800000000004,84.49000000000001,BUY,81.01,SELL,0.6672960000000001,28.132703999999727
2026-03-10 17:29:00,2026-03-10 17:56:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,84.09,SELL,79.5,BUY,4036.32,3816.0,83.79,BUY,79.8,SELL,0.65959488,28.140405119999727
2026-03-10 17:27:00,2026-03-10 18:14:00,SHORT_SPREAD,4.0,4.0,3.4,83.8,SELL,79.57000000000001,BUY,4022.3999999999996,3819.3600000000006,83.5,BUY,79.87,SELL,0.6587078399999999,28.14129215999973
2026-03-10 18:18:00,2026-03-10 21:01:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,90.82,SELL,86.3,BUY,4359.36,4142.4,90.52,BUY,86.6,SELL,0.7141478399999999,28.085852159999728
2026-03-10 21:44:00,2026-03-10 21:59:00,SHORT_SPREAD,5.2,5.2,4.6000000000000005,91.25,SELL,86.19,BUY,4380.0,4137.12,90.95,BUY,86.49,SELL,0.71543808,28.08456191999973
2026-03-10 21:31:00,2026-03-10 22:15:00,SHORT_SPREAD,4.6,4.6,3.9999999999999996,90.82,SELL,86.15,BUY,4359.36,4135.200000000001,90.52,BUY,86.45,SELL,0.71354304,28.086456959999726
