open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2025-10-14 05:54:00,2025-10-14 05:58:00,LONG_SPREAD,4.6,4.6,8.0,4138.97,BUY,4139.7,SELL,41389.700000000004,41397.0,4140.67,SELL,4138.0,BUY,6.9540828,27.04591719999636
2025-10-10 15:06:00,2025-10-14 06:22:00,LONG_SPREAD,8.0,8.0,11.4,4015.52,BUY,4008.9,SELL,40155.2,40089.0,4017.22,SELL,4007.2000000000003,BUY,6.740512799999999,27.259487199996364
2025-10-14 06:29:00,2025-10-14 06:37:00,LONG_SPREAD,1.2,1.2,4.6,4114.67,BUY,4116.3,SELL,41146.7,41163.0,4116.37,SELL,4114.6,BUY,6.9140147999999995,27.08598519999636
2025-10-14 06:40:00,2025-10-14 06:42:00,LONG_SPREAD,1.2,1.2,4.6,4114.68,BUY,4115.7,SELL,41146.8,41157.0,4116.38,SELL,4114.0,BUY,6.9135192,27.086480799996362
2025-10-14 06:55:00,2025-10-14 07:08:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4114.67,BUY,4118.0,SELL,41146.7,41180.0,4116.37,SELL,4116.3,BUY,6.915442799999999,27.08455719999636
2025-10-14 07:16:00,2025-10-14 10:39:00,LONG_SPREAD,-9.0,-9.0,-5.6,4114.68,BUY,4126.3,SELL,41146.8,41263.0,4116.38,SELL,4124.6,BUY,6.9224232,27.07757679999636
2025-10-14 07:16:00,2025-10-14 10:39:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4114.68,BUY,4126.3,SELL,41146.8,41263.0,4116.38,SELL,4124.6,BUY,6.9224232,27.07757679999636
2025-10-14 07:12:00,2025-10-14 10:39:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4114.68,BUY,4118.7,SELL,41146.8,41187.0,4116.38,SELL,4117.0,BUY,6.9160392,27.083960799996362
2025-10-14 06:53:00,2025-10-14 10:39:00,LONG_SPREAD,1.2,1.2,4.6,4114.68,BUY,4116.3,SELL,41146.8,41163.0,4116.38,SELL,4114.6,BUY,6.9140232,27.085976799996363
2025-10-14 12:24:00,2025-10-14 12:33:00,LONG_SPREAD,1.2,1.2,4.6,4134.11,BUY,4133.1,SELL,41341.1,41331.0,4135.8099999999995,SELL,4131.400000000001,BUY,6.9444564,27.055543599996362
2025-10-14 12:48:00,2025-10-14 13:00:00,LONG_SPREAD,1.2,1.2,4.6,4117.89,BUY,4116.5,SELL,41178.9,41165.0,4119.59,SELL,4114.8,BUY,6.916887599999999,27.083112399996363
2025-10-14 13:22:00,2025-10-14 13:28:00,LONG_SPREAD,1.2,1.2,4.6,4120.23,BUY,4119.7,SELL,41202.299999999996,41197.0,4121.929999999999,SELL,4118.0,BUY,6.9215412,27.078458799996362
2025-10-14 13:44:00,2025-10-14 13:46:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4129.23,BUY,4133.0,SELL,41292.299999999996,41330.0,4130.929999999999,SELL,4131.3,BUY,6.940273199999999,27.059726799996362
2025-10-14 13:47:00,2025-10-14 13:50:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4129.23,BUY,4131.8,SELL,41292.299999999996,41318.0,4130.929999999999,SELL,4130.1,BUY,6.9392651999999995,27.06073479999636
2025-10-14 14:00:00,2025-10-14 14:06:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4129.23,BUY,4133.0,SELL,41292.299999999996,41330.0,4130.929999999999,SELL,4131.3,BUY,6.940273199999999,27.059726799996362
2025-10-14 14:31:00,2025-10-14 14:52:00,LONG_SPREAD,-9.0,-9.0,-5.6,4129.23,BUY,4138.2,SELL,41292.299999999996,41382.0,4130.929999999999,SELL,4136.5,BUY,6.9446411999999995,27.055358799996363
2025-10-14 15:10:00,2025-10-15 02:49:00,LONG_SPREAD,-9.0,-9.0,-5.6,4129.23,BUY,4138.400000000001,SELL,41292.299999999996,41384.00000000001,4130.929999999999,SELL,4136.700000000001,BUY,6.9448092,27.05519079999636
2025-10-15 02:52:00,2025-10-15 07:05:00,LONG_SPREAD,-9.0,-9.0,-5.6,4173.25,BUY,4182.6,SELL,41732.5,41826.0,4174.95,SELL,4180.900000000001,BUY,7.0189140000000005,26.98108599999636
2025-10-15 07:37:00,2025-10-15 07:45:00,LONG_SPREAD,-9.0,-9.0,-5.6,4202.84,BUY,4213.900000000001,SELL,42028.4,42139.00000000001,4204.54,SELL,4212.200000000001,BUY,7.070061600000001,26.92993839999636
2025-10-14 14:08:00,2025-10-15 07:45:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4129.23,BUY,4132.900000000001,SELL,41292.299999999996,41329.00000000001,4130.929999999999,SELL,4131.200000000001,BUY,6.9401892,27.059810799996363
2025-10-14 13:42:00,2025-10-15 07:45:00,LONG_SPREAD,1.2,1.2,4.6,4129.23,BUY,4130.1,SELL,41292.299999999996,41301.0,4130.929999999999,SELL,4128.400000000001,BUY,6.937837199999999,27.062162799996365
2025-10-15 08:09:00,2025-10-15 08:13:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4222.68,BUY,4226.5,SELL,42226.8,42265.0,4224.38,SELL,4224.8,BUY,7.0973112,26.902688799996362
2025-10-15 08:05:00,2025-10-15 08:16:00,LONG_SPREAD,1.2,1.2,4.6,4222.68,BUY,4222.900000000001,SELL,42226.8,42229.00000000001,4224.38,SELL,4221.200000000001,BUY,7.0942872,26.905712799996362
2025-10-14 13:42:00,2025-10-15 08:19:00,LONG_SPREAD,4.6,4.6,8.0,4129.23,BUY,4130.1,SELL,41292.299999999996,41301.0,4130.929999999999,SELL,4128.400000000001,BUY,6.937837199999999,27.062162799996365
2025-10-14 06:23:00,2025-10-15 09:03:00,LONG_SPREAD,8.0,8.0,11.4,4102.13,BUY,4094.2000000000003,SELL,41021.3,40942.0,4103.83,SELL,4092.5000000000005,BUY,6.8849172,27.11508279999636
2025-10-15 09:05:00,2025-10-15 09:17:00,LONG_SPREAD,8.0,8.0,11.4,4223.21,BUY,4217.0,SELL,42232.1,42170.0,4224.91,SELL,4215.3,BUY,7.0897764,26.910223599996364
2025-10-15 09:24:00,2025-10-15 10:35:00,LONG_SPREAD,8.0,8.0,11.4,4197.89,BUY,4191.3,SELL,41978.9,41913.0,4199.59,SELL,4189.6,BUY,7.0469196,26.953080399996363
2025-10-15 10:44:00,2025-10-15 10:53:00,LONG_SPREAD,8.0,8.0,11.4,4214.97,BUY,4206.8,SELL,42149.700000000004,42068.0,4216.67,SELL,4205.1,BUY,7.074286799999999,26.925713199996363
2025-10-10 15:06:00,2025-10-15 12:13:00,LONG_SPREAD,11.4,11.4,14.8,4015.52,BUY,4008.9,SELL,40155.2,40089.0,4017.22,SELL,4007.2000000000003,BUY,6.740512799999999,27.259487199996364
2025-10-15 12:26:00,2025-10-15 12:27:00,SHORT_SPREAD,25.0,25.0,21.6,4222.34,SELL,4194.9,BUY,42223.4,41949.0,4220.64,BUY,4196.599999999999,SELL,7.070481599999999,26.92951839999636
2025-10-15 12:15:00,2025-10-15 12:34:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4222.34,SELL,4204.3,BUY,42223.4,42043.0,4220.64,BUY,4206.0,SELL,7.0783776,26.921622399996362
2025-10-15 12:43:00,2025-10-15 12:57:00,SHORT_SPREAD,14.8,14.8,11.4,4207.8,SELL,4193.2,BUY,42078.0,41932.0,4206.1,BUY,4194.9,SELL,7.056839999999999,26.94315999999636
2025-10-15 13:12:00,2025-10-15 13:23:00,LONG_SPREAD,8.0,8.0,11.4,4207.79,BUY,4199.7,SELL,42077.9,41997.0,4209.49,SELL,4198.0,BUY,7.0622916,26.93770839999636
2025-10-15 14:10:00,2025-10-15 14:40:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4207.79,BUY,4209.8,SELL,42077.9,42098.0,4209.49,SELL,4208.1,BUY,7.070775599999999,26.929224399996365
2025-10-15 14:04:00,2025-10-15 14:40:00,LONG_SPREAD,1.2,1.2,4.6,4207.8,BUY,4207.2,SELL,42078.0,42072.0,4209.5,SELL,4205.5,BUY,7.0686,26.931399999996362
2025-10-15 14:48:00,2025-10-15 14:51:00,LONG_SPREAD,1.2,1.2,4.6,4207.79,BUY,4207.6,SELL,42077.9,42076.0,4209.49,SELL,4205.900000000001,BUY,7.0689276,26.93107239999636
2025-10-15 15:25:00,2025-10-15 15:33:00,LONG_SPREAD,1.2,1.2,4.6,4207.8,BUY,4207.8,SELL,42078.0,42078.0,4209.5,SELL,4206.1,BUY,7.069103999999999,26.930895999996363
2025-10-15 15:45:00,2025-10-15 15:47:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4207.79,BUY,4211.8,SELL,42077.9,42118.0,4209.49,SELL,4210.1,BUY,7.0724556,26.927544399996364
2025-10-15 15:45:00,2025-10-15 15:48:00,LONG_SPREAD,1.2,1.2,4.6,4207.79,BUY,4211.8,SELL,42077.9,42118.0,4209.49,SELL,4210.1,BUY,7.0724556,26.927544399996364
2025-10-15 14:04:00,2025-10-15 15:50:00,LONG_SPREAD,4.6,4.6,8.0,4207.8,BUY,4207.2,SELL,42078.0,42072.0,4209.5,SELL,4205.5,BUY,7.0686,26.931399999996362
2025-10-15 16:24:00,2025-10-15 16:33:00,LONG_SPREAD,1.2,1.2,4.6,4207.79,BUY,4206.900000000001,SELL,42077.9,42069.00000000001,4209.49,SELL,4205.200000000001,BUY,7.0683396,26.93166039999636
2025-10-15 17:13:00,2025-10-15 17:15:00,LONG_SPREAD,1.2,1.2,4.6,4203.05,BUY,4202.1,SELL,42030.5,42021.0,4204.75,SELL,4200.400000000001,BUY,7.060326,26.939673999996362
2025-10-15 17:13:00,2025-10-15 17:29:00,LONG_SPREAD,4.6,4.6,8.0,4203.05,BUY,4202.1,SELL,42030.5,42021.0,4204.75,SELL,4200.400000000001,BUY,7.060326,26.939673999996362
2025-10-15 13:52:00,2025-10-15 17:31:00,LONG_SPREAD,8.0,8.0,11.4,4207.79,BUY,4199.6,SELL,42077.9,41996.0,4209.49,SELL,4197.900000000001,BUY,7.0622076,26.93779239999636
2025-10-15 18:00:00,2025-10-15 18:46:00,LONG_SPREAD,1.2,1.2,4.6,4207.8,BUY,4206.6,SELL,42078.0,42066.0,4209.5,SELL,4204.900000000001,BUY,7.068096000000001,26.93190399999636
2025-10-15 14:25:00,2025-10-15 19:20:00,SHORT_SPREAD,-5.6,-5.6,-9.0,4207.8,SELL,4213.0,BUY,42078.0,42130.0,4206.1,BUY,4214.7,SELL,7.073471999999999,26.926527999996363
2025-10-15 19:24:00,2025-10-15 19:40:00,LONG_SPREAD,-9.0,-9.0,-5.6,4207.8,BUY,4216.8,SELL,42078.0,42168.0,4209.5,SELL,4215.1,BUY,7.076663999999999,26.92333599999636
2025-10-15 19:47:00,2025-10-15 20:03:00,LONG_SPREAD,-9.0,-9.0,-5.6,4207.79,BUY,4216.6,SELL,42077.9,42166.0,4209.49,SELL,4214.900000000001,BUY,7.0764876,26.923512399996362
2025-10-15 19:13:00,2025-10-15 20:03:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4207.8,BUY,4211.7,SELL,42078.0,42117.0,4209.5,SELL,4210.0,BUY,7.072379999999999,26.927619999996363
2025-10-15 18:57:00,2025-10-15 20:03:00,LONG_SPREAD,1.2,1.2,4.6,4207.8,BUY,4206.8,SELL,42078.0,42068.0,4209.5,SELL,4205.1,BUY,7.068263999999999,26.931735999996363
2025-10-15 20:14:00,2025-10-15 21:05:00,LONG_SPREAD,11.4,11.4,14.8,4228.99,BUY,4217.400000000001,SELL,42289.899999999994,42174.00000000001,4230.69,SELL,4215.700000000001,BUY,7.0949676,26.90503239999636
2025-10-15 20:03:00,2025-10-16 00:21:00,SHORT_SPREAD,8.0,8.0,4.6,4231.17,SELL,4218.7,BUY,42311.7,42187.0,4229.47,BUY,4220.4,SELL,7.0978908,26.90210919999636
2025-10-16 00:27:00,2025-10-16 00:55:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4232.65,BUY,4235.5,SELL,42326.5,42355.0,4234.349999999999,SELL,4233.8,BUY,7.113245999999999,26.886753999996362
2025-10-16 00:32:00,2025-10-16 01:28:00,SHORT_SPREAD,-5.6,-5.6,-9.0,4232.64,SELL,4237.0,BUY,42326.4,42370.0,4230.9400000000005,BUY,4238.7,SELL,7.1144976,26.885502399996362
2025-10-16 01:01:00,2025-10-16 01:42:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4232.64,BUY,4236.2,SELL,42326.4,42362.0,4234.34,SELL,4234.5,BUY,7.1138256,26.886174399996364
2025-10-16 00:26:00,2025-10-16 01:42:00,LONG_SPREAD,1.2,1.2,4.6,4232.65,BUY,4232.900000000001,SELL,42326.5,42329.00000000001,4234.349999999999,SELL,4231.200000000001,BUY,7.111062,26.88893799999636
2025-10-16 00:14:00,2025-10-16 01:42:00,LONG_SPREAD,11.4,11.4,14.8,4232.64,BUY,4223.2,SELL,42326.4,42232.0,4234.34,SELL,4221.5,BUY,7.1029056,26.897094399996362
2025-10-16 01:42:00,2025-10-16 03:07:00,SHORT_SPREAD,8.0,8.0,4.6,4264.04,SELL,4247.599999999999,BUY,42640.4,42475.99999999999,4262.34,BUY,4249.299999999999,SELL,7.149777599999999,26.850222399996362
2025-10-16 03:22:00,2025-10-16 03:36:00,SHORT_SPREAD,8.0,8.0,4.6,4257.65,SELL,4249.599999999999,BUY,42576.5,42495.99999999999,4255.95,BUY,4251.299999999999,SELL,7.146089999999999,26.85390999999636
2025-10-16 03:56:00,2025-10-16 04:43:00,SHORT_SPREAD,8.0,8.0,4.6,4257.64,SELL,4249.4,BUY,42576.4,42494.0,4255.9400000000005,BUY,4251.099999999999,SELL,7.1459136,26.854086399996362
2025-10-16 04:52:00,2025-10-16 05:20:00,SHORT_SPREAD,8.0,8.0,4.6,4250.95,SELL,4242.8,BUY,42509.5,42428.0,4249.25,BUY,4244.5,SELL,7.13475,26.86524999999636
2025-10-16 05:31:00,2025-10-16 05:33:00,LONG_SPREAD,1.2,1.2,4.6,4232.0,BUY,4230.900000000001,SELL,42320.0,42309.00000000001,4233.7,SELL,4229.200000000001,BUY,7.108836,26.891163999996362
2025-10-16 06:04:00,2025-10-16 06:14:00,LONG_SPREAD,1.2,1.2,4.6,4227.66,BUY,4227.6,SELL,42276.6,42276.0,4229.36,SELL,4225.900000000001,BUY,7.1024183999999995,26.897581599996364
2025-10-16 07:06:00,2025-10-16 07:52:00,LONG_SPREAD,1.2,1.2,4.6,4237.63,BUY,4236.6,SELL,42376.3,42366.0,4239.33,SELL,4234.900000000001,BUY,7.1183532,26.88164679999636
2025-10-16 08:35:00,2025-10-16 09:26:00,SHORT_SPREAD,8.0,8.0,4.6,4247.63,SELL,4238.7,BUY,42476.3,42387.0,4245.93,BUY,4240.4,SELL,7.128517199999999,26.871482799996365
2025-10-16 09:28:00,2025-10-16 09:44:00,LONG_SPREAD,1.2,1.2,4.6,4238.65,BUY,4237.900000000001,SELL,42386.5,42379.00000000001,4240.349999999999,SELL,4236.200000000001,BUY,7.120302000000001,26.87969799999636
2025-10-16 09:55:00,2025-10-16 09:58:00,LONG_SPREAD,1.2,1.2,4.6,4242.63,BUY,4242.8,SELL,42426.3,42428.0,4244.33,SELL,4241.1,BUY,7.1277612,26.87223879999636
2025-10-16 09:59:00,2025-10-16 12:35:00,SHORT_SPREAD,8.0,8.0,4.6,4253.55,SELL,4245.0,BUY,42535.5,42450.0,4251.85,BUY,4246.7,SELL,7.138781999999999,26.861217999996363
2025-10-16 13:50:00,2025-10-16 14:05:00,SHORT_SPREAD,8.0,8.0,4.6,4267.68,SELL,4259.0,BUY,42676.8,42590.0,4265.9800000000005,BUY,4260.7,SELL,7.162411199999999,26.83758879999636
2025-10-16 14:16:00,2025-10-16 15:08:00,SHORT_SPREAD,8.0,8.0,4.6,4276.65,SELL,4268.4,BUY,42766.5,42684.0,4274.95,BUY,4270.099999999999,SELL,7.177841999999999,26.822157999996364
2025-10-16 02:10:00,2025-10-16 16:18:00,LONG_SPREAD,11.4,11.4,14.8,4255.01,BUY,4244.0,SELL,42550.100000000006,42440.0,4256.71,SELL,4242.3,BUY,7.139168399999999,26.860831599996363
2025-10-16 16:45:00,2025-10-16 17:00:00,LONG_SPREAD,11.4,11.4,14.8,4292.89,BUY,4281.8,SELL,42928.9,42818.0,4294.59,SELL,4280.1,BUY,7.202739599999999,26.79726039999636
2025-10-16 17:18:00,2025-10-16 18:12:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4318.25,SELL,4298.599999999999,BUY,43182.5,42985.99999999999,4316.55,BUY,4300.299999999999,SELL,7.238154,26.76184599999636
2025-10-16 18:15:00,2025-10-16 18:16:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4308.11,SELL,4286.5,BUY,43081.1,42865.0,4306.41,BUY,4288.2,SELL,7.219472399999999,26.78052759999636
2025-10-16 18:24:00,2025-10-16 18:32:00,LONG_SPREAD,11.4,11.4,14.8,4308.1,BUY,4296.7,SELL,43081.0,42967.0,4309.8,SELL,4295.0,BUY,7.228031999999999,26.771967999996363
2025-10-16 18:37:00,2025-10-16 19:20:00,LONG_SPREAD,11.4,11.4,14.8,4308.09,BUY,4297.400000000001,SELL,43080.9,42974.00000000001,4309.79,SELL,4295.700000000001,BUY,7.228611600000001,26.77138839999636
2025-10-16 19:24:00,2025-10-16 19:50:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4318.25,SELL,4300.099999999999,BUY,43182.5,43000.99999999999,4316.55,BUY,4301.799999999999,SELL,7.239413999999999,26.760585999996362
2025-10-16 19:54:00,2025-10-16 19:55:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4328.43,SELL,4310.099999999999,BUY,43284.3,43100.99999999999,4326.7300000000005,BUY,4311.799999999999,SELL,7.256365199999999,26.743634799996364
2025-10-16 20:03:00,2025-10-16 20:06:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4338.64,SELL,4320.2,BUY,43386.4,43202.0,4336.9400000000005,BUY,4321.9,SELL,7.2734255999999995,26.726574399996363
2025-10-16 20:19:00,2025-10-16 20:22:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4341.72,SELL,4323.3,BUY,43417.200000000004,43233.0,4340.02,BUY,4325.0,SELL,7.2786168,26.72138319999636
2025-10-16 20:46:00,2025-10-16 20:53:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4356.36,SELL,4330.2,BUY,43563.6,43302.0,4354.66,BUY,4331.9,SELL,7.2967104,26.70328959999636
2025-10-16 20:46:00,2025-10-16 20:53:00,SHORT_SPREAD,25.0,25.0,21.6,4356.36,SELL,4330.2,BUY,43563.6,43302.0,4354.66,BUY,4331.9,SELL,7.2967104,26.70328959999636
2025-10-16 20:46:00,2025-10-16 22:08:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4356.36,SELL,4330.2,BUY,43563.6,43302.0,4354.66,BUY,4331.9,SELL,7.2967104,26.70328959999636
2025-10-16 21:18:00,2025-10-16 22:08:00,SHORT_SPREAD,25.0,25.0,21.6,4371.85,SELL,4340.099999999999,BUY,43718.5,43400.99999999999,4370.150000000001,BUY,4341.799999999999,SELL,7.318038,26.68196199999636
2025-10-16 22:10:00,2025-10-17 00:40:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4468.43,SELL,4366.8,BUY,44684.3,43668.0,4466.7300000000005,BUY,4368.5,SELL,7.4215932,26.578406799996362
2025-10-16 22:10:00,2025-10-17 00:40:00,SHORT_SPREAD,25.0,25.0,21.6,4468.43,SELL,4366.8,BUY,44684.3,43668.0,4466.7300000000005,BUY,4368.5,SELL,7.4215932,26.578406799996362
2025-10-17 00:49:00,2025-10-17 00:53:00,SHORT_SPREAD,25.0,25.0,21.6,4405.33,SELL,4380.2,BUY,44053.3,43802.0,4403.63,BUY,4381.9,SELL,7.3798452,26.620154799996364
2025-10-17 00:49:00,2025-10-17 00:57:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4405.33,SELL,4380.2,BUY,44053.3,43802.0,4403.63,BUY,4381.9,SELL,7.3798452,26.620154799996364
2025-10-16 22:09:00,2025-10-17 01:03:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4379.1,SELL,4360.0,BUY,43791.0,43600.0,4377.400000000001,BUY,4361.7,SELL,7.340844000000001,26.65915599999636
2025-10-17 01:03:00,2025-10-17 01:07:00,LONG_SPREAD,11.4,11.4,14.8,4379.74,BUY,4369.900000000001,SELL,43797.399999999994,43699.00000000001,4381.44,SELL,4368.200000000001,BUY,7.3496976,26.650302399996363
2025-10-17 01:15:00,2025-10-17 01:17:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4379.74,SELL,4361.599999999999,BUY,43797.399999999994,43615.99999999999,4378.04,BUY,4363.299999999999,SELL,7.342725599999999,26.657274399996364
2025-10-17 01:17:00,2025-10-17 01:18:00,LONG_SPREAD,11.4,11.4,14.8,4359.15,BUY,4349.8,SELL,43591.5,43498.0,4360.849999999999,SELL,4348.1,BUY,7.315517999999999,26.684481999996365
2025-10-17 01:18:00,2025-10-17 01:22:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4359.13,SELL,4340.099999999999,BUY,43591.3,43400.99999999999,4357.43,BUY,4341.799999999999,SELL,7.3073532,26.69264679999636
2025-10-17 01:23:00,2025-10-17 01:32:00,LONG_SPREAD,11.4,11.4,14.8,4359.13,BUY,4348.0,SELL,43591.3,43480.0,4360.83,SELL,4346.3,BUY,7.3139892,26.68601079999636
2025-10-17 01:45:00,2025-10-17 01:46:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4321.46,SELL,4303.2,BUY,43214.6,43032.0,4319.76,BUY,4304.9,SELL,7.244714399999999,26.755285599996363
2025-10-17 01:50:00,2025-10-17 01:55:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4324.7,SELL,4304.099999999999,BUY,43247.0,43040.99999999999,4323.0,BUY,4305.799999999999,SELL,7.2481919999999995,26.751807999996362
2025-10-17 01:57:00,2025-10-17 02:07:00,LONG_SPREAD,11.4,11.4,14.8,4322.05,BUY,4311.2,SELL,43220.5,43112.0,4323.75,SELL,4309.5,BUY,7.25193,26.74806999999636
2025-10-17 02:08:00,2025-10-17 02:11:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4356.23,SELL,4338.2,BUY,43562.299999999996,43382.0,4354.53,BUY,4339.9,SELL,7.303321199999999,26.696678799996363
2025-10-17 02:13:00,2025-10-17 02:29:00,LONG_SPREAD,11.4,11.4,14.8,4356.43,BUY,4344.900000000001,SELL,43564.3,43449.00000000001,4358.13,SELL,4343.200000000001,BUY,7.309117200000001,26.69088279999636
2025-10-17 04:01:00,2025-10-17 04:02:00,SHORT_SPREAD,25.0,25.0,21.6,4405.58,SELL,4380.099999999999,BUY,44055.8,43800.99999999999,4403.88,BUY,4381.799999999999,SELL,7.3799712,26.620028799996362
2025-10-17 02:50:00,2025-10-17 11:59:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4378.96,SELL,4360.099999999999,BUY,43789.6,43600.99999999999,4377.26,BUY,4361.799999999999,SELL,7.340810399999999,26.659189599996363
2025-10-17 04:04:00,2025-10-17 11:59:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4422.54,SELL,4391.3,BUY,44225.4,43913.0,4420.84,BUY,4393.0,SELL,7.4036256,26.596374399996364
2025-10-17 04:04:00,2025-10-17 11:59:00,SHORT_SPREAD,25.0,25.0,21.6,4422.54,SELL,4391.3,BUY,44225.4,43913.0,4420.84,BUY,4393.0,SELL,7.4036256,26.596374399996364
2025-10-17 12:11:00,2025-10-17 12:30:00,SHORT_SPREAD,25.0,25.0,21.6,4334.73,SELL,4309.8,BUY,43347.299999999996,43098.0,4333.03,BUY,4311.5,SELL,7.261405199999999,26.738594799996363
2025-10-17 12:02:00,2025-10-17 13:32:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4308.49,SELL,4288.0,BUY,43084.899999999994,42880.0,4306.79,BUY,4289.7,SELL,7.221051599999999,26.778948399996363
2025-10-17 13:37:00,2025-10-17 13:54:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4290.9,SELL,4272.4,BUY,42909.0,42724.0,4289.2,BUY,4274.099999999999,SELL,7.193171999999999,26.806827999996365
2025-10-17 14:00:00,2025-10-17 14:17:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4290.91,SELL,4272.4,BUY,42909.1,42724.0,4289.21,BUY,4274.099999999999,SELL,7.193180399999999,26.806819599996363
2025-10-17 14:21:00,2025-10-17 14:23:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4242.65,SELL,4220.3,BUY,42426.5,42203.0,4240.95,BUY,4222.0,SELL,7.108877999999999,26.891121999996365
2025-10-17 14:28:00,2025-10-17 14:42:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4248.47,SELL,4230.099999999999,BUY,42484.700000000004,42300.99999999999,4246.77,BUY,4231.799999999999,SELL,7.121998799999999,26.878001199996362
2025-10-17 14:47:00,2025-10-17 14:52:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4270.21,SELL,4250.2,BUY,42702.1,42502.0,4268.51,BUY,4251.9,SELL,7.1571444,26.842855599996362
2025-10-17 14:57:00,2025-10-17 14:59:00,LONG_SPREAD,11.4,11.4,14.8,4258.2,BUY,4249.8,SELL,42582.0,42498.0,4259.9,SELL,4248.1,BUY,7.14672,26.85327999999636
2025-10-17 15:02:00,2025-10-17 15:06:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4268.43,SELL,4250.099999999999,BUY,42684.3,42500.99999999999,4266.7300000000005,BUY,4251.799999999999,SELL,7.1555652,26.844434799996364
2025-10-17 15:35:00,2025-10-17 15:53:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4268.34,SELL,4250.099999999999,BUY,42683.4,42500.99999999999,4266.64,BUY,4251.799999999999,SELL,7.155489599999999,26.844510399996363
2025-10-17 15:59:00,2025-10-17 16:03:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4257.65,SELL,4236.2,BUY,42576.5,42362.0,4255.95,BUY,4237.9,SELL,7.134834,26.865165999996364
2025-10-17 16:09:00,2025-10-17 16:10:00,SHORT_SPREAD,25.0,25.0,21.6,4252.65,SELL,4227.8,BUY,42526.5,42278.0,4250.95,BUY,4229.5,SELL,7.123578,26.87642199999636
2025-10-17 16:06:00,2025-10-17 16:15:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4254.54,SELL,4235.5,BUY,42545.4,42355.0,4252.84,BUY,4237.2,SELL,7.1316336,26.86836639999636
2025-10-17 16:25:00,2025-10-17 16:33:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4245.46,SELL,4222.9,BUY,42454.6,42229.0,4243.76,BUY,4224.599999999999,SELL,7.113422399999999,26.886577599996365
2025-10-17 16:46:00,2025-10-17 16:50:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4218.19,SELL,4197.5,BUY,42181.899999999994,41975.0,4216.49,BUY,4199.2,SELL,7.069179599999999,26.930820399996364
2025-10-17 17:02:00,2025-10-17 17:08:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4202.86,SELL,4183.3,BUY,42028.6,41833.0,4201.16,BUY,4185.0,SELL,7.044374399999999,26.955625599996363
2025-10-17 17:28:00,2025-10-17 17:29:00,LONG_SPREAD,11.4,11.4,14.8,4209.1,BUY,4199.8,SELL,42091.0,41998.0,4210.8,SELL,4198.1,BUY,7.063476,26.93652399999636
