open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-30 12:06:00,2026-01-30 12:09:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5134.75,BUY,5145.400000000001,SELL,30808.5,30872.4,5136.45,SELL,5143.700000000001,BUY,5.181195600000001,15.218804399997817
2026-01-30 12:19:00,2026-01-30 12:53:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5123.96,BUY,5130.7,SELL,30743.760000000002,30784.199999999997,5125.66,SELL,5129.0,BUY,5.16834864,15.231651359997818
2026-01-30 13:00:00,2026-01-30 13:01:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5066.26,BUY,5073.2,SELL,30397.56,30439.199999999997,5067.96,SELL,5071.5,BUY,5.11028784,15.289712159997817
2026-01-30 13:15:00,2026-01-30 13:18:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5076.54,BUY,5084.6,SELL,30459.239999999998,30507.600000000002,5078.24,SELL,5082.900000000001,BUY,5.12121456,15.278785439997817
2026-01-30 09:58:00,2026-01-30 13:18:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5020.24,BUY,5025.3,SELL,30121.44,30151.800000000003,5021.94,SELL,5023.6,BUY,5.06295216,15.337047839997817
2026-01-30 13:22:00,2026-01-30 13:25:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5070.38,BUY,5073.2,SELL,30422.28,30439.199999999997,5072.08,SELL,5071.5,BUY,5.112364319999999,15.287635679997818
2026-01-30 07:14:00,2026-01-30 13:33:00,LONG_SPREAD,0.6,0.6,4.0,5179.08,BUY,5183.7,SELL,31074.48,31102.199999999997,5180.78,SELL,5182.0,BUY,5.22284112,15.177158879997817
2026-01-30 14:56:00,2026-01-30 14:57:00,LONG_SPREAD,-13.0,-13.0,-9.6,5036.7,BUY,5054.1,SELL,30220.199999999997,30324.600000000002,5038.4,SELL,5052.400000000001,BUY,5.0857632,15.314236799997818
2026-01-30 14:16:00,2026-01-30 15:02:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5064.79,BUY,5071.3,SELL,30388.739999999998,30427.800000000003,5066.49,SELL,5069.6,BUY,5.10858936,15.291410639997817
2026-01-30 13:56:00,2026-01-30 15:03:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5020.32,BUY,5023.1,SELL,30121.92,30138.600000000002,5022.0199999999995,SELL,5021.400000000001,BUY,5.061883679999999,15.338116319997818
2026-01-30 15:04:00,2026-01-30 15:06:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5001.85,BUY,5004.900000000001,SELL,30011.100000000002,30029.4,5003.55,SELL,5003.200000000001,BUY,5.043402,15.356597999997817
2026-01-30 13:36:00,2026-01-30 15:09:00,LONG_SPREAD,0.6,0.6,4.0,5046.85,BUY,5046.1,SELL,30281.100000000002,30276.600000000002,5048.55,SELL,5044.400000000001,BUY,5.0868468,15.313153199997817
2026-01-30 15:13:00,2026-01-30 15:15:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5045.8,BUY,5054.1,SELL,30274.800000000003,30324.600000000002,5047.5,SELL,5052.400000000001,BUY,5.0903496,15.309650399997818
2026-01-30 15:19:00,2026-01-30 15:23:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5056.07,BUY,5062.5,SELL,30336.42,30375.0,5057.7699999999995,SELL,5060.8,BUY,5.09975928,15.300240719997817
2026-01-30 15:25:00,2026-01-30 15:26:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5043.07,BUY,5049.400000000001,SELL,30258.42,30296.4,5044.7699999999995,SELL,5047.700000000001,BUY,5.086604879999999,15.313395119997818
2026-01-30 15:28:00,2026-01-30 15:40:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5055.24,BUY,5061.7,SELL,30331.44,30370.199999999997,5056.94,SELL,5060.0,BUY,5.09893776,15.301062239997817
2026-01-30 15:13:00,2026-01-30 15:40:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5045.8,BUY,5054.1,SELL,30274.800000000003,30324.600000000002,5047.5,SELL,5052.400000000001,BUY,5.0903496,15.309650399997818
2026-01-30 15:42:00,2026-01-30 15:48:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5070.84,BUY,5076.900000000001,SELL,30425.04,30461.4,5072.54,SELL,5075.200000000001,BUY,5.11446096,15.285539039997818
2026-01-30 15:52:00,2026-01-30 15:55:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5063.55,BUY,5073.1,SELL,30381.300000000003,30438.600000000002,5065.25,SELL,5071.400000000001,BUY,5.1088716000000005,15.291128399997817
2026-01-30 16:11:00,2026-01-30 16:20:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5029.36,BUY,5038.900000000001,SELL,30176.159999999996,30233.4,5031.0599999999995,SELL,5037.200000000001,BUY,5.07440304,15.325596959997817
2026-01-30 15:42:00,2026-01-30 16:22:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5070.84,BUY,5076.900000000001,SELL,30425.04,30461.4,5072.54,SELL,5075.200000000001,BUY,5.11446096,15.285539039997818
2026-01-30 16:36:00,2026-01-30 16:38:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4976.11,BUY,4984.400000000001,SELL,29856.659999999996,29906.4,4977.8099999999995,SELL,4982.700000000001,BUY,5.02009704,15.379902959997818
2026-01-30 16:41:00,2026-01-30 16:43:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,5002.51,BUY,5008.7,SELL,30015.06,30052.199999999997,5004.21,SELL,5007.0,BUY,5.045649839999999,15.354350159997818
2026-01-30 16:49:00,2026-01-30 16:52:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4989.16,BUY,4996.6,SELL,29934.96,29979.600000000002,4990.86,SELL,4994.900000000001,BUY,5.03282304,15.367176959997817
2026-01-30 16:29:00,2026-01-30 16:52:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,5009.02,BUY,5012.5,SELL,30054.120000000003,30075.0,5010.72,SELL,5010.8,BUY,5.0508460799999995,15.349153919997818
2026-01-30 15:10:00,2026-01-30 17:06:00,LONG_SPREAD,0.6,0.6,4.0,5027.59,BUY,5027.400000000001,SELL,30165.54,30164.4,5029.29,SELL,5025.700000000001,BUY,5.06771496,15.332285039997817
2026-01-30 07:14:00,2026-01-30 17:09:00,LONG_SPREAD,4.0,4.0,7.4,5179.08,BUY,5183.7,SELL,31074.48,31102.199999999997,5180.78,SELL,5182.0,BUY,5.22284112,15.177158879997817
2026-01-16 13:18:00,2026-01-30 17:13:00,LONG_SPREAD,10.8,10.8,14.200000000000001,4594.05,BUY,4584.6,SELL,27564.300000000003,27507.600000000002,4595.75,SELL,4582.900000000001,BUY,4.6260396,15.773960399997817
2026-01-30 17:12:00,2026-01-30 17:16:00,SHORT_SPREAD,7.4,7.4,4.0,4946.18,SELL,4936.3,BUY,29677.08,29617.800000000003,4944.4800000000005,BUY,4938.0,SELL,4.98076992,15.419230079997817
2026-01-30 17:17:00,2026-01-30 17:20:00,LONG_SPREAD,0.6,0.6,4.0,4933.63,BUY,4933.900000000001,SELL,29601.78,29603.4,4935.33,SELL,4932.200000000001,BUY,4.97323512,15.426764879997817
2026-01-30 17:14:00,2026-01-30 17:29:00,LONG_SPREAD,10.8,10.8,14.200000000000001,4940.67,BUY,4931.5,SELL,29644.02,29589.0,4942.37,SELL,4929.8,BUY,4.97557368,15.424426319997817
2026-01-30 17:45:00,2026-01-30 18:39:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4919.66,SELL,4891.599999999999,BUY,29517.96,29349.6,4917.96,BUY,4893.299999999999,SELL,4.9448750399999994,15.455124959997818
2026-01-30 17:44:00,2026-01-30 18:40:00,SHORT_SPREAD,24.4,24.4,21.0,4911.66,SELL,4886.5,BUY,29469.96,29319.0,4909.96,BUY,4888.2,SELL,4.938272639999999,15.461727359997818
2026-01-30 17:31:00,2026-01-30 18:42:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4944.09,SELL,4926.099999999999,BUY,29664.54,29556.6,4942.39,BUY,4927.799999999999,SELL,4.97457576,15.425424239997817
2026-01-30 17:28:00,2026-01-30 18:45:00,SHORT_SPREAD,7.4,7.4,4.0,4951.08,SELL,4942.9,BUY,29706.48,29657.399999999998,4949.38,BUY,4944.599999999999,SELL,4.986565919999999,15.413434079997817
2026-01-30 18:44:00,2026-01-30 18:45:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4818.99,SELL,4803.2,BUY,28913.94,28819.199999999997,4817.29,BUY,4804.9,SELL,4.84958376,15.550416239997817
2026-01-30 18:45:00,2026-01-30 18:46:00,LONG_SPREAD,0.6,0.6,4.0,4831.95,BUY,4831.3,SELL,28991.699999999997,28987.800000000003,4833.65,SELL,4829.6,BUY,4.870278,15.529721999997818
2026-01-30 18:52:00,2026-01-30 19:02:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4841.68,BUY,4849.5,SELL,29050.08,29097.0,4843.38,SELL,4847.8,BUY,4.884354719999999,15.515645279997818
2026-01-30 18:51:00,2026-01-30 19:11:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4854.7,BUY,4857.7,SELL,29128.199999999997,29146.199999999997,4856.4,SELL,4856.0,BUY,4.8950496,15.504950399997817
2026-01-30 19:13:00,2026-01-30 19:14:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4886.5,BUY,4889.5,SELL,29319.0,29337.0,4888.2,SELL,4887.8,BUY,4.927104,15.472895999997817
2026-01-30 19:18:00,2026-01-30 19:25:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4889.45,BUY,4896.900000000001,SELL,29336.699999999997,29381.4,4891.15,SELL,4895.200000000001,BUY,4.9323204,15.467679599997817
2026-01-30 18:55:00,2026-01-30 19:38:00,SHORT_SPREAD,-9.6,-9.6,-13.0,4884.4,SELL,4893.4,BUY,29306.399999999998,29360.399999999998,4882.7,BUY,4895.099999999999,SELL,4.928011199999999,15.471988799997817
2026-01-30 19:30:00,2026-01-30 19:50:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4901.48,BUY,4907.8,SELL,29408.879999999997,29446.800000000003,4903.179999999999,SELL,4906.1,BUY,4.94387712,15.456122879997817
2026-01-30 19:39:00,2026-01-30 19:59:00,SHORT_SPREAD,-9.6,-9.6,-13.0,4914.69,SELL,4921.7,BUY,29488.14,29530.199999999997,4912.99,BUY,4923.4,SELL,4.95754056,15.442459439997817
2026-01-30 19:55:00,2026-01-30 20:01:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4940.83,BUY,4947.0,SELL,29644.98,29682.0,4942.53,SELL,4945.3,BUY,4.98346632,15.416533679997817
2026-01-30 19:18:00,2026-01-30 20:01:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4889.45,BUY,4896.900000000001,SELL,29336.699999999997,29381.4,4891.15,SELL,4895.200000000001,BUY,4.9323204,15.467679599997817
2026-01-30 18:50:00,2026-01-30 20:01:00,LONG_SPREAD,0.6,0.6,4.0,4862.8,BUY,4863.0,SELL,29176.800000000003,29178.0,4864.5,SELL,4861.3,BUY,4.9018032,15.498196799997817
2026-01-30 20:04:00,2026-01-30 20:05:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4931.31,SELL,4917.099999999999,BUY,29587.86,29502.6,4929.610000000001,BUY,4918.799999999999,SELL,4.96359864,15.436401359997816
2026-01-30 20:03:00,2026-01-30 20:06:00,SHORT_SPREAD,10.8,10.8,7.4,4919.76,SELL,4908.3,BUY,29518.56,29449.800000000003,4918.06,BUY,4910.0,SELL,4.95334224,15.446657759997818
2026-01-30 20:02:00,2026-01-30 20:07:00,SHORT_SPREAD,7.4,7.4,4.0,4923.9,SELL,4914.599999999999,BUY,29543.399999999998,29487.6,4922.2,BUY,4916.299999999999,SELL,4.958603999999999,15.441395999997818
2026-01-30 20:09:00,2026-01-30 20:10:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4916.06,SELL,4900.9,BUY,29496.36,29405.399999999998,4914.360000000001,BUY,4902.599999999999,SELL,4.94774784,15.452252159997817
2026-01-30 20:09:00,2026-01-30 20:11:00,SHORT_SPREAD,10.8,10.8,7.4,4916.06,SELL,4900.9,BUY,29496.36,29405.399999999998,4914.360000000001,BUY,4902.599999999999,SELL,4.94774784,15.452252159997817
2026-01-30 20:09:00,2026-01-30 20:15:00,SHORT_SPREAD,7.4,7.4,4.0,4916.06,SELL,4900.9,BUY,29496.36,29405.399999999998,4914.360000000001,BUY,4902.599999999999,SELL,4.94774784,15.452252159997817
2026-01-30 20:26:00,2026-01-30 20:31:00,LONG_SPREAD,0.6,0.6,4.0,4907.26,BUY,4909.5,SELL,29443.56,29457.0,4908.96,SELL,4907.8,BUY,4.94764704,15.452352959997818
2026-01-30 20:47:00,2026-01-30 20:51:00,LONG_SPREAD,0.6,0.6,4.0,4878.31,BUY,4878.5,SELL,29269.86,29271.0,4880.01,SELL,4876.8,BUY,4.91743224,15.482567759997817
2026-01-30 20:55:00,2026-01-30 21:01:00,SHORT_SPREAD,10.8,10.8,7.4,4854.21,SELL,4843.5,BUY,29125.260000000002,29061.0,4852.51,BUY,4845.2,SELL,4.887645839999999,15.512354159997818
2026-01-30 20:55:00,2026-01-30 21:03:00,SHORT_SPREAD,7.4,7.4,4.0,4854.21,SELL,4843.5,BUY,29125.260000000002,29061.0,4852.51,BUY,4845.2,SELL,4.887645839999999,15.512354159997818
2026-01-30 21:05:00,2026-01-30 21:06:00,LONG_SPREAD,0.6,0.6,4.0,4863.45,BUY,4863.5,SELL,29180.699999999997,29181.0,4865.15,SELL,4861.8,BUY,4.9023828,15.497617199997817
2026-01-30 21:26:00,2026-01-30 21:38:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4884.72,BUY,4888.400000000001,SELL,29308.32,29330.4,4886.42,SELL,4886.700000000001,BUY,4.92565248,15.474347519997817
2026-01-30 21:41:00,2026-01-30 21:46:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4864.52,BUY,4867.7,SELL,29187.120000000003,29206.199999999997,4866.22,SELL,4866.0,BUY,4.905038879999999,15.494961119997818
2026-01-30 21:49:00,2026-01-30 21:51:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4874.51,BUY,4877.2,SELL,29247.06,29263.199999999997,4876.21,SELL,4875.5,BUY,4.91486184,15.485138159997817
2026-01-30 20:00:00,2026-01-30 22:01:00,SHORT_SPREAD,-9.6,-9.6,-13.0,4916.19,SELL,4920.2,BUY,29497.14,29521.199999999997,4914.49,BUY,4921.9,SELL,4.95754056,15.442459439997817
2026-01-30 21:53:00,2026-01-30 22:20:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4888.42,BUY,4896.400000000001,SELL,29330.52,29378.4,4890.12,SELL,4894.700000000001,BUY,4.9315492800000005,15.468450719997817
2026-01-30 21:52:00,2026-01-30 22:24:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4894.87,BUY,4900.8,SELL,29369.22,29404.800000000003,4896.57,SELL,4899.1,BUY,4.93701768,15.462982319997817
2026-01-30 22:12:00,2026-01-30 22:34:00,SHORT_SPREAD,-9.6,-9.6,-13.0,4890.83,SELL,4900.099999999999,BUY,29344.98,29400.6,4889.13,BUY,4901.799999999999,SELL,4.934628719999999,15.465371279997818
2026-01-30 22:32:00,2026-01-30 22:52:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4889.37,BUY,4895.7,SELL,29336.22,29374.199999999997,4891.07,SELL,4894.0,BUY,4.931675279999999,15.468324719997817
2026-01-30 22:53:00,2026-01-30 22:54:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4888.96,BUY,4895.0,SELL,29333.760000000002,29370.0,4890.66,SELL,4893.3,BUY,4.93111584,15.468884159997817
2026-01-30 22:55:00,2026-01-30 22:59:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4880.14,BUY,4889.5,SELL,29280.840000000004,29337.0,4881.84,SELL,4887.8,BUY,4.92389856,15.476101439997818
2026-01-30 23:03:00,2026-01-30 23:18:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4883.35,BUY,4889.5,SELL,29300.100000000002,29337.0,4885.05,SELL,4887.8,BUY,4.925516399999999,15.474483599997818
2026-01-30 22:25:00,2026-01-30 23:23:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4889.08,BUY,4892.7,SELL,29334.48,29356.199999999997,4890.78,SELL,4891.0,BUY,4.9300171200000005,15.469982879997817
2026-01-30 23:27:00,2026-01-30 23:39:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4888.0,BUY,4891.3,SELL,29328.0,29347.800000000003,4889.7,SELL,4889.6,BUY,4.928767199999999,15.471232799997818
2026-01-30 23:43:00,2026-01-30 23:57:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4900.44,BUY,4903.5,SELL,29402.64,29421.0,4902.139999999999,SELL,4901.8,BUY,4.94118576,15.458814239997817
2026-01-30 21:24:00,2026-01-31 00:00:00,LONG_SPREAD,0.6,0.6,4.0,4898.69,BUY,4898.2,SELL,29392.14,29389.199999999997,4900.389999999999,SELL,4896.5,BUY,4.937632559999999,15.462367439997818
2026-01-30 18:42:00,2026-01-31 00:21:00,LONG_SPREAD,17.6,17.6,21.0,4803.62,BUY,4793.7,SELL,28821.72,28762.199999999997,4805.32,SELL,4792.0,BUY,4.83704928,15.562950719997819
2026-01-31 00:22:00,2026-01-31 00:23:00,SHORT_SPREAD,24.4,24.4,21.0,4931.16,SELL,4906.4,BUY,29586.96,29438.399999999998,4929.46,BUY,4908.099999999999,SELL,4.958130239999999,15.441869759997818
2026-01-31 00:20:00,2026-01-31 00:37:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4922.41,SELL,4908.099999999999,BUY,29534.46,29448.6,4920.71,BUY,4909.799999999999,SELL,4.95457704,15.445422959997817
2026-01-31 00:20:00,2026-01-31 00:38:00,SHORT_SPREAD,10.8,10.8,7.4,4922.41,SELL,4908.099999999999,BUY,29534.46,29448.6,4920.71,BUY,4909.799999999999,SELL,4.95457704,15.445422959997817
2026-01-31 00:47:00,2026-01-31 00:53:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4903.28,SELL,4885.4,BUY,29419.68,29312.399999999998,4901.58,BUY,4887.099999999999,SELL,4.93349472,15.466505279997818
2026-01-31 00:59:00,2026-01-31 01:06:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4898.52,SELL,4883.7,BUY,29391.120000000003,29302.199999999997,4896.820000000001,BUY,4885.4,SELL,4.93023888,15.469761119997816
2026-01-31 00:44:00,2026-01-31 01:07:00,SHORT_SPREAD,10.8,10.8,7.4,4905.47,SELL,4893.5,BUY,29432.82,29361.0,4903.77,BUY,4895.2,SELL,4.93868088,15.461319119997817
2026-01-31 01:17:00,2026-01-31 01:33:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4918.22,SELL,4902.5,BUY,29509.32,29415.0,4916.52,BUY,4904.2,SELL,4.94964288,15.450357119997818
2026-01-31 01:17:00,2026-01-31 01:37:00,SHORT_SPREAD,10.8,10.8,7.4,4918.22,SELL,4902.5,BUY,29509.32,29415.0,4916.52,BUY,4904.2,SELL,4.94964288,15.450357119997818
2026-01-31 01:40:00,2026-01-31 01:46:00,SHORT_SPREAD,10.8,10.8,7.4,4908.99,SELL,4897.3,BUY,29453.94,29383.800000000003,4907.29,BUY,4899.0,SELL,4.942370159999999,15.457629839997818
2026-01-31 01:51:00,2026-01-31 01:55:00,SHORT_SPREAD,7.4,7.4,4.0,4903.33,SELL,4890.5,BUY,29419.98,29343.0,4901.63,BUY,4892.2,SELL,4.93609032,15.463909679997817
2026-01-31 01:51:00,2026-01-31 01:55:00,SHORT_SPREAD,10.8,10.8,7.4,4903.33,SELL,4890.5,BUY,29419.98,29343.0,4901.63,BUY,4892.2,SELL,4.93609032,15.463909679997817
2026-01-31 01:54:00,2026-01-31 01:55:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4908.04,SELL,4893.4,BUY,29448.239999999998,29360.399999999998,4906.34,BUY,4895.099999999999,SELL,4.9399257599999995,15.460074239997818
2026-01-30 22:40:00,2026-01-31 02:10:00,SHORT_SPREAD,-9.6,-9.6,-13.0,4891.5,SELL,4901.2,BUY,29349.0,29407.199999999997,4889.8,BUY,4902.9,SELL,4.935520799999999,15.464479199997818
2026-01-31 02:17:00,2026-01-31 02:24:00,LONG_SPREAD,-13.0,-13.0,-9.6,4889.66,BUY,4902.6,SELL,29337.96,29415.600000000002,4891.36,SELL,4900.900000000001,BUY,4.93529904,15.464700959997817
2026-01-31 02:32:00,2026-01-31 02:35:00,LONG_SPREAD,-13.0,-13.0,-9.6,4888.64,BUY,4902.7,SELL,29331.840000000004,29416.199999999997,4890.34,SELL,4901.0,BUY,4.934835359999999,15.465164639997818
2026-01-31 02:08:00,2026-01-31 02:46:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4895.16,BUY,4901.8,SELL,29370.96,29410.800000000003,4896.86,SELL,4900.1,BUY,4.93766784,15.462332159997818
2026-01-31 02:57:00,2026-01-31 02:58:00,LONG_SPREAD,-13.0,-13.0,-9.6,4890.74,BUY,4904.2,SELL,29344.44,29425.199999999997,4892.44,SELL,4902.5,BUY,4.93664976,15.463350239997817
2026-01-31 03:21:00,2026-01-31 03:29:00,LONG_SPREAD,-13.0,-13.0,-9.6,4886.54,BUY,4899.5,SELL,29319.239999999998,29397.0,4888.24,SELL,4897.8,BUY,4.932164159999999,15.467835839997818
2026-01-31 03:42:00,2026-01-31 03:44:00,LONG_SPREAD,-13.0,-13.0,-9.6,4886.44,BUY,4899.6,SELL,29318.64,29397.600000000002,4888.139999999999,SELL,4897.900000000001,BUY,4.932164159999999,15.467835839997818
2026-01-31 02:47:00,2026-01-31 03:55:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4903.94,BUY,4910.7,SELL,29423.64,29464.199999999997,4905.639999999999,SELL,4909.0,BUY,4.946578559999999,15.453421439997818
2026-01-31 02:06:00,2026-01-31 03:56:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4898.89,BUY,4902.2,SELL,29393.340000000004,29413.199999999997,4900.59,SELL,4900.5,BUY,4.93974936,15.460250639997817
2026-01-31 03:59:00,2026-01-31 04:02:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4903.79,BUY,4911.6,SELL,29422.739999999998,29469.600000000002,4905.49,SELL,4909.900000000001,BUY,4.94695656,15.453043439997817
2026-01-31 04:05:00,2026-01-31 04:10:00,LONG_SPREAD,-13.0,-13.0,-9.6,4906.19,BUY,4919.0,SELL,29437.14,29514.0,4907.889999999999,SELL,4917.3,BUY,4.951895759999999,15.448104239997818
2026-01-31 04:05:00,2026-01-31 04:18:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4906.19,BUY,4919.0,SELL,29437.14,29514.0,4907.889999999999,SELL,4917.3,BUY,4.951895759999999,15.448104239997818
2026-01-31 03:58:00,2026-01-31 04:22:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4906.11,BUY,4911.5,SELL,29436.659999999996,29469.0,4907.8099999999995,SELL,4909.8,BUY,4.94807544,15.451924559997817
2026-01-31 04:34:00,2026-01-31 04:37:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4902.62,BUY,4910.5,SELL,29415.72,29463.0,4904.32,SELL,4908.8,BUY,4.945812479999999,15.454187519997818
2026-01-31 04:58:00,2026-01-31 05:08:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4903.3,BUY,4910.400000000001,SELL,29419.800000000003,29462.4,4905.0,SELL,4908.700000000001,BUY,4.9461048000000005,15.453895199997817
2026-01-31 05:45:00,2026-01-31 05:47:00,LONG_SPREAD,-13.0,-13.0,-9.6,4898.48,BUY,4911.6,SELL,29390.879999999997,29469.600000000002,4900.179999999999,SELL,4909.900000000001,BUY,4.944280319999999,15.455719679997818
2026-01-31 05:49:00,2026-01-31 05:51:00,LONG_SPREAD,-13.0,-13.0,-9.6,4897.97,BUY,4911.6,SELL,29387.82,29469.600000000002,4899.67,SELL,4909.900000000001,BUY,4.94402328,15.455976719997818
2026-01-31 06:03:00,2026-01-31 09:47:00,LONG_SPREAD,-13.0,-13.0,-9.6,4903.81,BUY,4920.1,SELL,29422.86,29520.600000000002,4905.51,SELL,4918.400000000001,BUY,4.95125064,15.448749359997818
2026-01-31 10:15:00,2026-01-31 10:27:00,LONG_SPREAD,-13.0,-13.0,-9.6,4887.61,BUY,4900.5,SELL,29325.659999999996,29403.0,4889.3099999999995,SELL,4898.8,BUY,4.93320744,15.466792559997817
2026-01-31 10:33:00,2026-01-31 11:35:00,LONG_SPREAD,-13.0,-13.0,-9.6,4894.55,BUY,4908.400000000001,SELL,29367.300000000003,29450.4,4896.25,SELL,4906.700000000001,BUY,4.9406868,15.459313199997817
2026-01-31 05:21:00,2026-01-31 12:00:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4905.21,BUY,4911.5,SELL,29431.260000000002,29469.0,4906.91,SELL,4909.8,BUY,4.94762184,15.452378159997817
2026-01-31 04:31:00,2026-01-31 12:11:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4905.42,BUY,4908.900000000001,SELL,29432.52,29453.4,4907.12,SELL,4907.200000000001,BUY,4.94641728,15.453582719997817
2026-01-31 02:04:00,2026-01-31 12:21:00,LONG_SPREAD,0.6,0.6,4.0,4902.64,BUY,4902.2,SELL,29415.840000000004,29413.199999999997,4904.34,SELL,4900.5,BUY,4.94163936,15.458360639997817
2026-01-31 12:58:00,2026-01-31 13:19:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4904.2,BUY,4910.6,SELL,29425.199999999997,29463.600000000002,4905.9,SELL,4908.900000000001,BUY,4.946659199999999,15.453340799997818
2026-01-31 13:33:00,2026-01-31 14:51:00,LONG_SPREAD,-6.2,-6.2,-2.8000000000000003,4896.9,BUY,4904.2,SELL,29381.399999999998,29425.199999999997,4898.599999999999,SELL,4902.5,BUY,4.9397544,15.460245599997817
2026-01-31 12:29:00,2026-01-31 15:14:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4907.71,BUY,4910.8,SELL,29446.260000000002,29464.800000000003,4909.41,SELL,4909.1,BUY,4.94852904,15.451470959997817
2026-01-31 15:57:00,2026-01-31 15:59:00,LONG_SPREAD,-2.8,-2.8,0.6000000000000001,4890.25,BUY,4893.1,SELL,29341.5,29358.600000000002,4891.95,SELL,4891.400000000001,BUY,4.9308084,15.469191599997817
2026-01-31 12:29:00,2026-01-31 16:07:00,LONG_SPREAD,0.6,0.6,4.0,4907.71,BUY,4910.8,SELL,29446.260000000002,29464.800000000003,4909.41,SELL,4909.1,BUY,4.94852904,15.451470959997817
2026-01-31 12:29:00,2026-01-31 16:10:00,LONG_SPREAD,4.0,4.0,7.4,4907.71,BUY,4910.8,SELL,29446.260000000002,29464.800000000003,4909.41,SELL,4909.1,BUY,4.94852904,15.451470959997817
2026-01-31 16:23:00,2026-01-31 16:27:00,SHORT_SPREAD,10.8,10.8,7.4,4893.31,SELL,4882.4,BUY,29359.86,29294.399999999998,4891.610000000001,BUY,4884.099999999999,SELL,4.92695784,15.473042159997817
